Date,close,high,low,open,volume
2021-05-12,96.11000061035156,98.0999984741211,93.36000061035156,95.83999633789062,3011600
2021-05-13,93.66000366210938,99.23999786376953,89.9000015258789,97.93000030517578,2169600
2021-05-14,96.73999786376953,99.29000091552734,94.55999755859375,95.02999877929688,1407700
2021-05-17,94.66999816894531,96.30999755859375,92.41999816894531,95.80999755859375,1112500
2021-05-18,96.58000183105469,101.7699966430664,93.83000183105469,95.30000305175781,2263100
2021-05-19,96.86000061035156,97.83999633789062,93.63999938964844,95.0999984741211,1669400
2021-05-20,105.73999786376953,107.0199966430664,98.0999984741211,99.4800033569336,3361800
2021-05-21,106.29000091552734,108.61000061035156,104.01000213623047,106.01000213623047,1671600
2021-05-24,109.4800033569336,110.69000244140625,106.73999786376953,108.47000122070312,1586600
2021-05-25,109.87999725341797,112.20999908447266,108.91000366210938,109.29000091552734,1512000
2021-05-26,109.04000091552734,111.66999816894531,107.80000305175781,111.12000274658203,1423600
2021-05-27,111.19000244140625,111.58999633789062,106.58000183105469,108.87999725341797,1731100
2021-05-28,110.52999877929688,115.05000305175781,109.61000061035156,112.27999877929688,1268100
2021-06-01,108.37000274658203,112.41000366210938,106.26000213623047,111.16000366210938,1531600
2021-06-02,109.12000274658203,109.91000366210938,107.7300033569336,108.11000061035156,1124900
2021-06-03,107.91000366210938,110.8499984741211,105.4000015258789,109.76000213623047,1065800
2021-06-04,106.83000183105469,109.80999755859375,106.63999938964844,108.5999984741211,862700
2021-06-07,112.05999755859375,112.79000091552734,106.75,107.54000091552734,1271300
2021-06-08,114.02999877929688,116.13999938964844,111.68000030517578,113.97000122070312,1565100
2021-06-09,119.19999694824219,120.0,114.7699966430664,115.55999755859375,2027100
2021-06-10,121.91000366210938,122.19000244140625,117.51000213623047,118.88999938964844,1330500
2021-06-11,121.88999938964844,124.48999786376953,119.87999725341797,121.70999908447266,1598700
2021-06-14,125.01000213623047,125.95999908447266,121.0,122.94999694824219,1161500
2021-06-15,122.56999969482422,125.69999694824219,120.25,125.55000305175781,1078600
2021-06-16,120.37999725341797,123.31999969482422,116.72000122070312,122.77999877929688,1569300
2021-06-17,126.9000015258789,127.93000030517578,119.79000091552734,119.83000183105469,1518200
2021-06-18,126.5199966430664,127.0,122.69999694824219,126.41000366210938,1456400
2021-06-21,127.66000366210938,128.17999267578125,122.5999984741211,126.4000015258789,1255600
2021-06-22,127.94000244140625,129.77000427246094,127.11000061035156,128.1199951171875,984400
2021-06-23,130.97000122070312,131.66000366210938,127.5,127.91000366210938,1194600
2021-06-24,128.49000549316406,132.64999389648438,128.0,131.47999572753906,1432800
2021-06-25,128.57000732421875,130.9600067138672,126.41999816894531,129.67999267578125,2114200
2021-06-28,131.00999450683594,133.99000549316406,130.07000732421875,131.3800048828125,1144100
2021-06-29,128.13999938964844,131.99000549316406,127.41999816894531,130.8300018310547,806900
2021-06-30,124.30999755859375,127.43000030517578,123.86000061035156,126.98999786376953,1151500
2021-07-01,124.05000305175781,125.5999984741211,122.30999755859375,123.43000030517578,859500
2021-07-02,122.81999969482422,125.0,121.25,124.13999938964844,919400
2021-07-06,122.0,122.98999786376953,119.55999755859375,122.48999786376953,1429200
2021-07-07,117.73999786376953,122.98999786376953,117.01000213623047,122.62000274658203,1284500
2021-07-08,116.83999633789062,118.13999938964844,112.55999755859375,114.3499984741211,985300
2021-07-09,119.69999694824219,120.1500015258789,115.0,116.58000183105469,746500
2021-07-12,116.16000366210938,120.76000213623047,115.93000030517578,119.9000015258789,854000
2021-07-13,114.4800033569336,116.88999938964844,113.88999938964844,115.43000030517578,739900
2021-07-14,110.54000091552734,116.20999908447266,109.70999908447266,114.4800033569336,1204600
2021-07-15,111.36000061035156,112.61000061035156,108.22000122070312,110.18000030517578,1402300
2021-07-16,114.0,115.70999908447266,111.25,112.30999755859375,1306000
2021-07-19,114.45999908447266,115.75,111.26000213623047,112.97000122070312,1101700
2021-07-20,117.33000183105469,117.72000122070312,114.62999725341797,115.29000091552734,1255300
2021-07-21,117.7699966430664,119.36000061035156,115.62999725341797,118.16999816894531,863500
2021-07-22,118.02999877929688,119.0999984741211,116.5,117.80000305175781,488900
2021-07-23,117.94999694824219,118.72000122070312,114.87999725341797,118.63999938964844,532800
2021-07-26,113.41999816894531,117.13999938964844,111.80000305175781,117.08999633789062,1115100
2021-07-27,111.94999694824219,113.95999908447266,109.06999969482422,113.58999633789062,1118900
2021-07-28,116.05999755859375,117.25,111.5,114.0999984741211,1270400
2021-07-29,111.91000366210938,114.81999969482422,105.66000366210938,107.5,3318300
2021-07-30,107.83999633789062,113.62000274658203,107.01000213623047,111.16999816894531,1422400
2021-08-02,108.4000015258789,110.05000305175781,105.73999786376953,107.5,936300
2021-08-03,104.20999908447266,107.95999908447266,101.41000366210938,106.97000122070312,2613200
2021-08-04,105.83000183105469,107.80000305175781,103.56999969482422,103.56999969482422,1480200
2021-08-05,108.0199966430664,108.04000091552734,104.08999633789062,105.66999816894531,1239700
2021-08-06,102.0,108.0,101.83000183105469,107.23999786376953,1334300
2021-08-09,100.97000122070312,102.30000305175781,98.25,100.88999938964844,2445600
2021-08-10,96.6500015258789,102.30000305175781,95.73999786376953,102.08999633789062,2286200
2021-08-11,96.18000030517578,97.5,92.68000030517578,96.81999969482422,2111300
2021-08-12,96.33000183105469,97.77999877929688,95.18000030517578,96.16999816894531,1126700
2021-08-13,92.94000244140625,97.9800033569336,92.7699966430664,97.56999969482422,1152500
2021-08-16,93.05999755859375,93.58000183105469,89.6500015258789,92.69000244140625,2081300
2021-08-17,93.56999969482422,93.87999725341797,90.68000030517578,91.69000244140625,1464700
2021-08-18,92.79000091552734,93.69000244140625,90.58000183105469,93.41999816894531,1526600
2021-08-19,90.23999786376953,92.80999755859375,89.8499984741211,92.66999816894531,877700
2021-08-20,93.18000030517578,93.66000366210938,89.80000305175781,89.91999816894531,1080400
2021-08-23,97.58999633789062,97.88999938964844,94.01000213623047,94.31999969482422,1646100
2021-08-24,99.08000183105469,99.37000274658203,97.23999786376953,97.52999877929688,1494200
2021-08-25,101.51000213623047,101.58999633789062,97.94000244140625,99.54000091552734,1086500
2021-08-26,101.41000366210938,104.01000213623047,99.62000274658203,101.33999633789062,1819700
2021-08-27,103.88999938964844,105.44999694824219,101.66999816894531,101.8499984741211,1367100
2021-08-30,103.58000183105469,106.44000244140625,103.19999694824219,104.04000091552734,1065200
2021-08-31,104.37999725341797,104.9000015258789,101.76000213623047,104.06999969482422,1357000
2021-09-01,105.77999877929688,106.5,103.31999969482422,104.41999816894531,1161400
2021-09-02,108.63999938964844,108.73999786376953,105.08999633789062,106.05999755859375,1017600
2021-09-03,107.9800033569336,108.62999725341797,106.70999908447266,108.12999725341797,835200
2021-09-07,104.91000366210938,108.66999816894531,104.80000305175781,107.7300033569336,1153800
2021-09-08,103.47000122070312,105.55000305175781,101.55000305175781,105.02999877929688,1205900
2021-09-09,105.8499984741211,106.54000091552734,103.31999969482422,103.70999908447266,955500
2021-09-10,103.6500015258789,107.0,103.2300033569336,106.73999786376953,837800
2021-09-13,99.68000030517578,104.19999694824219,98.75,103.88999938964844,1190300
2021-09-14,97.05999755859375,100.47000122070312,97.0,100.25,868700
2021-09-15,104.6500015258789,105.41000366210938,96.41999816894531,96.75,1966200
2021-09-16,102.79000091552734,104.44000244140625,100.91999816894531,103.54000091552734,1043000
2021-09-17,108.1500015258789,108.98999786376953,101.22000122070312,102.33999633789062,2498600
2021-09-20,105.1500015258789,107.1500015258789,103.55999755859375,105.0,1320800
2021-09-21,105.58000183105469,107.0,104.76000213623047,105.25,703800
2021-09-22,102.25,106.2699966430664,101.68000030517578,106.2699966430664,1816500
2021-09-23,98.22000122070312,103.22000122070312,97.79000091552734,103.0,2134700
2021-09-24,96.0199966430664,98.05999755859375,95.5,97.51000213623047,1381100
2021-09-27,95.0,96.19999694824219,92.5999984741211,96.18000030517578,1397200
2021-09-28,93.16999816894531,95.43000030517578,90.91000366210938,94.48999786376953,1825600
2021-09-29,91.6500015258789,95.25,91.62999725341797,94.13999938964844,1233100
2021-09-30,95.44999694824219,96.4000015258789,91.66999816894531,92.23999786376953,1711100
2021-10-01,96.1500015258789,96.5,93.0,93.63999938964844,1222200
2021-10-04,93.19999694824219,95.81999969482422,91.55000305175781,95.81999969482422,2126600
2021-10-05,92.63999938964844,95.97000122070312,92.41999816894531,93.2699966430664,2682400
2021-10-06,91.81999969482422,93.08000183105469,90.9000015258789,91.45999908447266,1141000
2021-10-07,95.5,96.3499984741211,92.0,92.5199966430664,1369500
2021-10-08,93.69000244140625,97.79000091552734,93.4800033569336,96.22000122070312,1120100
2021-10-11,93.44999694824219,95.69999694824219,93.33000183105469,93.55999755859375,721900
2021-10-12,96.23999786376953,96.41000366210938,93.33999633789062,94.30999755859375,1322800
2021-10-13,97.33999633789062,98.9000015258789,96.1500015258789,96.1500015258789,990200
2021-10-14,97.75,101.29000091552734,97.58000183105469,98.91000366210938,1096300
2021-10-15,98.95999908447266,99.69000244140625,97.5,97.80000305175781,1026500
2021-10-18,95.83000183105469,98.37999725341797,94.73999786376953,98.33999633789062,855400
2021-10-19,96.5199966430664,98.9800033569336,96.23999786376953,96.33000183105469,976800
2021-10-20,95.69000244140625,96.95999908447266,94.66000366210938,96.80000305175781,928400
2021-10-21,96.19999694824219,97.19999694824219,95.56999969482422,96.05999755859375,851800
2021-10-22,93.9800033569336,96.5999984741211,93.4000015258789,96.27999877929688,812900
2021-10-25,93.66999816894531,93.93000030517578,92.16000366210938,93.37000274658203,1669100
2021-10-26,94.87000274658203,97.04000091552734,93.80000305175781,94.4000015258789,628600
2021-10-27,94.16999816894531,96.0,93.52999877929688,94.68000030517578,903500
2021-10-28,96.75,97.66000366210938,94.0199966430664,94.83000183105469,672000
2021-10-29,95.22000122070312,97.37000274658203,94.75,96.47000122070312,833100
2021-11-01,97.44000244140625,98.48999786376953,93.55000305175781,93.87999725341797,1955300
2021-11-02,95.62999725341797,98.13999938964844,93.5,98.04000091552734,2209100
2021-11-03,94.31999969482422,94.7300033569336,85.81999969482422,89.01000213623047,5057800
2021-11-04,98.58000183105469,98.61000061035156,92.69000244140625,94.08000183105469,2439700
2021-11-05,100.68000030517578,104.5,98.4000015258789,98.4000015258789,2809000
2021-11-08,98.62000274658203,101.48999786376953,97.4000015258789,99.29000091552734,1793500
2021-11-09,99.37999725341797,99.80000305175781,96.8499984741211,99.13999938964844,1388900
2021-11-10,93.55000305175781,99.2300033569336,93.13999938964844,98.6500015258789,1658300
2021-11-11,90.0199966430664,94.30000305175781,90.0,94.01000213623047,1533900
2021-11-12,91.69999694824219,92.98999786376953,90.38999938964844,90.38999938964844,1406300
2021-11-15,89.97000122070312,92.7699966430664,89.3499984741211,91.66999816894531,1474500
2021-11-16,91.4800033569336,91.7300033569336,86.11000061035156,89.68000030517578,1504900
2021-11-17,88.37999725341797,92.75,87.4000015258789,92.0,1582800
2021-11-18,84.80000305175781,89.94999694824219,84.04000091552734,88.88999938964844,1712900
2021-11-19,84.05000305175781,87.33999633789062,83.58999633789062,84.87999725341797,1154500
2021-11-22,84.01000213623047,85.23999786376953,81.51000213623047,84.93000030517578,1666500
2021-11-23,85.05000305175781,85.30999755859375,81.18000030517578,83.95999908447266,2496300
2021-11-24,88.08999633789062,88.20999908447266,81.06999969482422,85.08000183105469,1885800
2021-11-26,85.45999908447266,90.38999938964844,85.02999877929688,89.16000366210938,1318400
2021-11-29,86.56999969482422,88.72000122070312,85.80000305175781,87.12999725341797,1722400
2021-11-30,85.37000274658203,89.98999786376953,84.66999816894531,85.51000213623047,2518400
2021-12-01,80.27999877929688,86.2300033569336,80.26000213623047,85.63999938964844,1888500
2021-12-02,80.56999969482422,83.91000366210938,78.66999816894531,80.19999694824219,1606500
2021-12-03,76.58999633789062,82.75,74.58000183105469,82.75,3026200
2021-12-06,80.83999633789062,81.26000213623047,73.41000366210938,76.18000030517578,1779900
2021-12-07,83.36000061035156,86.06999969482422,82.6500015258789,83.11000061035156,1838200
2021-12-08,86.26000213623047,87.2300033569336,80.5199966430664,83.66000366210938,1919300
2021-12-09,81.08000183105469,85.98999786376953,81.06999969482422,85.37999725341797,1286600
2021-12-10,79.30000305175781,85.98999786376953,78.81999969482422,82.19999694824219,1397300
2021-12-13,78.0199966430664,81.6500015258789,76.66999816894531,79.31999969482422,1406500
2021-12-14,76.58999633789062,78.36000061035156,74.12000274658203,76.18000030517578,1942000
2021-12-15,79.66000366210938,80.05999755859375,75.11000061035156,75.94999694824219,1915100
2021-12-16,76.5,81.2300033569336,76.12000274658203,80.44000244140625,1807200
2021-12-17,80.2699966430664,81.5999984741211,75.02999877929688,75.20999908447266,3531600
2021-12-20,79.2699966430664,81.66000366210938,76.94000244140625,79.2699966430664,1413900
2021-12-21,82.4000015258789,82.55999755859375,79.0,79.69999694824219,1570200
2021-12-22,80.1500015258789,84.25,79.5199966430664,82.12000274658203,1189600
2021-12-23,78.12000274658203,80.88999938964844,77.9800033569336,80.0,1131900
2021-12-27,74.54000091552734,78.12000274658203,73.9800033569336,78.12000274658203,1729200
2021-12-28,73.45999908447266,77.30000305175781,73.38999938964844,74.80000305175781,1370600
2021-12-29,72.5,73.55999755859375,71.80999755859375,73.48999786376953,1268600
2021-12-30,77.88999938964844,79.1500015258789,72.19999694824219,72.3499984741211,1970000
2021-12-31,77.83000183105469,79.86000061035156,77.55000305175781,78.08999633789062,1761700
2022-01-03,81.5199966430664,82.66999816894531,77.44000244140625,77.83000183105469,2250900
2022-01-04,80.01000213623047,81.27999877929688,75.77999877929688,81.0,2067600
2022-01-05,75.05000305175781,81.3499984741211,74.30999755859375,79.1500015258789,3069900
2022-01-06,74.5999984741211,77.19999694824219,70.52999877929688,75.02999877929688,2068600
2022-01-07,75.66000366210938,80.33000183105469,74.30000305175781,74.3499984741211,2350700
2022-01-10,74.41999816894531,76.86000061035156,69.75,76.38999938964844,3370100
2022-01-11,79.37999725341797,79.62999725341797,73.91999816894531,74.19999694824219,2434100
2022-01-12,75.81999969482422,82.5999984741211,75.66000366210938,80.43000030517578,2055600
2022-01-13,75.4000015258789,77.5,74.0199966430664,75.56999969482422,2015500
2022-01-14,78.43000030517578,78.63999938964844,74.66000366210938,74.87999725341797,2240400
2022-01-18,77.41999816894531,84.45999908447266,76.41999816894531,76.97000122070312,3150100
2022-01-19,76.12999725341797,80.91999816894531,75.86000061035156,78.80000305175781,3738800
2022-01-20,76.02999877929688,80.36000061035156,75.56999969482422,76.9000015258789,3098000
2022-01-21,74.02999877929688,78.23999786376953,74.0,75.08000183105469,3030200
2022-01-24,74.66000366210938,74.91999816894531,67.05999755859375,72.55000305175781,3844500
2022-01-25,69.18000030517578,73.63999938964844,68.33999633789062,72.87999725341797,2994900
2022-01-26,68.88999938964844,73.86000061035156,68.08999633789062,70.61000061035156,3420000
2022-01-27,68.91000366210938,71.9000015258789,68.4000015258789,71.9000015258789,2137900
2022-01-28,70.18000030517578,70.70999908447266,66.80000305175781,69.0999984741211,2592300
2022-01-31,76.36000061035156,76.47000122070312,70.0199966430664,70.18000030517578,2616300
2022-02-01,77.4000015258789,78.44000244140625,73.20999908447266,77.19000244140625,1981300
2022-02-02,75.83999633789062,78.4800033569336,73.63999938964844,77.52999877929688,1883700
2022-02-03,75.08999633789062,76.66000366210938,73.0999984741211,74.19999694824219,1851300
2022-02-04,77.72000122070312,78.80999755859375,72.83000183105469,74.01000213623047,1739200
2022-02-07,78.08999633789062,81.87000274658203,76.05000305175781,77.7699966430664,1851800
2022-02-08,78.75,79.08000183105469,76.04000091552734,76.97000122070312,1609600
2022-02-09,82.54000091552734,83.4800033569336,79.80000305175781,80.0,1563200
2022-02-10,81.48999786376953,84.30999755859375,79.52999877929688,80.63999938964844,2140800
2022-02-11,80.33000183105469,84.30999755859375,79.5,81.36000061035156,1475600
2022-02-14,78.33000183105469,82.55999755859375,77.8499984741211,80.55000305175781,1758100
2022-02-15,81.27999877929688,81.48999786376953,77.97000122070312,79.37999725341797,1394000
2022-02-16,78.37999725341797,80.98999786376953,77.33000183105469,80.41000366210938,1570000
2022-02-17,74.7699966430664,77.72000122070312,74.20999908447266,77.3499984741211,1456900
2022-02-18,74.12999725341797,75.41999816894531,72.55000305175781,74.22000122070312,1592400
2022-02-22,73.44999694824219,76.4000015258789,72.0999984741211,72.69000244140625,1837600
2022-02-23,68.98999786376953,75.0,66.55000305175781,74.23999786376953,3209600
2022-02-24,75.55999755859375,76.1500015258789,65.19999694824219,66.22000122070312,2879200
2022-02-25,78.31999969482422,78.4000015258789,72.63999938964844,75.27999877929688,2541900
2022-02-28,78.05999755859375,79.8499984741211,76.33000183105469,78.72000122070312,2142900
2022-03-01,76.48999786376953,79.69999694824219,74.91999816894531,78.16000366210938,1689500
2022-03-02,75.31999969482422,76.4800033569336,72.91000366210938,75.79000091552734,1242400
2022-03-03,71.2699966430664,75.80000305175781,70.79000091552734,75.73999786376953,1952700
2022-03-04,70.7300033569336,72.91000366210938,67.91000366210938,70.91999816894531,1822200
2022-03-07,71.08000183105469,73.5199966430664,70.13999938964844,70.94000244140625,1702800
2022-03-08,71.68000030517578,75.27999877929688,69.52999877929688,70.55000305175781,1928000
2022-03-09,72.26000213623047,75.41999816894531,72.04000091552734,72.55000305175781,1492500
2022-03-10,68.55999755859375,71.05999755859375,68.51000213623047,70.86000061035156,1588100
2022-03-11,62.75,69.62000274658203,62.540000915527344,69.36000061035156,1545400
2022-03-14,58.709999084472656,63.790000915527344,58.59000015258789,61.720001220703125,2171200
2022-03-15,57.560001373291016,60.099998474121094,56.77000045776367,58.5,1881800
2022-03-16,61.43000030517578,62.400001525878906,58.31999969482422,59.29999923706055,2534300
2022-03-17,64.16999816894531,64.31999969482422,59.88999938964844,61.34000015258789,1663700
2022-03-18,66.9800033569336,67.43000030517578,63.75,63.869998931884766,1874500
2022-03-21,63.900001525878906,68.19000244140625,62.880001068115234,66.87999725341797,1534100
2022-03-22,67.83000183105469,68.5199966430664,63.56999969482422,63.63999938964844,1559600
2022-03-23,66.0199966430664,69.6500015258789,65.80999755859375,67.20999908447266,1555000
2022-03-24,67.11000061035156,67.12999725341797,63.220001220703125,66.02999877929688,1557600
2022-03-25,66.66999816894531,67.58999633789062,65.04000091552734,67.0199966430664,851200
2022-03-28,67.81999969482422,68.8499984741211,65.29000091552734,67.05000305175781,1074500
2022-03-29,71.87999725341797,72.20999908447266,68.16000366210938,69.44999694824219,1868900
2022-03-30,71.31999969482422,73.87000274658203,70.33000183105469,71.62999725341797,1827200
2022-03-31,69.91999816894531,72.04000091552734,69.91000366210938,71.0999984741211,1142800
2022-04-01,75.61000061035156,75.62999725341797,70.55000305175781,70.55000305175781,2225100
2022-04-04,76.2300033569336,76.88999938964844,74.33999633789062,75.7699966430664,1442400
2022-04-05,71.58000183105469,76.94000244140625,70.91999816894531,76.1500015258789,1970200
2022-04-06,68.70999908447266,70.80000305175781,67.06999969482422,70.58000183105469,1763900
2022-04-07,68.56999969482422,70.98999786376953,67.33000183105469,68.80000305175781,1209900
2022-04-08,67.30999755859375,69.0999984741211,66.69000244140625,68.38999938964844,883800
2022-04-11,66.54000091552734,67.83000183105469,64.2300033569336,66.2300033569336,1099800
2022-04-12,67.4000015258789,70.68000030517578,66.58000183105469,66.66000366210938,1273700
2022-04-13,69.9000015258789,70.37999725341797,67.04000091552734,67.04000091552734,1379200
2022-04-14,69.61000061035156,70.72000122070312,67.44000244140625,69.33999633789062,1637300
2022-04-18,67.83999633789062,69.62999725341797,66.83000183105469,69.43000030517578,1813400
2022-04-19,68.9800033569336,70.48999786376953,66.72000122070312,67.58000183105469,1135100
2022-04-20,65.55999755859375,69.55000305175781,65.55000305175781,69.23999786376953,1406500
2022-04-21,60.97999954223633,67.83999633789062,59.900001525878906,66.63999938964844,2791200
2022-04-22,60.68000030517578,62.209999084472656,59.90999984741211,60.75,1663900
2022-04-25,62.63999938964844,63.41999816894531,60.31999969482422,60.56999969482422,3314700
2022-04-26,58.630001068115234,62.83000183105469,58.5099983215332,62.560001373291016,2247500
2022-04-27,62.52000045776367,64.12000274658203,60.38999938964844,61.150001525878906,3500100
2022-04-28,57.529998779296875,62.68000030517578,57.099998474121094,62.41999816894531,4281400
2022-04-29,55.04999923706055,59.27000045776367,54.790000915527344,57.5,2708700
2022-05-02,57.45000076293945,57.54999923706055,54.0,54.470001220703125,2237700
2022-05-03,56.13999938964844,58.4900016784668,55.869998931884766,57.4900016784668,2534800
2022-05-04,59.34000015258789,60.36000061035156,54.02000045776367,56.36000061035156,3107000
2022-05-05,56.22999954223633,58.31999969482422,55.290000915527344,58.02000045776367,1710300
2022-05-06,55.0,58.5,53.689998626708984,55.45000076293945,3526500
2022-05-09,50.27000045776367,54.08000183105469,49.290000915527344,52.900001525878906,3388100
2022-05-10,51.41999816894531,54.220001220703125,48.54999923706055,52.52000045776367,3249900
2022-05-11,48.20000076293945,52.119998931884766,47.869998931884766,50.040000915527344,2672800
2022-05-12,48.2599983215332,51.61000061035156,46.150001525878906,47.22999954223633,3756900
2022-05-13,52.290000915527344,53.16999816894531,49.5,49.5,2046900
2022-05-16,50.54999923706055,52.7599983215332,49.61000061035156,51.810001373291016,1861500
2022-05-17,54.11000061035156,54.16999816894531,51.09000015258789,52.560001373291016,3439800
2022-05-18,52.0,54.529998779296875,51.900001525878906,52.52000045776367,2552900
2022-05-19,54.0,54.59000015258789,50.36000061035156,52.0,2674000
2022-05-20,53.16999816894531,55.59000015258789,50.279998779296875,54.7400016784668,1706700
2022-05-23,52.0,53.5099983215332,50.68000030517578,53.16999816894531,1322300
2022-05-24,47.88999938964844,51.38999938964844,47.5,51.38999938964844,1450100
2022-05-25,48.43000030517578,49.63999938964844,47.22999954223633,47.22999954223633,1712400
2022-05-26,49.86000061035156,51.0099983215332,47.900001525878906,49.0099983215332,1230800
2022-05-27,53.83000183105469,53.84000015258789,49.90999984741211,50.54999923706055,1797300
2022-05-31,49.810001373291016,53.650001525878906,49.2599983215332,53.060001373291016,2863800
2022-06-01,48.47999954223633,50.70000076293945,47.619998931884766,49.790000915527344,2230100
2022-06-02,51.220001220703125,51.380001068115234,47.810001373291016,48.29999923706055,1527200
2022-06-03,47.54999923706055,50.439998626708984,47.130001068115234,49.5,2006100
2022-06-06,46.689998626708984,49.189998626708984,46.40999984741211,48.09000015258789,1836200
2022-06-07,48.099998474121094,48.13999938964844,45.25,46.18000030517578,1877700
2022-06-08,49.4900016784668,51.119998931884766,48.20000076293945,48.20000076293945,1941900
2022-06-09,44.59000015258789,49.060001373291016,44.59000015258789,49.060001373291016,2183000
2022-06-10,41.22999954223633,43.439998626708984,40.59000015258789,42.900001525878906,3216700
2022-06-13,37.279998779296875,39.75,36.97999954223633,38.93000030517578,3110900
2022-06-14,37.13999938964844,38.33000183105469,36.369998931884766,37.790000915527344,1974000
2022-06-15,38.689998626708984,39.25,36.83000183105469,37.84000015258789,2594300
2022-06-16,35.61000061035156,37.04999923706055,35.34000015258789,37.0,2251800
2022-06-17,37.02000045776367,38.040000915527344,35.880001068115234,35.97999954223633,3441000
2022-06-21,38.040000915527344,40.130001068115234,37.88999938964844,37.88999938964844,2622000
2022-06-22,39.4900016784668,39.9900016784668,37.130001068115234,37.130001068115234,2011100
2022-06-23,42.2400016784668,42.45000076293945,39.310001373291016,39.310001373291016,1888300
2022-06-24,45.150001525878906,45.18000030517578,42.09000015258789,42.5099983215332,5104100
2022-06-27,44.099998474121094,45.279998779296875,42.52000045776367,45.22999954223633,1633100
2022-06-28,41.11000061035156,44.90999984741211,40.95000076293945,44.0,2261000
2022-06-29,40.58000183105469,41.36000061035156,39.61000061035156,40.83000183105469,1190800
2022-06-30,39.38999938964844,40.41999816894531,38.529998779296875,40.130001068115234,1748100
2022-07-01,41.130001068115234,41.5099983215332,39.61000061035156,39.810001373291016,1460300
2022-07-05,44.400001525878906,44.459999084472656,39.58000183105469,40.310001373291016,1998500
2022-07-06,43.290000915527344,46.09000015258789,43.18000030517578,44.45000076293945,2184100
2022-07-07,45.75,45.959999084472656,43.0,43.22999954223633,1628700
2022-07-08,46.58000183105469,47.209999084472656,44.25,44.63999938964844,1977000
2022-07-11,45.380001068115234,46.75,44.79999923706055,46.16999816894531,1929500
2022-07-12,46.66999816894531,46.93000030517578,44.22999954223633,45.470001220703125,1694000
2022-07-13,46.790000915527344,47.84000015258789,44.630001068115234,45.060001373291016,1606700
2022-07-14,46.02000045776367,47.11000061035156,45.400001525878906,46.7400016784668,1792800
2022-07-15,46.900001525878906,47.349998474121094,45.75,46.939998626708984,2103100
2022-07-18,45.310001373291016,48.130001068115234,45.0099983215332,47.380001068115234,1409800
2022-07-19,46.81999969482422,46.97999954223633,45.09000015258789,46.540000915527344,1271400
2022-07-20,48.0,49.41999816894531,47.099998474121094,47.29999923706055,1697700
2022-07-21,47.810001373291016,48.65999984741211,47.25,48.0,1576200
2022-07-22,45.38999938964844,48.29999923706055,45.16999816894531,48.130001068115234,1521600
2022-07-25,45.630001068115234,45.83000183105469,43.939998626708984,45.33000183105469,1336700
2022-07-26,45.11000061035156,46.04999923706055,44.560001373291016,45.13999938964844,1011800
2022-07-27,46.29999923706055,46.61000061035156,45.08000183105469,45.650001525878906,1985100
2022-07-28,46.2599983215332,46.900001525878906,44.810001373291016,46.83000183105469,1593700
2022-07-29,45.099998474121094,46.56999969482422,44.65999984741211,45.88999938964844,1539000
2022-08-01,47.209999084472656,48.83000183105469,44.099998474121094,44.79999923706055,2594100
2022-08-02,47.93000030517578,48.880001068115234,46.630001068115234,46.630001068115234,2498600
2022-08-03,47.59000015258789,49.84000015258789,45.36000061035156,49.380001068115234,2782300
2022-08-04,49.369998931884766,49.90999984741211,47.689998626708984,47.880001068115234,1743400
2022-08-05,47.04999923706055,48.4900016784668,46.650001525878906,48.0,2885700
2022-08-08,46.810001373291016,48.09000015258789,46.150001525878906,47.56999969482422,1867500
2022-08-09,43.04999923706055,46.0,42.18000030517578,45.79999923706055,2726400
2022-08-10,45.130001068115234,46.16999816894531,43.939998626708984,45.93000030517578,3152000
2022-08-11,42.36000061035156,46.09000015258789,42.06999969482422,45.54999923706055,3922500
2022-08-12,42.709999084472656,43.119998931884766,42.11000061035156,42.650001525878906,2400800
2022-08-15,44.2400016784668,44.2599983215332,42.52000045776367,42.63999938964844,1729300
2022-08-16,41.11000061035156,43.84000015258789,40.619998931884766,43.689998626708984,2443000
2022-08-17,39.560001373291016,40.630001068115234,38.38999938964844,40.0,2691800
2022-08-18,38.47999954223633,39.439998626708984,38.0099983215332,39.400001525878906,2616800
2022-08-19,36.83000183105469,38.09000015258789,36.29999923706055,37.91999816894531,2995000
2022-08-22,35.959999084472656,36.5,34.779998779296875,36.11000061035156,3537500
2022-08-23,35.91999816894531,36.779998779296875,34.86000061035156,36.220001220703125,3061200
2022-08-24,37.38999938964844,37.5,35.2400016784668,35.91999816894531,1947000
2022-08-25,39.900001525878906,39.93000030517578,37.88999938964844,38.31999969482422,2926100
2022-08-26,36.90999984741211,39.90999984741211,36.880001068115234,39.79999923706055,2335900
2022-08-29,35.70000076293945,36.86000061035156,35.470001220703125,35.939998626708984,1876100
2022-08-30,35.58000183105469,36.59000015258789,35.279998779296875,36.27000045776367,2253200
2022-08-31,35.54999923706055,36.970001220703125,35.22999954223633,36.209999084472656,2335000
2022-09-01,36.2400016784668,36.31999969482422,34.15999984741211,35.08000183105469,2287300
2022-09-02,36.09000015258789,37.279998779296875,35.540000915527344,36.810001373291016,1881300
2022-09-06,35.369998931884766,36.619998931884766,34.88999938964844,36.52000045776367,1809500
2022-09-07,37.369998931884766,37.43000030517578,35.2400016784668,35.40999984741211,1766500
2022-09-08,38.939998626708984,38.959999084472656,36.439998626708984,36.59000015258789,1705600
