Date,close,high,low,open,volume
2021-04-19,18.8113956451416,18.869755194440174,18.575523403738398,18.580387781722976,2945200
2021-04-20,18.05514144897461,18.83084441600712,17.86547157301188,18.711691305032687,3261200
2021-04-21,17.855743408203125,18.543906098248705,17.549352631343314,18.072161774932994,7444000
2021-04-22,17.23810577392578,17.91654181998721,17.21865197172939,17.86304479155548,6025200
2021-04-23,17.82413673400879,17.982193754538898,17.048433632641956,17.259989529891943,4681200
2021-04-26,17.59312629699707,17.957876677122304,17.554220554496226,17.887358047672127,2394000
2021-04-27,17.605287551879883,17.709849414593517,17.525042013124086,17.590696273331904,1538800
2021-04-28,17.495859146118164,17.78766056315133,17.415615472509185,17.61501227263448,2727600
2021-04-29,17.811981201171875,17.833865338764806,17.48127396151093,17.661217006403355,2437200
2021-04-30,17.391294479370117,17.714706875729842,17.313481151808446,17.678231472606793,2120400
2021-05-03,17.126245498657227,17.65148505810788,17.075180670322876,17.622306216326134,2650400
2021-05-04,17.118953704833984,17.196767054869824,16.737181666343055,17.14327002886707,5110400
2021-05-05,17.026546478271484,17.257556159379543,16.892805788887543,17.216218229309035,3279600
2021-05-06,16.929285049438477,17.160292927898784,16.69827531576143,17.053298867870815,2248400
2021-05-07,16.924413681030273,17.16271802851829,16.79067301644951,16.829578750707483,3474400
2021-05-10,16.51589584350586,17.07518047051791,16.476990103180018,17.021683454255644,4309600
2021-05-11,16.328659057617188,16.613163908914647,16.143851678859566,16.27029951624713,3436000
2021-05-12,16.007680892944336,16.498877319613307,15.954183866677925,16.428358680918183,3924800
2021-05-13,16.38458251953125,16.503735617854698,16.014969705003143,16.014969705003143,4568000
2021-05-14,16.78824234008789,16.948731523080085,16.413765106151242,16.472124640401482,2072400
2021-05-17,16.695842742919922,16.74447538811097,16.481854651559722,16.710432165433936,1733200
2021-05-18,16.372434616088867,16.73718511744421,16.355413000234297,16.703141885735068,1465600
2021-05-19,16.182762145996094,16.248416409776713,15.917709191347104,16.202214093090948,3720400
2021-05-20,16.233821868896484,16.352973123870118,16.034425096092885,16.156008539393035,3792800
2021-05-21,16.33108901977539,16.50859980834645,16.258138211596307,16.2970439488,2871600
2021-05-24,16.263002395629883,16.532917816183755,16.070900312654476,16.070900312654476,2394000
2021-05-25,16.27030372619629,16.52806013455699,16.238690831061362,16.331095471958104,2238400
2021-05-26,16.35541343688965,16.520767076127346,16.21923865120052,16.275167879197006,2853200
2021-05-27,16.267868041992188,16.58641612767932,16.250846431044398,16.464832662276116,3194400
2021-05-28,16.379894256591797,16.516271011013192,16.2264685498738,16.31657568147018,3755600
2021-06-01,16.487043380737305,16.5941975855542,16.297089550739035,16.4943508694241,8758400
2021-06-02,16.338489532470703,16.477303949053404,16.143665899324596,16.448079567984372,8090400
2021-06-03,16.866954803466797,16.901048989214416,16.202114465400676,16.338491208391154,15974000
2021-06-04,16.616113662719727,17.022809808498373,16.574711998795447,16.866950185469513,8145600
2021-06-07,16.2873477935791,16.703785457444056,16.282477992536908,16.703785457444056,5377200
2021-06-08,16.30196189880371,16.462691354828106,16.097394940780173,16.2970902394733,4341600
2021-06-09,15.887959480285645,16.596635473310965,15.868478415352314,16.26543321552504,8833200
2021-06-10,15.961019515991211,16.10713772199116,15.749146909595321,16.004855163590573,2963600
2021-06-11,15.943973541259766,16.09496155958627,15.78811386286174,15.99024502196959,4044800
2021-06-14,15.715049743652344,16.10713466783652,15.666344303552243,16.10713466783652,2954000
2021-06-15,15.778373718261719,15.900139218302638,15.649302585497395,15.717490968241258,2001200
2021-06-16,15.95858383178711,15.98050258478375,15.593287384456127,15.74671308145118,3466800
2021-06-17,15.829511642456055,16.17045534173846,15.7369705509625,15.958582747800168,4670800
2021-06-18,15.405766487121582,15.785675078872679,15.361931773647214,15.624945628474155,4212400
2021-06-21,15.607895851135254,15.637120230563019,15.36193095842712,15.529966959651436,3001200
2021-06-22,15.622509956359863,15.74183959506995,15.447167384707887,15.559191392598073,2540800
2021-06-23,15.848992347717285,15.929357995350422,15.63468395402892,15.649297072321671,2421200
2021-06-24,15.968323707580566,15.985370799110036,15.7808057007564,15.858735527461636,2179200
2021-06-25,16.22403335571289,16.340927176984806,15.985372195459231,16.03164367279267,4212400
2021-06-28,15.919617652893066,16.28004239085239,15.81733324964026,16.231336947774718,2174000
2021-06-29,16.12418556213379,16.168021211764174,15.924490237816235,16.06573864862457,2559200
2021-06-30,16.00728988647461,16.107136608105407,15.870911293377938,16.05599533244178,2401600
2021-07-01,16.116878509521484,16.34092653988564,16.026771388225725,16.112008707989098,4778400
2021-07-02,15.963455200195312,16.16071468359563,15.873348075953873,16.087654652265403,4770800
2021-07-06,15.710182189941406,15.922052928474507,15.505615224675227,15.922052928474507,2160800
2021-07-07,15.680956840515137,15.848993781128634,15.510484999297107,15.77836958663881,1880400
2021-07-08,15.439862251281738,15.588416276050673,15.23042549039418,15.352190962631427,2684000
2021-07-09,15.902573585510254,15.958584669899391,15.525099826913232,15.632254051649193,2402000
2021-07-12,15.817336082458496,16.021903067607635,15.749147706740079,15.824643572423089,1898000
2021-07-13,15.678523063659668,15.839254394506879,15.50074649735224,15.839254394506879,2334400
2021-07-14,15.542145729064941,15.878217783607287,15.447168803694414,15.705311025676487,2103600
2021-07-15,15.5543212890625,15.676087691279795,15.405767263094043,15.473956559815349,1852000
2021-07-16,15.335144996643066,15.590851392317369,15.318097903598114,15.517793218407766,2392400
2021-07-19,15.106225967407227,15.38385112816224,15.003943404601458,15.19389726638185,3170400
2021-07-20,15.298615455627441,15.547017156418537,15.111096497314648,15.169544338852463,3224400
2021-07-21,15.376543998718262,15.481262381295275,14.984459021487604,15.02342393623741,3161600
2021-07-22,14.923576354980469,15.36923844048177,14.899223631520039,15.315661334072603,5355600
2021-07-23,14.81398868560791,15.06726017699387,14.792070862132531,14.938189065970466,2380800
2021-07-26,14.77015209197998,14.923575917477208,14.682480803697665,14.775021893331822,3304400
2021-07-27,14.72144603729248,14.789634405661431,14.555844917827732,14.648386938469054,2447200
2021-07-28,15.01368522644043,15.106226329579485,14.643518026893329,14.731189327969872,2210800
2021-07-29,15.17441463470459,15.210943721746185,14.884612194258015,15.072131147194947,1984000
2021-07-30,15.064824104309082,15.410637593357487,14.999070638997736,15.098918287286045,2269600
2021-08-02,15.308358192443848,15.408205861264873,15.113533586085381,15.113533586085381,3505200
2021-08-03,14.933317184448242,15.369237790531981,14.84808172694441,15.369237790531981,2129200
2021-08-04,15.089177131652832,15.215813334552696,14.738492905235633,14.869999838515893,1940000
2021-08-05,15.208507537841797,15.313225917387776,15.042906422699172,15.179284084874517,1903200
2021-08-06,15.466651916503906,15.48369993954464,15.17441548775508,15.288874415049488,1910400
2021-08-09,15.542145729064941,15.661475378736723,15.349756048495632,15.505615713616177,1419600
2021-08-10,15.534839630126953,15.639558013665734,15.327837763807494,15.561628183450388,2991600
2021-08-11,15.566496849060059,15.654168133904054,15.413073029579854,15.537273397110988,1976400
2021-08-12,15.456911087036133,15.58111147397271,15.359498326656789,15.57137001213539,1787600
2021-08-13,15.393590927124023,15.48126221662778,15.208507816280303,15.434991671166058,2126800
2021-08-16,15.230425834655762,15.276696380712934,15.016118338554984,15.276696380712934,1517200
2021-08-17,15.03316593170166,15.142755048643618,14.874871366338281,15.142755048643618,1765200
2021-08-18,15.001506805419922,15.230426503003866,14.916271340785617,15.008813365957783,1984400
2021-08-19,14.82373046875,15.013685264563842,14.663000059367187,14.926013963264678,1770400
2021-08-20,15.089177131652832,15.108660053174425,14.701962891881061,14.81398783263656,3322000
2021-08-23,15.184154510498047,15.284002163821889,15.103789779284641,15.213378893663702,2025600
2021-08-24,15.354626655578613,15.39846230216558,15.106224967918092,15.176849168418968,1582400
2021-08-25,15.593287467956543,15.624947682677472,15.359497963372055,15.442298529037009,1880400
2021-08-26,15.525096893310547,15.61763797846358,15.512920532526914,15.585979626225491,1910800
2021-08-27,15.887959480285645,15.900136771613544,15.549451590900496,15.551887420764835,2127200
2021-08-30,15.690698623657227,15.912310814103007,15.6419931785904,15.890393921221024,2492800
2021-08-31,15.766308784484863,15.807772949857643,15.646793659223809,15.732161605838847,2699600
2021-09-01,15.937049865722656,16.022419701009916,15.673628953399035,15.834608296436677,3239200
2021-09-02,15.763871192932129,15.97607313966656,15.644356052323541,15.97607313966656,2329200
2021-09-03,15.732162475585938,15.924851200530709,15.727285104459007,15.800456836653598,1840800
2021-09-07,15.763871192932129,15.880948578239861,15.71021266308474,15.785824016813164,3552400
2021-09-08,15.378493309020996,15.763869823165928,15.351663115987696,15.756552836135347,2018800
2021-09-09,15.405325889587402,15.619966536678152,15.31264000759169,15.351665495204461,1899600
2021-09-10,15.317517280578613,15.461423930938503,15.256539902128507,15.439472037478827,2006000
2021-09-13,15.166292190551758,15.439470559331154,15.105314817939517,15.37361488525703,2752400
2021-09-14,14.976045608520508,15.222393825978372,14.880920109650795,15.18824664043382,2632400
2021-09-15,15.039459228515625,15.21019605887907,14.905309194101799,14.944334675575655,2828400
2021-09-16,14.990679740905762,15.154099612564934,14.86872497386857,15.039461833808843,2751600
2021-09-17,15.010191917419434,15.132146676065142,14.890675844552616,15.046777786748565,7181200
2021-09-20,14.551642417907715,14.815065155024518,14.351636679181702,14.805308550588858,3893600
2021-09-21,14.485787391662598,14.737013919426582,14.463835495905673,14.600425172886654,2499200
2021-09-22,14.69554615020752,14.758962205528144,14.517492341700228,14.517492341700228,1802000
2021-09-23,15.168731689453125,15.200440185435232,14.719938165743804,14.74676836000244,2236400
2021-09-24,15.30044174194336,15.32483324848396,15.073605848540382,15.078484149848501,1674800
2021-09-27,16.022417068481445,16.032173672650732,15.341909279950038,15.378495149923381,3992800
2021-09-28,15.905336380004883,16.11753828968426,15.900459009372964,16.017534513354864,4629600
2021-09-29,15.793140411376953,15.934608370553825,15.693136621340319,15.854117787482656,4959200
2021-09-30,15.205318450927734,15.949242248827613,15.19800146358042,15.84436108812517,7296800
2021-10-01,15.737042427062988,15.866316044145364,15.210198797526406,15.244345983659237,2930400
2021-10-04,15.585817337036133,15.866313632680233,15.527278647961912,15.766309845003255,3573200
2021-10-05,16.366329193115234,16.36876880947745,15.585819436589762,15.658991179517875,4421200
2021-10-06,16.88341522216797,16.917562401951283,16.207784891708663,16.207784891708663,5369600
2021-10-07,17.222448348999023,17.490748401976944,16.915121886411846,16.917561502232836,4060000
2021-10-08,17.478557586669922,17.573682153267463,17.1029366920285,17.217572606503015,2434400
2021-10-11,17.539531707763672,17.622460038249883,17.454161900533947,17.529775105197942,2514000
2021-10-12,17.50294303894043,17.881001578246767,17.42245247205428,17.53709021382277,3049600
2021-10-13,17.322450637817383,17.629777106982,17.222448717596265,17.47123557109413,3744800
2021-10-14,17.278549194335938,17.498068130583516,16.995615123858336,17.498068130583516,3704800
2021-10-15,17.339521408081055,17.64928744275665,17.332204422532737,17.383425182252346,2689600
2021-10-18,17.468799591064453,17.77368647533468,17.146839115710367,17.246841046092435,5344800
2021-10-19,17.983449935913086,18.000523528074833,17.432213893304997,17.566363014323873,3658800
2021-10-20,18.293210983276367,18.320041174922373,17.67124106549231,17.695633502175333,5157600
2021-10-21,18.073692321777344,18.322481036581376,17.885882838617313,18.032228156270563,3218800
2021-10-22,18.1663818359375,18.18833279947495,17.88832327162279,18.11272144389224,2386800
2021-10-25,18.032228469848633,18.354188918637302,18.02735109889077,18.188330392844247,1995200
2021-10-26,17.739538192749023,18.198087368329283,17.737098576779275,18.07613262218628,2579200
2021-10-27,17.50050926208496,17.783445217942766,17.380994110122586,17.63709800718482,2038000
2021-10-28,17.220008850097656,17.510261725671935,17.04683334326444,17.478554163310353,3555200
2021-10-29,17.280990600585938,17.32733400883921,17.020007466258264,17.020007466258264,1936400
2021-11-01,18.14687156677246,18.17370176714043,17.288308876762027,17.412703272933307,7484000
2021-11-02,18.112722396850586,18.185894140040464,17.83222606241759,18.185894140040464,5466400
2021-11-03,18.420045852661133,18.607857222310837,18.061500426831742,18.12491556123638,3008000
2021-11-04,18.18833351135254,18.49078080640289,18.037108933386353,18.49078080640289,1993200
2021-11-05,18.005403518676758,18.434684862317628,17.944426129103768,18.293216871896554,2419200
2021-11-08,17.96393394470215,18.222477403352762,17.85173580489374,18.029788686872546,1804800
2021-11-09,17.802953720092773,17.94686129142677,17.561483838362197,17.654168777591664,1404000
2021-11-10,17.863933563232422,17.995644933527768,17.646854229101777,17.73954104202186,1943600
2021-11-11,17.85173797607422,18.073694666788878,17.76149078571925,17.76149078571925,1641600
2021-11-12,17.905399322509766,17.939546507518784,17.69075774715933,17.80783513924884,1555600
2021-11-15,18.056617736816406,18.332236628429673,17.90051582514233,17.98344601246507,2657600
2021-11-16,18.132232666015625,18.25906665740739,17.937106168240362,18.05662131095488,1942400
2021-11-17,18.032228469848633,18.132230391979398,17.90295673932555,18.132230391979398,2152400
2021-11-18,18.207847595214844,18.22979856066622,17.87857008726934,18.049306021498232,2432000
2021-11-19,18.185894012451172,18.47614694944953,18.056622258928822,18.105405281595207,3620400
2021-11-22,18.563949584960938,18.751759054778887,18.293209929139156,18.295649544843204,3676400
2021-11-23,18.70785903930664,18.739568467192527,18.217602254432947,18.537123123313105,4473600
2021-11-24,18.87371826171875,19.154214585967797,18.517610580654093,18.71761631552279,4525200
2021-11-26,18.129796981811523,18.39321973782746,18.000525220308003,18.322485746255655,2456800
2021-11-29,18.378585815429688,18.51273682392574,18.117602648713838,18.32736502879002,2523200
2021-11-30,18.029329299926758,18.28088967986764,17.985367165145973,18.15632998742958,4969600
2021-12-01,18.319969177246094,18.776684974244166,18.21738961371167,18.24669832662938,5562800
2021-12-02,18.686317443847656,18.754702569030574,18.136791720742917,18.405448368256476,4923200
2021-12-03,18.295541763305664,18.781566155851518,18.07328826990069,18.7693537292462,4193200
2021-12-06,18.43964195251465,18.644797339430234,18.18563871393701,18.34927482445611,2800400
2021-12-07,18.749818801879883,18.935436920500056,18.61304853729402,18.68143366958695,2663200
2021-12-08,18.842632293701172,18.918344152327226,18.586186136601615,18.705860140348868,2873200
2021-12-09,18.65700912475586,18.80110795299558,18.564201004831173,18.75958681467603,3384000
2021-12-10,18.617935180664062,18.744935880761666,18.36881577108252,18.66433831511145,2905600
2021-12-13,18.361488342285156,18.62037544970686,18.324852917204414,18.51535489159813,2807200
2021-12-14,18.551986694335938,18.62037181401148,18.22715551252234,18.278444352279,2844000
2021-12-15,18.686317443847656,18.754702569030574,18.290658252404477,18.60327703230061,2424800
2021-12-16,19.19920539855957,19.80490374470998,19.001376758704232,19.10883828655723,5260400
2021-12-17,18.840179443359375,19.184549708074456,18.73027507051873,19.155241005751535,5963600
2021-12-20,18.334619522094727,18.637468717949886,18.102598306376347,18.566640737813106,3005600
2021-12-21,18.889022827148438,18.95496693249414,18.59350044016023,18.64723212204067,2217200
2021-12-22,19.235843658447266,19.250497081830897,18.60572036598171,18.84995402693534,1905200
2021-12-23,19.538692474365234,19.616847169728498,19.265150108916348,19.34086380933586,1964800
2021-12-27,19.85131072998047,19.86352315779542,19.45809440528131,19.582654088245327,1668800
2021-12-28,19.890390396118164,20.229875043486206,19.841542544804955,19.919697243551088,2580000
2021-12-29,19.773155212402344,19.936791303513935,19.721866371756388,19.890388179132238,1371200
2021-12-30,19.55823516845703,19.914816147314784,19.543579879356535,19.82200801200285,1702400
2021-12-31,19.39704132080078,19.55335075032117,19.370175462912396,19.526484892432784,1670800
2022-01-03,19.118608474731445,19.753615547250295,18.749815167516505,19.538690621224532,5826000
2022-01-04,19.309110641479492,19.773154921963886,19.16745654892817,19.174783259862142,4455600
2022-01-05,18.66922378540039,19.445886991036417,18.661897072866445,19.41902113617517,3515200
2022-01-06,18.879262924194336,18.925666053154117,18.630143544073512,18.771799516035944,3650000
2022-01-07,18.862165451049805,18.959857419545894,18.740048627074838,18.913454293516708,2376000
2022-01-10,18.549543380737305,18.771796877579852,18.329734605279256,18.681429764024962,3701200
2022-01-11,18.906124114990234,18.913450824948296,18.464060026190392,18.622812240915,2639600
2022-01-12,18.8914737701416,19.06487945011233,18.80843521777041,18.88658991667771,2412400
2022-01-13,18.481157302856445,18.93543197835688,18.45429145598833,18.92077855764868,2834800
2022-01-14,18.25646209716797,18.302867078705127,17.904765107316965,18.2442496714936,2884800
2022-01-18,17.567724227905273,18.214943688667866,17.533531670432954,18.048864753793175,5366400
2022-01-19,17.621458053588867,18.354158996662377,17.545744355723304,18.031770656244227,6250800
2022-01-20,17.6434383392334,18.241811899236676,17.58970663814238,17.706939609918678,4921200
2022-01-21,16.92783546447754,17.484687946870416,16.84479690915986,17.482246951729355,4828400
2022-01-24,16.607887268066406,16.664061824290375,15.831224230113815,16.61033012616869,5710000
2022-01-25,16.05348014831543,16.42959836503334,15.992421730057256,16.285501392354472,5163600
2022-01-26,16.119421005249023,16.546829895539716,15.965554475552132,16.278173251456543,5436000
2022-01-27,15.836112976074219,16.351446256955153,15.704228411476802,16.248868545221452,5158800
2022-01-28,16.087669372558594,16.090110367166364,15.589432559437713,15.687126381033805,2724400
2022-01-31,16.6542911529541,16.668944573888428,15.960666702839823,16.075456802437778,5084000
2022-02-01,17.152530670166016,17.176953663364728,16.441809828947395,16.644524212871083,4023600
2022-02-02,17.34791374206543,17.535974673069806,17.17939194787924,17.20381680057929,3698000
2022-02-03,17.147640228271484,17.40408624457847,17.09390854002778,17.096351397680973,3407200
2022-02-04,17.821727752685547,17.93895884814326,16.984006352002226,17.037738047151453,2972800
2022-02-07,17.789976119995117,18.10748057372148,17.74601585688543,17.82905439389883,2689600
2022-02-08,17.98536491394043,18.100155021686295,17.814402113056023,17.819285965929243,2456400
2022-02-09,18.163660049438477,18.34927631072392,18.073292914060318,18.190525904189954,1733200
2022-02-10,18.16121482849121,18.73272068972702,17.943847023489052,18.000019720949876,3513600
2022-02-11,17.85592269897461,18.400562707148037,17.753345010891035,18.19296447268702,3032800
2022-02-14,17.633670806884766,17.916982767785278,17.50667011419649,17.746019938521236,2077200
2022-02-15,18.04886817932129,18.07329117310043,17.80219165643552,17.865692930945272,2473600
2022-02-16,18.263797760009766,18.31752947794862,17.931639743074527,17.975601888355822,2013200
2022-02-17,17.379667282104492,18.12213593210194,17.238011319091814,18.12213593210194,2898400
2022-02-18,17.135435104370117,17.433398615208784,17.013318269920575,17.343033350263337,2291600
2022-02-22,16.673828125,17.18916120322742,16.60055915829821,16.92539031440452,3399600
2022-02-23,16.073015213012695,16.886313679438683,16.026612088606882,16.76908257600265,3331600
2022-02-24,16.30992317199707,16.351442446114483,15.103409252497372,15.38672025484326,4972800
2022-02-25,16.739770889282227,16.79838643056841,16.314804954087094,16.468671448721246,3417200
2022-02-28,16.187000274658203,16.47561715552702,16.003557389345247,16.326416792852946,3280800
2022-03-01,15.230650901794434,16.21390484666603,15.176840691968424,16.069595477943782,5272800
2022-03-02,15.59508991241455,15.712493240773254,15.313811396463088,15.43121472482179,3041200
2022-03-03,14.976276397705078,15.71738625680475,14.83930538003072,15.648900281448206,3837200
2022-03-04,14.352570533752441,14.734132047495908,14.21559951863047,14.680321839226794,6228000
2022-03-07,13.973455429077148,14.518892128319447,13.929429064740217,14.27430163002037,5322400
2022-03-08,14.403934478759766,14.90289932556584,13.936766658387855,14.103088273989881,3767200
2022-03-09,15.05210018157959,15.2086379584048,14.761036878071387,14.856427960548077,3229200
2022-03-10,15.025195121765137,15.076558904996762,14.76592884496366,14.846644161218,2521200
2022-03-11,14.900453567504883,15.343162730841513,14.871102967267824,15.189070446779121,2480000
2022-03-14,15.113247871398926,15.56818637032574,14.995844538295032,15.076558921599505,3695600
2022-03-15,15.096123695373535,15.458117469139072,15.025192237078233,15.171946141861518,5024000
2022-03-16,16.089162826538086,16.130742763770243,15.277122439409114,15.404309611651312,5770000
2022-03-17,15.829898834228516,15.98399019083155,15.651347865676653,15.898383881607641,5366000
2022-03-18,16.31662940979004,16.360655767360264,15.675801730951688,15.795652400273319,3769200
2022-03-21,16.00110626220703,16.304399753756794,15.939958651728334,16.292169485230264,3864800
2022-03-22,16.619922637939453,16.70063794550135,16.18944472976394,16.19433571836892,3012800
2022-03-23,16.116065979003906,16.615030763590504,16.086714450706857,16.478060697025352,2669200
2022-03-24,16.23347282409668,16.336200390460917,15.993773303169293,16.216351563035975,4196800
2022-03-25,16.142972946166992,16.375333173961156,16.07448790496776,16.262821768265646,6105200
2022-03-28,16.306846618652344,16.33130529308428,16.11117535711962,16.240808011078396,3486400
2022-03-29,16.622371673583984,16.820489399526057,16.275053579734706,16.637046507778926,2981200
2022-03-30,16.465831756591797,16.74711119406633,16.387562874223676,16.522088390517645,2784800
2022-03-31,16.120960235595703,16.52208849349205,16.11117639197904,16.365550727780175,3520000
2022-04-01,16.33130645751953,16.404684352124484,16.062257287430334,16.29461937629443,3019200
2022-04-04,16.443819046020508,16.62726190886016,16.301956117565958,16.326414792729118,2162800
2022-04-05,16.174768447875977,16.42669822032959,16.00600227854201,16.343536483287295,3165600
2022-04-06,15.749183654785156,16.142974546804005,15.651348005233867,15.996220605957673,2872800
2022-04-07,15.63667106628418,15.758966318838858,15.255109542419643,15.749182474705188,2146400
2022-04-08,15.86658763885498,15.996220315348788,15.624442614514981,15.656239643234914,2137200
2022-04-11,15.871480941772461,16.042693583594385,15.690484453835307,15.805442313091959,1542000
2022-04-12,15.905719757080078,16.125851578090227,15.793208352136537,15.925287444742626,2358000
2022-04-13,16.062257766723633,16.152756923959892,15.812776276561616,15.812776276561616,2007200
2022-04-14,15.969315528869629,16.155204849529646,15.9032750424152,16.02067931495774,1752000
2022-04-18,15.639117240905762,15.844573311453958,15.445891442575881,15.67336069686277,3672800
2022-04-19,16.013343811035156,16.050032767218028,15.533945617819473,15.63667413530816,5318000
2022-04-20,16.245704650878906,16.544105434553146,15.788321495053742,15.89838650132406,5380800
2022-04-21,15.604873657226562,16.534317367273527,15.426322704833856,16.350874492933784,5013200
2022-04-22,14.92002010345459,15.580414622510318,14.878440167418287,15.467903219429944,3752400
2022-04-25,15.308920860290527,15.316258277402552,14.594716048491573,14.80995596981933,2658800
2022-04-26,15.005626678466797,15.758965860134362,14.900452689688029,15.411646867808534,4558000
2022-04-27,14.95915699005127,15.269787079530047,14.902901279316522,14.902901279316522,2486000
2022-04-28,15.12547779083252,15.25511046783192,14.677876691471234,15.120585868468929,2477200
2022-04-29,14.567811965942383,15.215976295636029,14.533568508781347,15.022749557473368,2596400
2022-05-02,14.650972366333008,14.929805406899124,14.377030315041054,14.61917533781829,5178000
2022-05-03,14.362356185913086,14.729241980037934,14.286532785899976,14.675431764993865,3680800
2022-05-04,14.638740539550781,14.658308226724657,14.05661584170816,14.335448852665138,4178800
2022-05-05,14.04438591003418,14.42839384927081,13.83159243858967,14.42839384927081,7172400
2022-05-06,13.440248489379883,13.978347789110444,13.27392687068064,13.887848630115537,4967600
2022-05-09,12.870352745056152,13.27148104370502,12.774962592699259,13.234793025973248,4568000
2022-05-10,13.276371955871582,13.406005554502515,12.88013560967586,13.266589045044045,4434800
2022-05-11,13.193212509155273,13.790013983977529,13.110051693796704,13.198104431592695,3882000
2022-05-12,13.070916175842285,13.139402151313224,12.762732551858598,13.044012004200148,3778400
2022-05-13,13.481827735900879,13.73375657858682,13.29593937144089,13.349749578565035,3720800
2022-05-16,13.32529067993164,13.574773108484656,13.24946728703535,13.342411940740684,2352000
2022-05-17,13.692176818847656,13.726419341414147,13.423127627506291,13.560097717772253,3996800
2022-05-18,13.217670440673828,13.706851425749496,13.04156498747421,13.599231011888092,6099200
2022-05-19,13.445140838623047,13.533193572854096,13.05134996222239,13.05134996222239,3120800
2022-05-20,13.841375350952148,13.863388531553898,13.454921943285573,13.494056382906614,4370000
2022-05-23,14.076184272766113,14.218047222561081,13.841377596938708,14.068846855721128,4325600
2022-05-24,13.821808815002441,14.037048717351755,13.67260939299352,14.000360701987745,3346400
2022-05-25,14.039494514465332,14.093303787857481,13.640811754081449,13.697067454877914,3021200
2022-05-26,14.550691604614258,14.70478297270304,14.01503772599302,14.09575305188236,2178800
2022-05-27,14.96649169921875,14.971383620967705,14.587376627542048,14.587376627542048,2756000
2022-05-31,15.076739311218262,15.27518133026217,14.807248776549235,14.937094581311044,3590400
2022-06-01,14.709254264831543,15.191885715599971,14.640656175439991,15.03019175453569,3800800
2022-06-02,14.986091613769531,15.00324183509334,14.589206651628745,14.694552804321367,2866000
2022-06-03,14.728851318359375,14.924843833775348,14.6700540310176,14.831747973056531,3281200
2022-06-06,14.856246948242188,15.152685691431577,14.738651436924894,14.986091816757233,3552000
2022-06-07,14.841548919677734,14.853798277557422,14.535310299855063,14.6872043936086,2617600
2022-06-08,14.427513122558594,14.753351449429784,14.285418894696782,14.701902653115448,3759200
2022-06-09,14.172723770141602,14.41036525191062,14.172723770141602,14.36626681334387,2891200
2022-06-10,13.832185745239258,14.003679559121563,13.690091511724958,13.83953610761431,3180800
2022-06-13,13.334854125976562,13.596994301712767,13.121712314817403,13.596994301712767,4178800
2022-06-14,13.61904239654541,13.721938112566944,13.35690224241513,13.503896389464748,2427200
2022-06-15,13.854231834411621,14.089422816843868,13.66068884624584,13.748885698299405,2226800
2022-06-16,13.491647720336914,13.672941383196155,13.258906196845766,13.489198222739889,3712800
2022-06-17,13.692541122436523,14.055127538871723,13.57004567359087,13.57004567359087,4442800
2022-06-21,14.145771980285645,14.28296625709735,13.851782775656979,13.851782775656979,3366400
2022-06-22,13.957130432128906,14.091875226314302,13.861584140516825,13.898332210985922,2267200
2022-06-23,13.873833656311035,14.09677531748244,13.739088860581687,13.964480019319357,2131200
2022-06-24,14.285420417785645,14.312368633075014,13.984081708118278,14.020829784185326,5087600
2022-06-27,14.241318702697754,14.385863344935052,14.138422057335397,14.385863344935052,1864800
2022-06-28,14.086976051330566,14.498560817682554,14.023278831698837,14.407914450856838,3020800
2022-06-29,13.966930389404297,14.111475053560522,13.84198544526672,14.05512726035604,3411600
2022-06-30,13.476947784423828,13.719489164796245,13.329953631484567,13.682740159278413,3262000
2022-07-01,13.672942161560059,13.766038028603381,13.099663430918643,13.34220389317111,3178000
2022-07-05,13.900784492492676,13.90568348822085,13.317705871394788,13.46715047439,2790000
2022-07-06,13.648441314697266,13.993878408349993,13.535745737378734,13.81258568563166,3291200
2022-07-07,13.935081481933594,13.971829553103927,13.731738603440142,13.805235680346845,2301200
2022-07-08,13.783185005187988,13.986527862162317,13.75378636444968,13.986527862162317,1636800
2022-07-11,13.251556396484375,13.628842566297259,13.214807391601115,13.567594847869167,3529600
2022-07-12,13.263805389404297,13.533295903834846,13.151109814883917,13.202557672656352,2420000
2022-07-13,13.307903289794922,13.391200218634674,13.023713932794463,13.178058434525818,7464800
2022-07-14,13.080062866210938,13.119261369426136,12.84487184691975,13.099662585101555,4311600
2022-07-15,13.427949905395508,13.491647120311763,13.087411811459448,13.290754681912649,3152800
2022-07-18,13.51369857788086,13.861586156561463,13.440201491687146,13.682741969583015,4874800
2022-07-19,14.028178215026855,14.101676231067277,13.62639329737219,13.660691873089135,4248000
2022-07-20,13.876283645629883,14.086975957304485,13.596994184876502,13.954680654453075,6024400
2022-07-21,13.925281524658203,13.95223067073346,13.59944320875341,13.719489150025185,4303600
2022-07-22,13.827284812927246,14.023278262909923,13.69499044912478,13.871383245716745,2675600
2022-07-25,13.984079360961914,14.011027571728164,13.758687273737056,13.930181070297404,2633200
2022-07-26,13.77093505859375,13.957128622601713,13.675388779369145,13.903230338089003,1789600
2022-07-27,14.079625129699707,14.216819414214648,13.770936120409154,13.8003356967189,2201200
2022-07-28,14.268269538879395,14.2707190365178,13.922832428768645,14.101675662486091,2676000
2022-07-29,14.378515243530273,14.476511975032459,14.211921360716214,14.258470228734495,3649200
2022-08-01,13.797884941101074,14.327065152906492,13.577392796779671,14.268267870798084,3964000
