Date,close,high,low,open,volume
2021-05-17,212.5800018310547,214.00999450683594,206.7449951171875,213.4199981689453,227200
2021-05-18,216.52000427246094,219.30799865722656,213.0399932861328,213.72999572753906,211400
2021-05-19,217.38999938964844,217.5399932861328,209.00999450683594,210.22999572753906,158700
2021-05-20,218.49000549316406,221.9499969482422,217.3800048828125,218.5,206400
2021-05-21,213.83999633789062,220.08999633789062,212.10000610351562,219.66000366210938,252500
2021-05-24,217.30999755859375,218.52999877929688,214.1300048828125,214.94000244140625,128900
2021-05-25,215.9600067138672,216.47500610351562,209.80999755859375,212.00999450683594,443000
2021-05-26,218.3800048828125,229.88999938964844,217.4199981689453,223.99000549316406,774700
2021-05-27,217.22000122070312,219.74000549316406,210.9600067138672,216.94000244140625,359300
2021-05-28,217.8699951171875,220.39999389648438,215.07000732421875,217.5800018310547,196700
2021-06-01,213.57000732421875,219.77000427246094,212.57000732421875,218.47000122070312,220100
2021-06-02,212.44000244140625,215.06500244140625,211.1199951171875,213.3300018310547,377100
2021-06-03,208.27999877929688,211.6999969482422,207.22000122070312,211.0,273800
2021-06-04,213.33999633789062,213.67999267578125,209.0,209.63999938964844,228300
2021-06-07,213.6999969482422,214.1649932861328,211.00999450683594,213.60000610351562,140900
2021-06-08,211.36000061035156,217.4499969482422,211.02999877929688,215.0,137100
2021-06-09,208.8699951171875,213.5449981689453,208.75999450683594,212.11000061035156,121700
2021-06-10,213.7100067138672,214.00999450683594,207.5,207.64999389648438,156800
2021-06-11,218.0800018310547,218.08999633789062,213.25999450683594,213.25999450683594,139000
2021-06-14,218.25999450683594,220.80999755859375,217.38999938964844,218.63999938964844,179100
2021-06-15,216.88999938964844,220.92999267578125,215.3300018310547,218.25,300900
2021-06-16,215.6199951171875,219.50999450683594,214.19000244140625,217.33999633789062,174800
2021-06-17,223.25999450683594,223.9499969482422,215.07000732421875,215.07000732421875,136900
2021-06-18,219.9199981689453,225.0800018310547,219.1649932861328,223.33999633789062,177600
2021-06-21,222.4199981689453,223.77000427246094,216.66000366210938,219.91000366210938,95100
2021-06-22,225.44000244140625,225.8350067138672,220.39100646972656,221.1999969482422,129400
2021-06-23,226.2100067138672,227.44000244140625,223.6699981689453,225.8000030517578,275300
2021-06-24,227.57000732421875,229.22000122070312,226.25,229.10000610351562,168400
2021-06-25,226.75,227.1300048828125,218.04100036621094,220.5399932861328,692100
2021-06-28,228.97999572753906,229.49000549316406,226.5399932861328,228.77000427246094,199900
2021-06-29,226.88999938964844,229.55999755859375,226.47999572753906,229.25,240300
2021-06-30,219.17999267578125,225.35000610351562,219.13499450683594,225.35000610351562,220600
2021-07-01,216.3000030517578,220.11000061035156,215.08999633789062,218.47999572753906,184700
2021-07-02,216.11000061035156,220.3000030517578,215.24000549316406,218.0,138900
2021-07-06,218.5800018310547,219.1199951171875,215.64999389648438,215.97000122070312,228600
2021-07-07,222.99000549316406,223.30999755859375,218.3699951171875,221.42999267578125,169700
2021-07-08,216.11000061035156,218.25,214.92999267578125,217.8699951171875,101700
2021-07-09,220.00999450683594,220.2100067138672,214.00999450683594,215.7899932861328,97800
2021-07-12,222.5,224.42999267578125,220.00999450683594,220.00999450683594,256700
2021-07-13,223.60000610351562,224.9199981689453,221.8300018310547,221.8300018310547,162000
2021-07-14,220.9199981689453,227.75,220.52000427246094,227.39999389648438,244300
2021-07-15,218.3699951171875,221.9499969482422,215.7899932861328,220.92999267578125,156400
2021-07-16,218.97000122070312,223.72999572753906,218.08999633789062,220.80999755859375,197300
2021-07-19,219.1300048828125,219.8699951171875,214.69000244140625,215.1300048828125,217200
2021-07-20,230.27000427246094,231.8800048828125,220.22000122070312,221.1999969482422,231800
2021-07-21,229.1999969482422,231.24000549316406,226.67999267578125,231.0,155000
2021-07-22,231.55999755859375,232.0,228.47000122070312,230.3300018310547,196300
2021-07-23,237.66000366210938,238.52000427246094,230.7449951171875,231.0500030517578,163600
2021-07-26,235.27999877929688,237.9199981689453,233.88999938964844,237.9199981689453,121100
2021-07-27,233.38999938964844,235.52499389648438,229.44000244140625,235.32000732421875,167000
2021-07-28,241.27999877929688,243.8800048828125,238.89999389648438,239.0,312100
2021-07-29,240.97000122070312,243.19000244140625,239.1199951171875,241.0,200600
2021-07-30,239.16000366210938,242.5500030517578,237.0,238.57000732421875,165800
2021-08-02,235.39999389648438,241.99000549316406,234.3350067138672,241.99000549316406,248500
2021-08-03,238.42999267578125,242.6699981689453,233.875,241.05999755859375,258400
2021-08-04,242.92999267578125,243.22000122070312,236.22999572753906,237.00999450683594,244500
2021-08-05,250.32000732421875,252.3800048828125,242.38999938964844,244.0,292700
2021-08-06,258.30999755859375,259.489990234375,247.9499969482422,249.19000244140625,356800
2021-08-09,251.25,259.79998779296875,251.02999877929688,258.30999755859375,271800
2021-08-10,253.0399932861328,255.1699981689453,250.74000549316406,253.44500732421875,255700
2021-08-11,256.6700134277344,261.1099853515625,253.7899932861328,253.7899932861328,346900
2021-08-12,260.80999755859375,264.9599914550781,255.61000061035156,256.0,417800
2021-08-13,271.4200134277344,277.989990234375,260.9100036621094,270.25,467200
2021-08-16,275.80999755859375,276.3500061035156,268.7099914550781,270.82000732421875,284600
2021-08-17,285.17999267578125,287.2950134277344,274.1199951171875,275.1600036621094,586100
2021-08-18,286.5,290.385009765625,282.3420104980469,282.54998779296875,481600
2021-08-19,288.6700134277344,289.05999755859375,283.7200012207031,284.69000244140625,394100
2021-08-20,296.44000244140625,296.70001220703125,287.4200134277344,290.010009765625,246700
2021-08-23,303.7900085449219,306.3599853515625,297.0,297.0,442400
2021-08-24,310.4700012207031,313.739990234375,305.6600036621094,305.6600036621094,550200
2021-08-25,309.67999267578125,313.76800537109375,307.1300048828125,310.510009765625,314700
2021-08-26,314.25,314.75,307.95001220703125,313.760009765625,281500
2021-08-27,319.2300109863281,321.4800109863281,315.0010070800781,315.3900146484375,332000
2021-08-30,322.6000061035156,324.3800048828125,317.3999938964844,319.8800048828125,352300
2021-08-31,322.2799987792969,324.1050109863281,315.5270080566406,323.4200134277344,349300
2021-09-01,324.0299987792969,326.7099914550781,321.0199890136719,324.17999267578125,327500
2021-09-02,324.2900085449219,326.7099914550781,318.9100036621094,326.0799865722656,247300
2021-09-03,331.1099853515625,332.6000061035156,323.1400146484375,323.79998779296875,225000
2021-09-07,328.9599914550781,332.7900085449219,327.6199951171875,331.4599914550781,372700
2021-09-08,326.95001220703125,327.7799987792969,323.1000061035156,327.20001220703125,292700
2021-09-09,325.32000732421875,330.1700134277344,324.239990234375,327.2900085449219,207100
2021-09-10,324.19000244140625,330.1000061035156,323.70001220703125,327.6499938964844,333500
2021-09-13,316.8599853515625,325.1600036621094,312.5299987792969,325.0,528400
2021-09-14,322.5,325.0199890136719,316.8699951171875,319.510009765625,288800
2021-09-15,324.95001220703125,325.8900146484375,316.0400085449219,320.8699951171875,187700
2021-09-16,324.6400146484375,327.19000244140625,321.510009765625,322.45001220703125,211600
2021-09-17,319.8699951171875,326.6499938964844,317.8399963378906,325.2799987792969,455600
2021-09-20,313.1199951171875,314.260009765625,308.3009948730469,312.32000732421875,323000
2021-09-21,323.1700134277344,328.989990234375,318.7200012207031,323.20001220703125,431300
2021-09-22,322.9200134277344,325.2300109863281,320.5400085449219,323.6000061035156,234400
2021-09-23,329.7200012207031,330.2449951171875,320.07000732421875,325.1499938964844,181200
2021-09-24,324.0400085449219,328.94000244140625,322.0199890136719,326.010009765625,225800
2021-09-27,298.4700012207031,319.75,296.9800109863281,319.75,748700
2021-09-28,288.6400146484375,292.739990234375,282.32000732421875,292.4200134277344,616600
2021-09-29,281.8599853515625,292.2099914550781,279.70001220703125,291.1400146484375,453200
2021-09-30,281.010009765625,285.5199890136719,278.25,283.1700134277344,389400
2021-10-01,279.0299987792969,283.2200012207031,274.59100341796875,282.94000244140625,253800
2021-10-04,271.8699951171875,278.0299987792969,266.8179931640625,275.54998779296875,272400
2021-10-05,275.0,276.7300109863281,270.7799987792969,272.79998779296875,365700
2021-10-06,275.55999755859375,275.55999755859375,268.95001220703125,270.2200012207031,327500
2021-10-07,279.44000244140625,281.0400085449219,275.94000244140625,277.510009765625,430600
2021-10-08,271.32000732421875,283.7699890136719,270.79998779296875,282.20001220703125,275700
2021-10-11,267.95001220703125,273.239990234375,266.625,268.2300109863281,207400
2021-10-12,276.010009765625,277.6300048828125,266.6199951171875,270.8599853515625,513300
2021-10-13,286.19000244140625,286.3800048828125,279.3500061035156,280.0799865722656,416300
2021-10-14,297.489990234375,303.0,289.6099853515625,290.44000244140625,561200
2021-10-15,302.8500061035156,307.989990234375,300.20001220703125,300.20001220703125,389400
2021-10-18,308.6099853515625,311.3800048828125,302.8599853515625,302.8599853515625,309000
2021-10-19,310.8299865722656,313.6700134277344,308.6099853515625,310.0199890136719,232600
2021-10-20,308.4800109863281,312.82000732421875,305.1700134277344,312.82000732421875,217700
2021-10-21,309.6199951171875,309.9100036621094,305.7799987792969,306.92999267578125,276400
2021-10-22,305.07000732421875,313.6199951171875,304.0199890136719,309.9800109863281,403300
2021-10-25,309.489990234375,313.625,303.20001220703125,305.510009765625,275100
2021-10-26,310.6199951171875,312.6400146484375,306.8399963378906,310.8699951171875,179600
2021-10-27,308.989990234375,314.2200012207031,307.32000732421875,310.0299987792969,422300
2021-10-28,314.1099853515625,317.5299987792969,308.70001220703125,311.07000732421875,243400
2021-10-29,319.19000244140625,321.1000061035156,310.44000244140625,311.80999755859375,210100
2021-11-01,319.9200134277344,321.9700012207031,316.19000244140625,319.7699890136719,266900
2021-11-02,326.70001220703125,328.42999267578125,320.3699951171875,320.8500061035156,336900
2021-11-03,328.32000732421875,329.9599914550781,315.8500061035156,327.30999755859375,269500
2021-11-04,336.67999267578125,339.44000244140625,323.3699951171875,330.0,335800
2021-11-05,342.010009765625,342.79998779296875,335.2300109863281,339.3299865722656,375100
2021-11-08,347.92999267578125,353.45001220703125,344.57000732421875,344.57000732421875,332500
2021-11-09,354.44000244140625,354.6199951171875,343.7699890136719,347.2300109863281,252800
2021-11-10,331.0199890136719,352.9599914550781,328.94000244140625,352.8900146484375,381200
2021-11-11,331.8599853515625,339.07000732421875,329.3900146484375,335.3399963378906,227600
2021-11-12,323.3800048828125,334.32000732421875,321.7300109863281,332.55999755859375,581300
2021-11-15,314.7699890136719,326.8699951171875,310.81500244140625,325.1199951171875,361100
2021-11-16,314.4800109863281,319.2650146484375,311.2900085449219,312.9200134277344,324800
2021-11-17,314.8699951171875,316.760009765625,307.44000244140625,314.8299865722656,299500
2021-11-18,310.55999755859375,320.95001220703125,307.32000732421875,320.1400146484375,370000
2021-11-19,306.4100036621094,314.7300109863281,295.0299987792969,314.7300109863281,659100
2021-11-22,283.57000732421875,308.0899963378906,273.739990234375,308.0899963378906,1040800
2021-11-23,281.5899963378906,285.7239990234375,267.1300048828125,282.0199890136719,852200
2021-11-24,278.3599853515625,281.6499938964844,266.19500732421875,276.42999267578125,770300
2021-11-26,256.8399963378906,274.989990234375,256.4200134277344,273.8999938964844,708300
2021-11-29,271.95001220703125,279.0400085449219,258.5,263.20001220703125,1438400
2021-11-30,265.010009765625,280.4700012207031,261.1700134277344,272.010009765625,6136300
2021-12-01,267.19000244140625,279.7799987792969,266.9800109863281,272.2799987792969,938700
2021-12-02,274.8599853515625,280.3599853515625,266.5199890136719,266.5199890136719,573200
2021-12-03,252.3000030517578,277.2699890136719,250.58999633789062,276.2200012207031,623800
2021-12-06,253.8000030517578,258.3599853515625,243.67999267578125,250.0,586200
2021-12-07,267.3900146484375,268.8399963378906,261.125,262.8399963378906,382800
2021-12-08,283.0799865722656,285.2300109863281,268.0,272.239990234375,645400
2021-12-09,276.4200134277344,283.4599914550781,272.3699951171875,279.6700134277344,384500
2021-12-10,272.3699951171875,281.6199951171875,270.94000244140625,277.3900146484375,285400
2021-12-13,273.69000244140625,282.25,270.32000732421875,273.3299865722656,317300
2021-12-14,266.5400085449219,268.1400146484375,255.57000732421875,267.0899963378906,404700
2021-12-15,269.3800048828125,269.9599914550781,256.92999267578125,266.45001220703125,405200
2021-12-16,263.6499938964844,277.3500061035156,262.0199890136719,272.8900146484375,470200
2021-12-17,271.8800048828125,273.2300109863281,258.739990234375,262.79998779296875,553900
2021-12-20,267.3800048828125,272.6400146484375,261.9599914550781,264.5400085449219,420600
2021-12-21,281.7699890136719,283.114990234375,265.82000732421875,271.1199951171875,373000
2021-12-22,290.1400146484375,290.79998779296875,279.0450134277344,281.25,391400
2021-12-23,297.69000244140625,299.9200134277344,288.6700134277344,290.3500061035156,336700
2021-12-27,314.55999755859375,315.75,297.739990234375,300.0199890136719,377900
2021-12-28,314.0299987792969,315.5,308.1300048828125,312.32000732421875,695900
2021-12-29,320.6400146484375,320.6499938964844,312.4230041503906,313.739990234375,312700
2021-12-30,315.1400146484375,324.2900085449219,315.1099853515625,318.67999267578125,271200
2021-12-31,314.0899963378906,318.8299865722656,310.82000732421875,313.42999267578125,173000
2022-01-03,302.69000244140625,318.9800109863281,296.5799865722656,314.5299987792969,384200
2022-01-04,280.3800048828125,304.25,276.2099914550781,303.30999755859375,370300
2022-01-05,262.1199951171875,277.8299865722656,259.5580139160156,274.79998779296875,432000
2022-01-06,260.69000244140625,265.7900085449219,252.59500122070312,257.3999938964844,445300
2022-01-07,250.19000244140625,267.70001220703125,250.1300048828125,258.8399963378906,351100
2022-01-10,249.0,249.6300048828125,235.1699981689453,245.00999450683594,540800
2022-01-11,265.67999267578125,266.7099914550781,247.22999572753906,249.3300018310547,481300
2022-01-12,269.5199890136719,274.1300048828125,263.57000732421875,265.6499938964844,460900
2022-01-13,251.27000427246094,273.739990234375,249.74000549316406,272.30999755859375,323800
2022-01-14,251.72000122070312,258.69000244140625,242.97000122070312,247.25999450683594,254200
2022-01-18,238.5800018310547,248.6199951171875,238.35000610351562,246.5500030517578,346000
2022-01-19,238.61000061035156,246.0,236.02000427246094,239.13999938964844,388000
2022-01-20,235.38999938964844,244.36000061035156,234.92999267578125,241.17999267578125,374600
2022-01-21,224.24000549316406,234.94000244140625,223.9199981689453,233.44000244140625,538000
2022-01-24,235.25,236.77999877929688,211.8800048828125,217.0,512100
2022-01-25,228.74000549316406,234.83999633789062,222.0,229.66000366210938,424200
2022-01-26,232.2100067138672,246.11000061035156,229.78500366210938,236.5500030517578,543400
2022-01-27,226.89999389648438,240.9199981689453,225.27000427246094,237.39999389648438,422400
2022-01-28,230.57000732421875,232.19000244140625,218.5800018310547,230.22000122070312,420900
2022-01-31,255.17999267578125,255.57000732421875,233.3520050048828,233.39999389648438,487300
2022-02-01,258.6700134277344,261.32000732421875,253.5749969482422,257.760009765625,305100
2022-02-02,251.41000366210938,261.30999755859375,249.39999389648438,261.30999755859375,232400
2022-02-03,243.44000244140625,249.64999389648438,240.3000030517578,240.3000030517578,161100
2022-02-04,250.72000122070312,254.30999755859375,239.77000427246094,244.6300048828125,162100
2022-02-07,248.9499969482422,257.67999267578125,246.47999572753906,249.36000061035156,148500
2022-02-08,259.3699951171875,260.6199951171875,245.1999969482422,247.77999877929688,185000
2022-02-09,266.8800048828125,266.9200134277344,258.5799865722656,263.75,157700
2022-02-10,263.6099853515625,272.6099853515625,259.2900085449219,259.2900085449219,177400
2022-02-11,249.39999389648438,266.4849853515625,246.3699951171875,265.239990234375,239300
2022-02-14,254.07000732421875,260.6099853515625,246.05999755859375,247.0399932861328,262000
2022-02-15,266.95001220703125,267.8299865722656,256.6000061035156,261.2799987792969,354100
2022-02-16,269.0400085449219,269.69000244140625,255.17999267578125,262.3299865722656,344700
2022-02-17,258.7300109863281,270.6000061035156,254.1199951171875,270.6000061035156,355800
2022-02-18,259.45001220703125,266.0,250.16000366210938,264.3699951171875,417900
2022-02-22,251.72999572753906,264.6600036621094,250.97000122070312,257.25,301300
2022-02-23,244.4199981689453,257.0,243.8000030517578,254.5,337800
2022-02-24,264.79998779296875,267.0400085449219,230.00999450683594,231.49000549316406,490900
2022-02-25,274.32000732421875,275.0400085449219,264.04998779296875,265.489990234375,396400
2022-02-28,274.0,274.2900085449219,264.7699890136719,268.2300109863281,610500
2022-03-01,265.9599914550781,286.6300048828125,262.6300048828125,274.0,255000
2022-03-02,268.30999755859375,272.95001220703125,264.3900146484375,269.0899963378906,303800
2022-03-03,249.6300048828125,272.760009765625,245.7899932861328,272.760009765625,321900
2022-03-04,233.52000427246094,248.63999938964844,229.74000549316406,248.63999938964844,291800
2022-03-07,219.33999633789062,234.89999389648438,219.33999633789062,234.89999389648438,428900
2022-03-08,224.42999267578125,227.75,212.64999389648438,219.0,448200
2022-03-09,231.69000244140625,234.6199951171875,228.60000610351562,232.2899932861328,365200
2022-03-10,225.3000030517578,229.22000122070312,222.4199981689453,227.16000366210938,258200
2022-03-11,226.3000030517578,230.47999572753906,224.2100067138672,230.47999572753906,278300
2022-03-14,225.6300048828125,230.91000366210938,222.5800018310547,227.94000244140625,333200
2022-03-15,236.3699951171875,236.93499755859375,221.5,225.99000549316406,280200
2022-03-16,263.3399963378906,264.510009765625,241.5500030517578,242.02999877929688,416100
2022-03-17,265.8599853515625,270.2900085449219,260.05999755859375,260.05999755859375,254200
2022-03-18,275.1499938964844,275.32000732421875,260.17999267578125,262.75,267800
2022-03-21,271.5199890136719,275.010009765625,265.55999755859375,273.79998779296875,193000
2022-03-22,275.69000244140625,282.125,268.7300109863281,269.7799987792969,316500
2022-03-23,272.6000061035156,281.6099853515625,265.9200134277344,273.1199951171875,211400
2022-03-24,271.260009765625,272.55999755859375,263.3699951171875,272.55999755859375,320000
2022-03-25,270.6000061035156,274.1700134277344,261.739990234375,273.4100036621094,221900
2022-03-28,269.0799865722656,276.7099914550781,263.30999755859375,269.45001220703125,274500
2022-03-29,275.3999938964844,276.760009765625,268.3399963378906,273.0,291200
2022-03-30,247.83999633789062,274.7099914550781,237.25,274.7099914550781,1076700
2022-03-31,262.07000732421875,266.1600036621094,248.33999633789062,248.33999633789062,567300
2022-04-01,257.6099853515625,266.0,253.47000122070312,262.4100036621094,245900
2022-04-04,262.7099914550781,266.04998779296875,255.5399932861328,257.8500061035156,139600
2022-04-05,259.760009765625,261.4150085449219,254.35299682617188,260.6199951171875,161600
2022-04-06,248.8300018310547,255.27999877929688,243.50999450683594,255.27999877929688,250000
2022-04-07,243.91000366210938,252.02000427246094,241.16000366210938,247.38999938964844,250300
2022-04-08,239.05999755859375,247.57000732421875,238.7100067138672,242.0800018310547,210000
2022-04-11,236.86000061035156,238.80999755859375,231.25,236.5,229600
2022-04-12,241.2100067138672,249.8699951171875,239.80499267578125,241.91000366210938,331800
2022-04-13,244.27999877929688,244.69000244140625,238.44000244140625,240.8000030517578,196500
2022-04-14,233.49000549316406,245.60000610351562,232.97999572753906,245.60000610351562,275900
2022-04-18,228.42999267578125,233.1199951171875,224.6999969482422,230.9600067138672,396700
2022-04-19,236.9499969482422,237.34500122070312,226.10000610351562,227.74000549316406,212700
2022-04-20,234.5,241.8300018310547,232.52000427246094,239.25,150700
2022-04-21,221.41000366210938,240.35000610351562,220.39999389648438,238.57000732421875,202000
2022-04-22,217.30999755859375,223.64999389648438,213.6999969482422,221.4199981689453,220700
2022-04-25,225.30999755859375,225.67999267578125,215.72999572753906,216.6999969482422,663400
2022-04-26,210.07000732421875,222.6999969482422,209.6300048828125,222.6999969482422,416900
2022-04-27,210.33999633789062,213.98500061035156,208.0500030517578,209.38999938964844,305300
2022-04-28,219.5800018310547,221.0,209.72000122070312,214.99000549316406,333000
2022-04-29,215.99000549316406,224.8000030517578,215.8800048828125,217.7899932861328,369300
2022-05-02,223.52999877929688,223.69000244140625,214.39999389648438,214.8000030517578,321100
2022-05-03,219.25,226.81500244140625,217.00999450683594,223.5500030517578,187200
2022-05-04,216.13999938964844,217.5800018310547,202.5,216.8800048828125,447600
2022-05-05,203.9499969482422,216.74000549316406,199.92999267578125,213.33999633789062,311800
2022-05-06,194.0500030517578,202.2050018310547,190.0,201.27000427246094,397400
2022-05-09,175.0,189.9499969482422,174.5399932861328,189.24000549316406,652200
2022-05-10,176.63999938964844,183.21499633789062,170.0,179.85000610351562,740100
2022-05-11,167.4600067138672,179.39999389648438,166.82000732421875,176.61000061035156,589800
2022-05-12,171.9199981689453,176.0,159.55999755859375,163.52000427246094,534800
2022-05-13,186.72999572753906,188.41000366210938,173.9499969482422,173.9499969482422,432600
2022-05-16,176.88999938964844,185.0,176.22999572753906,184.50999450683594,205000
2022-05-17,184.2100067138672,186.8800048828125,177.59500122070312,183.80999755859375,367000
2022-05-18,179.69000244140625,183.9600067138672,177.10499572753906,180.35000610351562,312000
2022-05-19,185.22000122070312,190.16000366210938,176.27999877929688,177.97000122070312,615100
2022-05-20,182.38999938964844,182.38999938964844,165.74000549316406,174.5,1182900
2022-05-23,190.9199981689453,191.27999877929688,179.5399932861328,181.13999938964844,471900
2022-05-24,184.00999450683594,188.67999267578125,182.61000061035156,185.69000244140625,452100
2022-05-25,181.10000610351562,183.02000427246094,176.25999450683594,181.1300048828125,465800
2022-05-26,189.27999877929688,189.30999755859375,179.1699981689453,182.30999755859375,422800
2022-05-27,198.0,200.08999633789062,189.5800018310547,190.49000549316406,335300
2022-05-31,189.50999450683594,198.22000122070312,186.82000732421875,197.7899932861328,402200
2022-06-01,186.8300018310547,194.50900268554688,184.8000030517578,192.4600067138672,227300
2022-06-02,202.0,202.32000732421875,186.14999389648438,186.14999389648438,499700
2022-06-03,198.83999633789062,204.22999572753906,197.07000732421875,198.52000427246094,316100
2022-06-06,199.75999450683594,204.27000427246094,197.8699951171875,200.83999633789062,239700
2022-06-07,205.77000427246094,205.85000610351562,195.72000122070312,197.35000610351562,298200
2022-06-08,203.4199981689453,209.52000427246094,202.72999572753906,203.89999389648438,263500
2022-06-09,199.57000732421875,205.4600067138672,196.88999938964844,201.1699981689453,564300
2022-06-10,193.14999389648438,202.41000366210938,188.0,195.08999633789062,668500
2022-06-13,178.08999633789062,188.25,177.0399932861328,185.6999969482422,621100
2022-06-14,176.10000610351562,181.52999877929688,172.96499633789062,178.08999633789062,295300
2022-06-15,183.44000244140625,187.58999633789062,179.2830047607422,180.6699981689453,306700
2022-06-16,170.74000549316406,179.86000061035156,169.0,174.86000061035156,363000
2022-06-17,177.72000122070312,180.86000061035156,170.1649932861328,171.02000427246094,583200
2022-06-21,178.52999877929688,183.8300018310547,177.7100067138672,180.75,342000
2022-06-22,182.5399932861328,184.36000061035156,175.2899932861328,175.2899932861328,216200
2022-06-23,191.07000732421875,192.8699951171875,181.6999969482422,184.58999633789062,251900
2022-06-24,197.22000122070312,197.5,191.60000610351562,193.3800048828125,331300
2022-06-27,193.97000122070312,199.86000061035156,191.61000061035156,199.5500030517578,151700
2022-06-28,184.00999450683594,195.0,183.7100067138672,192.25999450683594,199300
2022-06-29,182.1300048828125,183.13999938964844,178.7899932861328,182.4499969482422,354400
2022-06-30,174.0,179.0,169.59500122070312,178.27000427246094,378600
2022-07-01,175.92999267578125,176.00999450683594,170.97000122070312,174.0,267500
2022-07-05,185.13999938964844,185.6699981689453,169.55999755859375,171.86000061035156,373300
2022-07-06,181.17999267578125,188.5749969482422,179.94000244140625,186.14999389648438,185500
2022-07-07,184.80999755859375,186.0050048828125,180.02999877929688,181.61000061035156,158800
2022-07-08,187.9499969482422,188.77000427246094,180.0,181.9199981689453,227100
2022-07-11,179.89999389648438,185.3679962158203,179.6699981689453,185.0,150400
2022-07-12,176.05999755859375,183.5500030517578,174.4600067138672,179.41000366210938,190400
2022-07-13,176.27999877929688,178.9600067138672,169.88999938964844,171.5800018310547,140300
2022-07-14,169.77000427246094,175.1199951171875,166.72000122070312,175.1199951171875,243800
2022-07-15,172.32000732421875,173.875,169.8000030517578,173.50999450683594,187600
2022-07-18,185.5800018310547,185.92999267578125,176.6750030517578,177.63999938964844,501900
2022-07-19,191.9199981689453,192.74000549316406,186.74000549316406,188.9199981689453,231700
2022-07-20,191.0399932861328,193.49000549316406,188.36000061035156,190.6699981689453,176300
2022-07-21,196.7899932861328,197.94000244140625,188.41000366210938,190.94000244140625,209900
2022-07-22,194.5500030517578,199.1999969482422,191.8800048828125,196.77000427246094,176700
2022-07-25,187.3300018310547,195.99000549316406,184.0,195.99000549316406,239300
2022-07-26,183.42999267578125,186.74000549316406,181.44000244140625,186.74000549316406,164100
2022-07-27,192.4199981689453,193.8350067138672,184.42999267578125,186.77999877929688,176400
2022-07-28,197.86000061035156,199.00999450683594,188.8300018310547,192.57000732421875,275800
2022-07-29,199.24000549316406,202.42999267578125,195.5,197.9600067138672,363300
2022-08-01,206.22999572753906,207.41000366210938,195.52000427246094,196.6999969482422,348700
2022-08-02,207.3300018310547,209.94000244140625,203.33999633789062,203.33999633789062,203700
2022-08-03,218.57000732421875,219.05999755859375,207.8000030517578,207.8000030517578,256600
2022-08-04,230.05999755859375,230.61000061035156,216.35000610351562,219.32000732421875,531800
2022-08-05,233.07000732421875,234.0,223.38999938964844,225.49000549316406,489900
2022-08-08,233.4199981689453,238.38999938964844,231.77000427246094,234.27999877929688,403600
2022-08-09,230.63999938964844,231.64999389648438,226.25999450683594,231.44000244140625,351100
2022-08-10,237.22999572753906,240.0,233.72999572753906,239.1300048828125,440600
2022-08-11,225.27000427246094,238.90499877929688,223.69000244140625,238.1699981689453,319800
2022-08-12,229.50999450683594,230.08999633789062,225.3300018310547,227.22000122070312,311200
2022-08-15,234.75999450683594,235.4499969482422,229.6300048828125,230.61000061035156,375200
2022-08-16,234.47999572753906,239.91000366210938,232.1300048828125,235.4600067138672,541200
2022-08-17,229.3699951171875,233.39999389648438,225.88999938964844,230.00999450683594,421700
2022-08-18,229.89999389648438,232.80999755859375,226.4600067138672,229.5,522100
2022-08-19,224.47999572753906,228.27999877929688,213.55999755859375,215.92999267578125,1121300
2022-08-22,222.61000061035156,225.07000732421875,219.10000610351562,219.5500030517578,963000
2022-08-23,223.58999633789062,228.72000122070312,221.55999755859375,222.02000427246094,292800
2022-08-24,227.27999877929688,230.27999877929688,225.6479949951172,225.97999572753906,364200
2022-08-25,228.39999389648438,231.99000549316406,227.09500122070312,229.74000549316406,251800
2022-08-26,213.7899932861328,228.05999755859375,213.47000122070312,228.05999755859375,268900
2022-08-29,211.60000610351562,213.69000244140625,207.41000366210938,211.38999938964844,375800
2022-08-30,209.72000122070312,214.7899932861328,207.64999389648438,214.7899932861328,254700
2022-08-31,210.77000427246094,212.97000122070312,208.5500030517578,210.0,249700
2022-09-01,204.0800018310547,210.47999572753906,198.30999755859375,207.66000366210938,455800
2022-09-02,204.19000244140625,208.85000610351562,200.9250030517578,206.49000549316406,189700
2022-09-06,202.77999877929688,205.02999877929688,199.41000366210938,203.8300018310547,276100
2022-09-07,208.2899932861328,208.6199951171875,200.69000244140625,201.94000244140625,105200
2022-09-08,219.4499969482422,220.39999389648438,203.4499969482422,206.0500030517578,363200
2022-09-09,230.24000549316406,232.19000244140625,219.98399353027344,220.83999633789062,580000
2022-09-12,227.6699981689453,231.5449981689453,223.08999633789062,231.27999877929688,279600
2022-09-13,223.89999389648438,227.25999450683594,217.8800048828125,218.3300018310547,288200
2022-09-14,223.25999450683594,226.6999969482422,219.85000610351562,225.9199981689453,289500
2022-09-15,219.82000732421875,226.58999633789062,218.5399932861328,220.92999267578125,224700
2022-09-16,209.02000427246094,215.63999938964844,206.02000427246094,215.63999938964844,261600
2022-09-19,210.25999450683594,211.38499450683594,206.25,206.25,225500
2022-09-20,207.6300048828125,208.81199645996094,205.1999969482422,207.8699951171875,114800
2022-09-21,210.41000366210938,218.91000366210938,209.5500030517578,209.5500030517578,234100
2022-09-22,192.41000366210938,209.1479949951172,191.9600067138672,209.0,395800
2022-09-23,190.08999633789062,192.11500549316406,183.75,189.16000366210938,439000
