Date,close,high,low,open,volume
2021-05-11,257.25,260.32501220703125,248.2100067138672,249.47999572753906,90300
2021-05-12,258.2099914550781,258.2200012207031,250.55999755859375,251.88999938964844,185600
2021-05-13,261.2799987792969,266.7650146484375,255.9149932861328,265.1700134277344,219300
2021-05-14,272.29998779296875,273.0400085449219,257.8999938964844,257.8999938964844,147500
2021-05-17,277.6400146484375,278.5400085449219,268.8500061035156,269.6199951171875,268900
2021-05-18,275.7200012207031,281.8999938964844,271.3900146484375,277.7300109863281,168200
2021-05-19,263.45001220703125,273.4800109863281,260.20001220703125,267.739990234375,220100
2021-05-20,268.7900085449219,272.7099914550781,266.55999755859375,267.8699951171875,234000
2021-05-21,268.2099914550781,271.4800109863281,264.95001220703125,271.4800109863281,203700
2021-05-24,266.75,272.2099914550781,265.7300109863281,269.3399963378906,135700
2021-05-25,268.75,271.1099853515625,267.3900146484375,270.54998779296875,100600
2021-05-26,272.760009765625,276.1199951171875,272.3900146484375,274.94000244140625,101100
2021-05-27,281.54998779296875,281.8900146484375,269.8599853515625,271.1700134277344,163000
2021-05-28,278.989990234375,284.6600036621094,278.989990234375,279.0899963378906,131600
2021-06-01,275.8800048828125,280.4200134277344,275.1400146484375,279.9700012207031,193100
2021-06-02,268.1199951171875,277.3500061035156,260.4100036621094,275.0,467400
2021-06-03,266.29998779296875,269.25,263.010009765625,268.3999938964844,111800
2021-06-04,269.92999267578125,271.92999267578125,267.07000732421875,269.7200012207031,159600
2021-06-07,260.29998779296875,268.135009765625,256.5400085449219,256.5400085449219,459200
2021-06-08,267.7900085449219,269.6400146484375,260.1099853515625,269.44000244140625,315500
2021-06-09,290.3299865722656,295.8840026855469,276.7900085449219,277.4599914550781,335500
2021-06-10,308.8999938964844,310.05999755859375,290.8450012207031,292.3299865722656,235200
2021-06-11,314.6700134277344,315.9200134277344,304.9200134277344,306.69000244140625,224500
2021-06-14,319.9200134277344,321.0950012207031,314.5,314.8900146484375,122100
2021-06-15,312.0,320.0899963378906,309.9800109863281,319.5199890136719,99700
2021-06-16,312.69000244140625,319.2200012207031,310.5299987792969,315.82000732421875,127700
2021-06-17,314.9100036621094,318.0299987792969,309.2699890136719,310.3299865722656,108800
2021-06-18,318.1600036621094,320.1400146484375,314.6400146484375,316.54998779296875,332500
2021-06-21,319.79998779296875,324.6499938964844,308.80999755859375,312.6499938964844,243200
2021-06-22,315.80999755859375,323.239990234375,310.0799865722656,322.2799987792969,165200
2021-06-23,312.1499938964844,316.5899963378906,310.6600036621094,314.5899963378906,87300
2021-06-24,314.4700012207031,320.5400085449219,313.6700134277344,316.8699951171875,93800
2021-06-25,313.70001220703125,322.25,313.239990234375,322.0899963378906,173500
2021-06-28,315.2300109863281,319.3399963378906,313.7200012207031,316.739990234375,140500
2021-06-29,312.1300048828125,315.9800109863281,310.9800109863281,314.6099853515625,58700
2021-06-30,301.07000732421875,307.30499267578125,299.9599914550781,306.6600036621094,193700
2021-07-01,304.4800109863281,306.9800109863281,297.6099853515625,298.7699890136719,199500
2021-07-02,316.0899963378906,318.0799865722656,306.9599914550781,308.3399963378906,100500
2021-07-06,311.95001220703125,314.05499267578125,310.0,310.0,92200
2021-07-07,312.3399963378906,313.760986328125,307.7099914550781,310.9200134277344,116600
2021-07-08,312.20001220703125,313.54998779296875,306.0799865722656,306.7300109863281,114000
2021-07-09,313.07000732421875,314.69000244140625,303.5299987792969,303.7799987792969,104300
2021-07-12,309.8500061035156,316.55999755859375,308.6199951171875,316.19000244140625,74000
2021-07-13,307.82000732421875,308.6600036621094,303.2099914550781,303.3299865722656,74100
2021-07-14,307.2900085449219,308.3999938964844,305.2799987792969,308.3999938964844,128100
2021-07-15,300.42999267578125,305.0,298.80999755859375,302.3699951171875,100500
2021-07-16,309.3999938964844,310.2850036621094,299.7300109863281,300.3699951171875,152700
2021-07-19,313.17999267578125,314.4599914550781,305.8699951171875,306.5799865722656,128400
2021-07-20,310.3699951171875,312.2900085449219,304.42999267578125,309.0799865722656,278700
2021-07-21,319.0,319.9800109863281,308.0,312.4599914550781,154700
2021-07-22,316.5799865722656,326.5400085449219,316.0,322.7699890136719,144800
2021-07-23,316.0899963378906,318.6199951171875,314.1199951171875,317.7200012207031,93500
2021-07-26,302.3599853515625,311.3999938964844,301.2900085449219,311.3999938964844,139600
2021-07-27,301.05999755859375,304.94000244140625,295.239990234375,300.3800048828125,169900
2021-07-28,307.5,309.6199951171875,291.9599914550781,292.7200012207031,108900
2021-07-29,295.8500061035156,303.95001220703125,293.9100036621094,296.7200012207031,147800
2021-07-30,304.42999267578125,306.1499938964844,301.32000732421875,303.9700012207031,151200
2021-08-02,308.760009765625,311.2799987792969,302.9200134277344,307.29998779296875,144200
2021-08-03,311.5,312.6700134277344,306.5899963378906,310.4100036621094,96400
2021-08-04,308.8800048828125,316.54998779296875,308.3500061035156,312.4700012207031,109300
2021-08-05,310.3299865722656,312.0199890136719,306.05999755859375,307.67999267578125,68100
2021-08-06,313.1099853515625,314.739990234375,305.2699890136719,307.7200012207031,72900
2021-08-09,315.3299865722656,320.19000244140625,314.3900146484375,314.9800109863281,93700
2021-08-10,314.1099853515625,319.7699890136719,310.010009765625,318.6700134277344,77700
2021-08-11,313.1300048828125,314.95001220703125,309.3599853515625,313.9800109863281,91600
2021-08-12,310.6600036621094,313.7900085449219,306.92999267578125,313.30999755859375,87200
2021-08-13,311.010009765625,316.6700134277344,309.5899963378906,311.4100036621094,61600
2021-08-16,305.7900085449219,311.25,302.989990234375,310.7900085449219,71600
2021-08-17,307.79998779296875,308.22198486328125,301.510009765625,302.8999938964844,103800
2021-08-18,312.1000061035156,316.25,310.42999267578125,316.25,53100
2021-08-19,307.0199890136719,313.05999755859375,306.42999267578125,307.54998779296875,82200
2021-08-20,314.5799865722656,315.4100036621094,306.2900085449219,306.57000732421875,213500
2021-08-23,330.4200134277344,333.3900146484375,322.32000732421875,322.6199951171875,209500
2021-08-24,343.25,344.1400146484375,335.43499755859375,335.5,195400
2021-08-25,348.2099914550781,350.4599914550781,343.5199890136719,346.7099914550781,197900
2021-08-26,343.6600036621094,346.95001220703125,341.8699951171875,345.260009765625,263100
2021-08-27,336.69000244140625,342.7950134277344,333.1300048828125,337.1099853515625,152200
2021-08-30,336.8999938964844,339.70001220703125,336.2300109863281,336.67999267578125,62000
2021-08-31,331.0199890136719,344.1499938964844,327.0,342.6400146484375,496900
2021-09-01,337.9100036621094,338.3399963378906,330.8999938964844,333.8500061035156,197900
2021-09-02,349.07000732421875,351.7250061035156,345.6700134277344,347.80999755859375,142200
2021-09-03,350.5799865722656,352.8900146484375,345.30999755859375,345.92999267578125,85500
2021-09-07,340.4700012207031,352.0400085449219,339.42999267578125,348.6700134277344,168900
2021-09-08,330.4700012207031,339.8999938964844,329.5299987792969,338.2099914550781,216800
2021-09-09,330.760009765625,335.9649963378906,330.0,331.1300048828125,151600
2021-09-10,327.0,332.6300048828125,326.260009765625,332.6300048828125,158000
2021-09-13,324.3599853515625,328.4599914550781,322.2449951171875,328.4599914550781,143900
2021-09-14,322.0,329.20001220703125,321.17999267578125,328.05999755859375,135900
2021-09-15,321.7300109863281,325.04998779296875,317.7799987792969,325.04998779296875,182600
2021-09-16,323.5799865722656,324.3280029296875,316.8500061035156,321.1499938964844,147200
2021-09-17,331.6700134277344,332.07000732421875,325.55999755859375,332.010009765625,209200
2021-09-20,313.0,325.6050109863281,310.0,323.70001220703125,785600
2021-09-21,316.3699951171875,317.1499938964844,310.8500061035156,313.8699951171875,251900
2021-09-22,310.54998779296875,317.54998779296875,310.54998779296875,313.4700012207031,215900
2021-09-23,318.010009765625,319.9700012207031,315.010009765625,319.3900146484375,114200
2021-09-24,308.0,314.0,306.7300109863281,312.5299987792969,102600
2021-09-27,306.5,309.2099914550781,302.7900085449219,305.3900146484375,205500
2021-09-28,296.6400146484375,301.0799865722656,296.510009765625,301.0799865722656,107200
2021-09-29,295.0,299.3999938964844,292.3900146484375,298.1600036621094,128500
2021-09-30,302.0,304.6400146484375,295.67999267578125,295.67999267578125,147700
2021-10-01,302.8800048828125,304.9800109863281,298.5799865722656,304.0,143300
2021-10-04,297.2699890136719,301.4700012207031,296.69000244140625,301.3599853515625,74100
2021-10-05,294.05999755859375,301.9700012207031,294.05999755859375,299.29998779296875,157300
2021-10-06,293.29998779296875,295.20001220703125,289.739990234375,293.1499938964844,233100
2021-10-07,300.5799865722656,305.2550048828125,297.1700134277344,298.8299865722656,248000
2021-10-08,295.7200012207031,299.7699890136719,292.17498779296875,299.7699890136719,75400
2021-10-11,293.1199951171875,297.32501220703125,291.5799865722656,292.8599853515625,103900
2021-10-12,294.260009765625,297.0,291.1499938964844,296.7200012207031,87400
2021-10-13,295.5,297.8500061035156,294.4599914550781,295.94000244140625,95900
2021-10-14,295.1499938964844,302.20001220703125,294.55999755859375,298.5799865722656,177600
2021-10-15,293.739990234375,297.44500732421875,292.0,296.1000061035156,120900
2021-10-18,291.92999267578125,296.04998779296875,290.1499938964844,290.79998779296875,205800
2021-10-19,295.5799865722656,298.75,295.0,295.0,177100
2021-10-20,296.0199890136719,302.5400085449219,295.010009765625,302.3999938964844,102800
2021-10-21,294.1700134277344,298.3500061035156,293.1499938964844,295.989990234375,97800
2021-10-22,293.1600036621094,295.989990234375,290.5,295.989990234375,123600
2021-10-25,286.5400085449219,291.3800048828125,286.510009765625,289.3900146484375,125800
2021-10-26,281.8500061035156,288.989990234375,281.8299865722656,288.9800109863281,139200
2021-10-27,279.5799865722656,282.4100036621094,277.17999267578125,281.7300109863281,117600
2021-10-28,280.8299865722656,284.1090087890625,276.4599914550781,281.6400146484375,353000
2021-10-29,301.9599914550781,307.4200134277344,297.5450134277344,306.2749938964844,236800
2021-11-01,309.1099853515625,309.8599853515625,300.3500061035156,300.3500061035156,157800
2021-11-02,321.04998779296875,321.6099853515625,309.8800048828125,311.010009765625,190800
2021-11-03,323.1600036621094,324.20001220703125,317.45001220703125,319.94000244140625,176100
2021-11-04,330.6700134277344,333.510009765625,322.05999755859375,322.20001220703125,197100
2021-11-05,320.9200134277344,324.3699951171875,317.07000732421875,320.19000244140625,161600
2021-11-08,321.45001220703125,321.8299865722656,316.6199951171875,317.739990234375,129500
2021-11-09,323.3599853515625,325.6099853515625,318.989990234375,321.80999755859375,124700
2021-11-10,310.760009765625,314.864990234375,308.0899963378906,311.75,146000
2021-11-11,308.25,313.30999755859375,307.0,310.4700012207031,132100
2021-11-12,309.6400146484375,314.0400085449219,307.4649963378906,314.0400085449219,218700
2021-11-15,301.20001220703125,311.4200134277344,299.4100036621094,308.7699890136719,188400
2021-11-16,301.2200012207031,302.0,297.9649963378906,299.05999755859375,136900
2021-11-17,300.3999938964844,301.8699951171875,291.9100036621094,295.92999267578125,162700
2021-11-18,291.32000732421875,298.9599914550781,290.3699951171875,296.3399963378906,151100
2021-11-19,283.9700012207031,289.0,283.1499938964844,287.7799987792969,234000
2021-11-22,272.30999755859375,276.3800048828125,270.69000244140625,274.7699890136719,242700
2021-11-23,272.010009765625,273.739990234375,265.0199890136719,267.4200134277344,341700
2021-11-24,276.9100036621094,277.510009765625,266.25,267.989990234375,158000
2021-11-26,276.1000061035156,285.4100036621094,273.8949890136719,284.3399963378906,186700
2021-11-29,276.32000732421875,286.94000244140625,273.6650085449219,283.94000244140625,350200
2021-11-30,279.2099914550781,285.8760070800781,273.8500061035156,283.7099914550781,219200
2021-12-01,283.6199951171875,285.9100036621094,280.0799865722656,280.6400146484375,158100
2021-12-02,294.9100036621094,299.95001220703125,286.7300109863281,287.2300109863281,238300
2021-12-03,283.70001220703125,294.2699890136719,283.510009765625,293.8800048828125,381100
2021-12-06,278.9599914550781,286.1600036621094,276.1000061035156,282.79998779296875,176100
2021-12-07,292.5199890136719,294.1300048828125,282.4100036621094,282.4100036621094,131100
2021-12-08,309.5,312.25,294.4800109863281,299.8500061035156,443000
2021-12-09,300.0299987792969,310.760009765625,298.79998779296875,307.75,222300
2021-12-10,297.8999938964844,301.42999267578125,292.7900085449219,295.7200012207031,173100
2021-12-13,303.0,307.3999938964844,298.2300109863281,306.25,241800
2021-12-14,301.5400085449219,303.04998779296875,296.5400085449219,299.6199951171875,180600
2021-12-15,307.57000732421875,311.94000244140625,299.8900146484375,302.8699951171875,245400
2021-12-16,297.1400146484375,312.6099853515625,296.5,311.7200012207031,266700
2021-12-17,310.260009765625,313.9100036621094,301.760009765625,304.1000061035156,140600
2021-12-20,337.510009765625,339.5899963378906,335.6199951171875,339.5899963378906,1026900
2021-12-21,351.5799865722656,352.0,343.760009765625,345.0299987792969,312900
2021-12-22,349.5799865722656,352.0,348.2900085449219,349.42999267578125,297500
2021-12-23,349.989990234375,352.2099914550781,346.1499938964844,347.07000732421875,198300
2021-12-27,348.3399963378906,354.1300048828125,347.760009765625,352.1300048828125,108400
2021-12-28,348.19000244140625,353.010009765625,348.05999755859375,352.760009765625,75000
2021-12-29,351.3800048828125,353.6099853515625,349.1199951171875,352.95001220703125,163200
2021-12-30,353.0299987792969,356.75,351.760009765625,351.760009765625,83000
2021-12-31,350.19000244140625,356.7799987792969,347.0199890136719,350.7699890136719,77500
2022-01-03,351.05999755859375,352.2300109863281,345.07000732421875,348.3599853515625,143800
2022-01-04,344.0,346.8299865722656,342.7200012207031,345.1600036621094,192400
2022-01-05,337.57000732421875,345.79998779296875,337.16400146484375,342.9800109863281,232600
2022-01-06,332.6700134277344,338.45001220703125,326.55999755859375,334.3299865722656,129800
2022-01-07,312.5799865722656,328.7099914550781,312.489990234375,326.3599853515625,388700
2022-01-10,301.6600036621094,303.1400146484375,295.3800048828125,301.5199890136719,333600
2022-01-11,305.5899963378906,306.2300109863281,298.9200134277344,302.239990234375,259100
2022-01-12,293.2099914550781,307.9700012207031,293.010009765625,305.95001220703125,161800
2022-01-13,288.3299865722656,295.3800048828125,287.32000732421875,295.3800048828125,132900
2022-01-14,291.5,292.6000061035156,282.0400085449219,289.2200012207031,150900
2022-01-18,280.7799987792969,288.79998779296875,280.55999755859375,284.82000732421875,176700
2022-01-19,278.7200012207031,289.8800048828125,278.3399963378906,284.2699890136719,138100
2022-01-20,281.4800109863281,288.9150085449219,280.8299865722656,283.80999755859375,142400
2022-01-21,279.25,282.95001220703125,276.92999267578125,280.95001220703125,185700
2022-01-24,265.0,270.1400146484375,262.0799865722656,267.8800048828125,605300
2022-01-25,260.260009765625,261.45001220703125,257.30999755859375,258.6499938964844,397700
2022-01-26,258.1099853515625,271.9800109863281,256.385009765625,263.9100036621094,192500
2022-01-27,254.4499969482422,261.1400146484375,254.19000244140625,259.67999267578125,136800
2022-01-28,258.75,259.6000061035156,249.5,254.72000122070312,296400
2022-01-31,269.260009765625,270.0,257.19000244140625,258.3900146484375,238100
2022-02-01,280.6700134277344,281.5799865722656,269.125,269.8500061035156,327400
2022-02-02,277.9800109863281,281.6600036621094,274.05999755859375,280.07000732421875,165000
2022-02-03,270.79998779296875,274.489990234375,267.70001220703125,268.2900085449219,170100
2022-02-04,289.8599853515625,292.2799987792969,269.7799987792969,269.7799987792969,315500
2022-02-07,288.29998779296875,292.95001220703125,281.6099853515625,281.760009765625,268200
2022-02-08,290.44000244140625,291.239990234375,277.3800048828125,282.2300109863281,250400
2022-02-09,300.0,301.6300048828125,292.0899963378906,292.3800048828125,205700
2022-02-10,293.2099914550781,302.8900146484375,291.0,291.8800048828125,186100
2022-02-11,285.0299987792969,294.6600036621094,282.1600036621094,292.6600036621094,153800
2022-02-14,283.5199890136719,285.7900085449219,279.1499938964844,280.44000244140625,148900
2022-02-15,295.4700012207031,296.1650085449219,287.8800048828125,287.95001220703125,449100
2022-02-16,300.3599853515625,303.2200012207031,293.42999267578125,300.0,138400
2022-02-17,287.8900146484375,297.44000244140625,287.4809875488281,295.7300109863281,236500
2022-02-18,278.1000061035156,289.05999755859375,273.010009765625,286.6700134277344,243300
2022-02-22,277.6600036621094,281.0,274.25,275.04998779296875,125900
2022-02-23,271.0400085449219,280.4200134277344,270.1000061035156,279.9599914550781,210200
2022-02-24,285.3699951171875,287.260009765625,261.5,261.5,264600
2022-02-25,286.3299865722656,290.1300048828125,283.7099914550781,287.3999938964844,162300
2022-02-28,287.7099914550781,288.6400146484375,278.5899963378906,280.44000244140625,223300
2022-03-01,294.57000732421875,299.1600036621094,290.95001220703125,294.79998779296875,250100
2022-03-02,291.3599853515625,294.6199951171875,287.1700134277344,293.19000244140625,169200
2022-03-03,272.3299865722656,282.989990234375,268.5199890136719,282.1300048828125,450600
2022-03-04,266.1499938964844,272.2430114746094,264.69000244140625,265.1300048828125,304900
2022-03-07,269.80999755859375,277.79998779296875,264.2900085449219,266.79998779296875,237400
2022-03-08,263.5899963378906,269.0,256.44000244140625,264.8800048828125,334700
2022-03-09,277.7699890136719,280.8900146484375,272.8500061035156,273.92999267578125,285400
2022-03-10,279.69000244140625,282.4549865722656,275.3800048828125,277.5899963378906,123500
2022-03-11,278.2300109863281,286.2799987792969,277.125,286.2799987792969,158300
2022-03-14,279.1300048828125,287.260009765625,276.0899963378906,280.760009765625,198000
2022-03-15,286.4700012207031,286.9800109863281,276.0199890136719,276.2099914550781,211300
2022-03-16,300.45001220703125,300.5,291.7200012207031,294.7699890136719,146400
2022-03-17,302.1000061035156,302.9200134277344,297.2900085449219,298.0400085449219,112300
2022-03-18,309.9100036621094,311.0400085449219,297.79998779296875,297.79998779296875,306000
2022-03-21,298.5,306.4200134277344,295.7019958496094,305.4800109863281,267200
2022-03-22,317.2099914550781,317.2099914550781,300.8500061035156,302.9100036621094,427400
2022-03-23,313.0400085449219,320.8599853515625,303.510009765625,310.0,604900
2022-03-24,314.42999267578125,322.7799987792969,311.7349853515625,319.25,682600
2022-03-25,301.0,310.1099853515625,299.6199951171875,308.9200134277344,305200
2022-03-28,301.6000061035156,302.739990234375,293.4700012207031,296.3900146484375,174700
2022-03-29,307.2699890136719,309.2699890136719,305.010009765625,307.3299865722656,235300
2022-03-30,313.4800109863281,316.0,308.67999267578125,309.82000732421875,206300
2022-03-31,315.30999755859375,320.70001220703125,310.9100036621094,313.1600036621094,144500
2022-04-01,325.3999938964844,325.75,315.7200012207031,315.7200012207031,237100
2022-04-04,324.4100036621094,330.05999755859375,323.4100036621094,329.8699951171875,210800
2022-04-05,323.82000732421875,331.2200012207031,321.5899963378906,327.75,203800
2022-04-06,326.8299865722656,328.510009765625,319.2099914550781,320.8999938964844,162600
2022-04-07,328.7699890136719,336.75,325.16900634765625,335.2099914550781,274900
2022-04-08,328.20001220703125,336.8760070800781,327.3399963378906,327.8399963378906,210400
2022-04-11,321.9599914550781,333.5400085449219,319.6700134277344,331.010009765625,240300
2022-04-12,320.0,327.260009765625,317.5849914550781,325.3599853515625,241400
2022-04-13,322.9700012207031,325.4200134277344,321.0899963378906,321.8299865722656,218100
2022-04-14,322.82000732421875,324.3399963378906,320.17498779296875,321.6300048828125,196800
2022-04-18,316.95001220703125,322.4200134277344,314.7699890136719,321.9100036621094,104500
2022-04-19,321.3399963378906,322.94000244140625,317.8299865722656,321.489990234375,188800
2022-04-20,321.3800048828125,328.7200012207031,321.05999755859375,328.0899963378906,156700
2022-04-21,315.8500061035156,325.1099853515625,315.25,323.2799987792969,162300
2022-04-22,312.3999938964844,320.3800048828125,312.0,317.989990234375,176400
2022-04-25,319.7200012207031,320.25,308.82000732421875,309.1700134277344,238200
2022-04-26,303.5899963378906,322.0199890136719,302.25,318.8999938964844,402200
2022-04-27,290.1700134277344,299.760009765625,288.7900085449219,294.19000244140625,317600
2022-04-28,287.92999267578125,291.1549987792969,279.30999755859375,290.2099914550781,379700
2022-04-29,287.32000732421875,290.3999938964844,285.3900146484375,285.3900146484375,312700
2022-05-02,293.3500061035156,296.25,286.3399963378906,286.3399963378906,283700
2022-05-03,296.8900146484375,302.5799865722656,293.1700134277344,300.6499938964844,313700
2022-05-04,292.92999267578125,297.0199890136719,284.2300109863281,296.510009765625,322000
2022-05-05,320.3399963378906,327.1400146484375,306.0299987792969,306.0299987792969,1007500
2022-05-06,316.42999267578125,317.4800109863281,306.7850036621094,313.55999755859375,482400
2022-05-09,269.5799865722656,308.8399963378906,267.3450012207031,298.760009765625,1115400
2022-05-10,299.4100036621094,307.4700012207031,290.82000732421875,290.82000732421875,696400
2022-05-11,284.3399963378906,300.7950134277344,284.17999267578125,294.510009765625,352000
2022-05-12,290.2900085449219,295.04998779296875,281.6499938964844,282.4599914550781,264400
2022-05-13,311.6400146484375,314.5,302.69000244140625,312.55999755859375,487600
2022-05-16,308.8999938964844,314.67999267578125,306.3900146484375,310.9200134277344,250000
2022-05-17,315.9100036621094,318.3900146484375,310.0,317.010009765625,222800
2022-05-18,304.7099914550781,319.0450134277344,302.239990234375,315.6700134277344,255500
2022-05-19,319.9700012207031,321.2200012207031,308.1300048828125,310.80999755859375,220400
2022-05-20,324.69000244140625,325.5199890136719,315.4100036621094,316.9599914550781,261200
2022-05-23,318.0799865722656,324.7900085449219,317.5,324.0899963378906,282700
2022-05-24,313.4800109863281,325.5,310.0799865722656,324.17999267578125,237200
2022-05-25,316.7799987792969,318.6700134277344,310.760009765625,312.6400146484375,119300
2022-05-26,315.9700012207031,320.1499938964844,314.489990234375,316.2799987792969,253800
2022-05-27,323.1000061035156,323.6700134277344,313.6300048828125,318.45001220703125,318700
2022-05-31,309.29998779296875,320.239990234375,307.9519958496094,318.1600036621094,394000
2022-06-01,307.8900146484375,315.7900085449219,305.0199890136719,315.5,165700
2022-06-02,315.260009765625,317.385009765625,304.1400146484375,308.7099914550781,235300
2022-06-03,316.3900146484375,321.3500061035156,311.8699951171875,313.3900146484375,198500
2022-06-06,317.44000244140625,323.5799865722656,313.135009765625,317.75,233300
2022-06-07,325.510009765625,326.6000061035156,314.70001220703125,314.739990234375,304000
2022-06-08,332.0199890136719,333.57000732421875,322.4700012207031,323.42999267578125,180200
2022-06-09,330.29998779296875,332.8399963378906,328.0400085449219,331.54998779296875,268300
2022-06-10,338.2200012207031,339.5299987792969,322.6400146484375,324.8999938964844,376000
2022-06-13,329.54998779296875,330.0,321.30999755859375,324.95001220703125,446100
2022-06-14,329.1700134277344,331.0,322.8299865722656,328.260009765625,372900
2022-06-15,345.6600036621094,354.2699890136719,329.1600036621094,329.1600036621094,495400
2022-06-16,330.8500061035156,335.9800109863281,326.8999938964844,331.95001220703125,301100
2022-06-17,349.9599914550781,355.1300048828125,333.05999755859375,333.05999755859375,566900
2022-06-21,360.2099914550781,364.3699951171875,354.3399963378906,354.5,417200
2022-06-22,354.57000732421875,359.9200134277344,348.3500061035156,349.3299865722656,244800
2022-06-23,364.54998779296875,365.80999755859375,352.3999938964844,354.8999938964844,232900
2022-06-24,364.3500061035156,364.8299865722656,354.1029968261719,362.4700012207031,327400
2022-06-27,373.4700012207031,376.7799987792969,363.760009765625,365.9200134277344,228000
2022-06-28,364.4700012207031,368.4200134277344,362.0,368.3999938964844,261000
2022-06-29,373.5799865722656,377.0,360.8999938964844,363.9200134277344,414800
2022-06-30,378.8800048828125,383.6400146484375,367.8500061035156,371.1300048828125,389200
2022-07-01,377.1300048828125,379.2300109863281,370.57000732421875,371.8399963378906,283300
2022-07-05,382.1099853515625,383.80999755859375,372.94000244140625,375.20001220703125,336900
2022-07-06,365.9200134277344,380.56500244140625,365.0350036621094,378.385009765625,484900
2022-07-07,367.55999755859375,373.1000061035156,365.4800109863281,366.7799987792969,304800
2022-07-08,352.7900085449219,356.3800048828125,345.57000732421875,351.510009765625,994300
2022-07-11,356.1499938964844,365.8999938964844,355.7799987792969,365.8999938964844,441600
2022-07-12,352.3500061035156,359.30999755859375,346.75,357.6700134277344,377900
2022-07-13,354.7099914550781,361.9800109863281,349.69000244140625,350.8299865722656,286800
2022-07-14,359.8800048828125,366.9800109863281,357.95001220703125,365.1300048828125,391700
2022-07-15,364.7300109863281,364.7300109863281,357.6600036621094,361.75,252500
2022-07-18,364.4200134277344,372.69000244140625,361.32000732421875,368.5400085449219,274300
2022-07-19,372.7900085449219,377.55999755859375,370.010009765625,371.010009765625,236100
2022-07-20,366.239990234375,376.114990234375,365.1600036621094,371.8800048828125,127300
2022-07-21,369.82000732421875,371.5,366.510009765625,367.4800109863281,137600
2022-07-22,356.7099914550781,370.6499938964844,355.3500061035156,368.1600036621094,200400
2022-07-25,363.6099853515625,364.1700134277344,358.92498779296875,363.260009765625,246100
2022-07-26,365.0199890136719,367.3999938964844,361.32000732421875,363.5400085449219,118100
2022-07-27,357.8599853515625,365.3699951171875,355.6700134277344,365.0,342900
2022-07-28,372.9700012207031,387.8900146484375,354.0950012207031,387.2099914550781,649200
2022-07-29,364.2099914550781,369.9200134277344,362.6600036621094,369.8800048828125,260700
2022-08-01,354.989990234375,365.8500061035156,354.7200012207031,359.19500732421875,238800
2022-08-02,357.80999755859375,362.0950012207031,353.0799865722656,353.1400146484375,160100
2022-08-03,368.79998779296875,372.1000061035156,361.3599853515625,361.3599853515625,236200
2022-08-04,369.1300048828125,372.0,363.54998779296875,369.6199951171875,150300
2022-08-05,367.8500061035156,369.94000244140625,363.5899963378906,367.30999755859375,192000
2022-08-08,366.57000732421875,370.1199951171875,364.7200012207031,369.3999938964844,162300
2022-08-09,374.0299987792969,381.17999267578125,367.7300109863281,375.2699890136719,242700
2022-08-10,374.239990234375,378.489990234375,367.3599853515625,378.489990234375,166000
2022-08-11,374.1400146484375,382.0299987792969,370.69000244140625,380.8399963378906,166700
2022-08-12,376.9100036621094,379.79998779296875,370.45001220703125,373.7099914550781,352100
2022-08-15,382.8599853515625,388.05999755859375,378.260009765625,378.260009765625,295200
2022-08-16,372.95001220703125,385.42999267578125,372.8500061035156,383.6099853515625,227400
2022-08-17,382.6099853515625,387.0299987792969,379.0,381.1600036621094,262700
2022-08-18,377.489990234375,381.3500061035156,375.8800048828125,380.010009765625,135500
2022-08-19,383.25,385.010009765625,379.80999755859375,379.80999755859375,135900
2022-08-22,387.8800048828125,403.1099853515625,382.5299987792969,382.5299987792969,456500
2022-08-23,382.7799987792969,386.19000244140625,375.82000732421875,384.8299865722656,220700
2022-08-24,391.3599853515625,396.6000061035156,387.17999267578125,390.760009765625,267600
2022-08-25,394.42999267578125,399.92999267578125,391.3699951171875,396.55999755859375,156600
2022-08-26,384.1199951171875,403.7699890136719,383.54998779296875,401.510009765625,277000
2022-08-29,383.2900085449219,386.05999755859375,380.9800109863281,382.4700012207031,113800
2022-08-30,381.04998779296875,388.67999267578125,378.260009765625,388.2099914550781,174600
2022-08-31,377.8699951171875,382.32501220703125,375.0199890136719,377.7900085449219,220000
2022-09-01,377.260009765625,377.8599853515625,367.0400085449219,368.82000732421875,180100
2022-09-02,375.29998779296875,383.8900146484375,372.5,377.82000732421875,137200
2022-09-06,370.4700012207031,377.55499267578125,369.0199890136719,376.0,137400
2022-09-07,380.6700134277344,381.54998779296875,363.32000732421875,366.29998779296875,205600
2022-09-08,395.75,397.8699951171875,379.20001220703125,379.2449951171875,493100
2022-09-09,391.260009765625,400.5899963378906,389.6499938964844,398.9100036621094,160900
2022-09-12,388.3599853515625,392.93499755859375,386.5400085449219,390.1099853515625,234300
2022-09-13,383.1199951171875,387.1300048828125,382.20001220703125,386.8900146484375,120300
2022-09-14,383.32000732421875,393.0,381.1600036621094,389.20001220703125,176600
2022-09-15,380.17999267578125,387.30999755859375,378.9700012207031,384.8999938964844,156300
2022-09-16,373.260009765625,380.05999755859375,371.2200012207031,380.05999755859375,405700
2022-09-19,365.0,375.1099853515625,358.94000244140625,373.510009765625,309800
2022-09-20,370.4599914550781,373.1400146484375,366.2850036621094,369.0,239000
2022-09-21,361.0799865722656,373.92999267578125,360.8599853515625,373.92999267578125,183800
2022-09-22,356.7099914550781,359.45001220703125,351.739990234375,357.2099914550781,355700
