Date,close,high,low,open,volume
2021-04-21,59.548404693603516,60.06212963359849,58.73351736853316,59.008101831863236,1245300
2021-04-22,58.60066604614258,59.09667916738431,58.30836970355143,59.06124869334248,1063800
2021-04-23,58.55636215209961,59.24723933523417,58.18435240082259,59.09666492509875,633700
2021-04-26,58.326072692871094,58.80437388319903,58.095778025452994,58.547508053707865,599000
2021-04-27,57.23661422729492,58.33493171962898,57.19232445227165,58.2374996207145,778900
2021-04-28,57.652915954589844,57.93635974635569,56.342022206032496,56.6874608801572,1156700
2021-04-29,56.35086441040039,57.37832425345368,55.87256664363267,57.36061239961815,1174900
2021-04-30,55.30569076538086,56.97974481829703,55.26140437197609,56.41286749467621,1561100
2021-05-03,59.24724197387695,59.45096547017523,56.11171659274723,56.359726483479136,2134200
2021-05-04,58.78667068481445,59.920418818030626,58.078074722718384,58.999246770374505,1679000
2021-05-05,59.07009506225586,59.229528781684955,58.21978414452421,59.229528781684955,846900
2021-05-06,60.48727798461914,61.53245305453006,59.34467082497896,59.34467082497896,2106600
2021-05-07,61.26674270629883,62.001909830415,60.67329747690611,61.417317151188584,1922800
2021-05-10,60.68214797973633,62.427059698718004,60.62899889809105,62.427059698718004,974600
2021-05-11,61.20473098754883,61.284451229620366,59.388965124711056,59.548398851183364,1060000
2021-05-12,60.82384490966797,61.58558286133575,60.177257635742045,61.58558286133575,1547400
2021-05-13,61.009864807128906,61.621028531655554,60.19498434620708,60.45185016147668,1097300
2021-05-14,62.01959991455078,62.24103522906066,61.364153275749025,61.80702390476877,787200
2021-05-17,64.88057708740234,64.96029059372448,62.30306559355783,62.559931487827996,2472000
2021-05-18,64.64141845703125,64.83627591304003,63.073652198001476,64.60598798566473,1835600
2021-05-19,63.9062385559082,65.98772933785,63.233073250381175,64.56168525047211,1981400
2021-05-20,65.16398620605469,65.8725819386331,63.90623520051424,64.14538237459936,1603400
2021-05-21,63.844242095947266,65.44743187658551,63.41022394196281,65.41200140946408,1011900
2021-05-24,63.87966537475586,64.26938695389528,63.48107773274548,63.84423491162139,516800
2021-05-25,64.03910827636719,64.15425222983707,62.86992985570923,63.915105016423986,941700
2021-05-26,64.45540618896484,64.94256671860049,63.69367471357215,64.32255036967456,2964600
2021-05-27,63.50765609741211,64.51740075948392,63.33051051930748,64.25168239232697,1122900
2021-05-28,63.55194091796875,64.06567251517434,62.80792143870833,62.97620769749145,2530100
2021-06-01,63.80116653442383,64.4865276371871,63.418430471874004,64.21950674125691,857900
2021-06-02,64.1037826538086,64.62003248787909,63.53413000614295,63.827859062506704,726900
2021-06-03,62.288021087646484,63.00008352474049,61.94088241572369,62.822069613165844,1058000
2021-06-04,62.94668960571289,63.73886316853056,62.510550707158494,62.79537708040983,711800
2021-06-07,62.813175201416016,62.84877934660663,61.94089062123682,62.45714054030621,780600
2021-06-08,62.49276351928711,63.04461774986248,62.36815236896338,62.768687239175605,712600
2021-06-09,62.93778991699219,63.46294260012013,62.47494958461208,62.47494958461208,674500
2021-06-10,64.51324462890625,64.56664745720958,62.75977933111102,63.16921685996316,881300
2021-06-11,63.445152282714844,64.42424279753732,63.29383971395466,64.30853438450865,528800
2021-06-14,63.11579895019531,63.445125367103095,61.958688147601606,62.14560479279681,822600
2021-06-15,61.940895080566406,63.15140894101082,61.78068660186921,63.09800611477842,850200
2021-06-16,60.89949035644531,63.204809354545326,60.83718480464779,62.20791373498913,1425100
2021-06-17,57.34806442260742,58.85230729743392,57.303557543514586,58.81670315231891,2229300
2021-06-18,55.87053680419922,57.6418043078853,55.86163406855624,57.43708213288238,2283600
2021-06-21,57.01873016357422,57.23235503048091,55.621303144239704,56.58259127753309,1013700
2021-06-22,56.386775970458984,56.92082799028949,56.386775970458984,56.84961969615275,1030300
2021-06-23,55.558990478515625,57.045427759664605,55.50558766075805,57.00983040835672,1137300
2021-06-24,55.674705505371094,56.128649855300324,55.514490251913486,55.72811172165632,1031800
2021-06-25,55.469993591308594,56.21766373426301,55.23857341640773,56.199861659978566,930100
2021-06-28,54.3306884765625,55.47889681248616,54.02806000187096,55.41658785424514,1756600
2021-06-29,54.01026916503906,54.69563389430509,53.41391143109622,53.58302947576918,1611600
2021-06-30,53.8055305480957,54.348481847688575,53.6275132275967,54.348481847688575,2749500
2021-07-01,53.85003662109375,54.677814315165556,53.59191166371692,54.464192841205865,864500
2021-07-02,54.90923309326172,55.09615315157713,54.23277133419974,55.016045525269966,1224200
2021-07-06,54.962642669677734,55.7993197325084,54.32178162003826,55.7993197325084,1636400
2021-07-07,55.02495193481445,55.54120190300332,54.775729685563824,55.4076880435342,1269000
2021-07-08,53.867835998535156,55.37207539332569,53.11126323670245,55.211860144721015,1394500
2021-07-09,54.72232437133789,54.96264728513367,53.80553960031583,53.86784516366304,899300
2021-07-12,53.83222579956055,54.935930344076,53.707614708085714,54.33957289793527,821300
2021-07-13,54.9448356628418,56.01293618453191,53.912339284134205,54.0369503891751,1091500
2021-07-14,55.35427474975586,56.21765656779853,55.07835112201707,55.94172954466168,972700
2021-07-15,55.701412200927734,55.75481502362662,54.606606800025936,55.363179610442636,976800
2021-07-16,54.5265007019043,55.603504060353686,54.10816386562228,55.469990209060484,1027900
2021-07-19,54.036956787109375,54.784626901276226,53.44060260083497,53.85004010741725,1295600
2021-07-20,54.25947189331055,55.31867309068885,53.78772887656775,54.40188507168939,1078500
2021-07-21,54.455291748046875,54.668909819725314,53.511802311172694,53.663118224393116,791900
2021-07-22,53.74322509765625,54.31287780802034,53.0044544045667,54.18826670205294,894000
2021-07-23,53.36048889160156,53.72542287033333,52.83533966411946,53.48509999720783,905400
2021-07-26,54.40188980102539,55.07835500368077,53.10236901092203,53.61861894954841,1319400
2021-07-27,54.437496185302734,54.63331560392059,53.68982605423272,54.50870448130866,1108900
2021-07-28,54.93594741821289,54.96264883314272,53.769936965563026,54.31288837179389,1405900
2021-07-29,57.65070343017578,58.620897944805236,56.29777954217269,56.41349134411733,2409900
2021-07-30,57.57059097290039,57.944424347662796,57.000938175891854,57.22345901193572,921500
2021-08-02,57.04543685913086,57.721902085413106,56.50248888473385,57.721902085413106,653400
2021-08-03,56.99202346801758,57.543877470158584,56.920818581049645,57.04542628439409,612500
2021-08-04,56.360076904296875,58.21145188415024,56.34227483002154,57.588389470708854,808400
2021-08-05,55.03384780883789,56.368972655491135,54.953740182222774,56.262160223072264,716000
2021-08-06,53.87674331665039,54.19717386132079,53.13797591234784,53.672024556532854,1270500
2021-08-09,52.4437141418457,53.77883928878147,52.390311309023524,53.20028709568194,1465700
2021-08-10,51.54472351074219,52.49711236537206,51.35780683356772,52.283494275857905,1189800
2021-08-11,52.238983154296875,52.95995178752922,52.07876790246746,52.256785226211036,1097000
2021-08-12,51.607032775878906,52.12328275417538,51.04627930868756,52.0698765302624,886500
2021-08-13,52.6395263671875,52.844245120872664,51.971963885232164,52.13217915253331,1075600
2021-08-16,52.51491165161133,53.1646720154462,51.95415825445044,52.5683178688546,984500
2021-08-17,51.927459716796875,52.52381389638616,51.61593192080222,52.274591659590435,909900
2021-08-18,50.369815826416016,51.927461655335435,49.9425762350745,51.793947797554395,2063600
2021-08-19,49.8001594543457,50.37871154050129,49.515333080614106,50.0849858280773,1630500
2021-08-20,49.951473236083984,50.38761554174009,49.45302876721791,49.577639884434426,1693000
2021-08-23,51.82065200805664,52.087676325137366,50.48552702725462,50.8860618051765,1195900
2021-08-24,51.874053955078125,52.301293534246156,51.4468143759101,51.9808663964189,1407000
2021-08-25,50.91276550292969,51.464616198910235,50.73474816362677,51.36670649252371,1146000
2021-08-26,50.30751037597656,51.08188192478056,50.20960066610739,50.39651735109483,2477600
2021-08-27,52.13217544555664,52.256786556730475,50.14729021446369,50.35200895359186,1668800
2021-08-30,50.9572639465332,52.434801944363485,50.90385773140753,52.3012881042483,1444600
2021-08-31,51.51251983642578,52.49763271485506,51.14534102723477,51.315495894226245,4245300
2021-09-01,51.0557746887207,52.20209157986257,51.03786652992422,51.93342478622812,1487200
2021-09-02,51.611026763916016,51.611026763916016,50.76024567953156,51.1184703728357,961200
2021-09-03,52.72151184082031,53.37526893625252,52.085666319873255,52.515533858666345,1217300
2021-09-07,51.064735412597656,52.390161305763776,50.805022681943015,52.01402845415402,1652800
2021-09-08,51.01995849609375,51.449826079002314,50.634868145851605,50.993089423466806,1119200
2021-09-09,50.75128936767578,51.34236115030722,50.24977888488636,51.34236115030722,1363900
2021-09-10,49.4079475402832,50.59008758588752,49.398993460852374,50.13335096039147,1642600
2021-09-13,49.72140884399414,50.39307772593813,49.30049525143151,49.542296458885495,1357500
2021-09-14,49.909454345703125,50.67963488674348,49.70347638505238,50.02587785956073,1049700
2021-09-15,50.10648727416992,50.73337876374731,49.55124208798825,49.676619702646974,1174300
2021-09-16,48.20790481567383,49.157194425024244,47.84072263390314,49.07659404156205,1783800
2021-09-17,47.670570373535156,48.02879507864344,47.4735464440972,47.760128257954214,2361900
2021-09-20,47.482505798339844,47.930284989101686,46.918303061420374,47.38399382976678,1674100
2021-09-21,47.35712814331055,48.40492980925247,47.30339341058887,47.858638650243115,1201000
2021-09-22,47.03472900390625,48.15417703784456,46.972040187308444,47.5631086125765,1365700
2021-09-23,45.8167610168457,46.98098608612114,45.73616063578828,46.80187374862869,1712700
2021-09-24,45.23464584350586,46.15707316691669,45.2256917641431,45.458535406694686,1808100
2021-09-27,45.27047348022461,46.336190093046795,45.109272705449555,45.3331622908278,1566500
2021-09-28,44.52716064453125,45.16300623012267,44.06146990942259,44.258490416222664,4538900
2021-09-29,45.77198028564453,46.112293359222775,44.14206463006732,44.55402058339267,4868700
2021-09-30,46.434696197509766,47.53623590593686,45.95109731491586,46.282452927280005,2526700
2021-10-01,45.664520263671875,46.83769947705925,45.51227357272522,46.83769947705925,2091500
2021-10-04,46.65858840942383,46.90038957253535,45.52123231756868,45.610786785557856,1977700
2021-10-05,47.115318298339844,47.36607350565157,45.84362385493719,46.551115665604975,1816100
2021-10-06,47.72429656982422,47.86758574298686,46.92725033058934,47.007850704011034,1586000
2021-10-07,48.154178619384766,48.440757052182406,47.491463858362486,47.6078874142754,1260600
2021-10-08,48.34223556518555,49.50646064642827,48.25268110366061,49.26465950077049,1372500
2021-10-11,48.136260986328125,48.78106408716981,47.99297178795042,48.548217004628555,741900
2021-10-12,49.37211990356445,49.398985553840355,47.706381260796825,48.16311439690258,1676400
2021-10-13,51.127418518066406,51.405042793965215,49.667657674281486,49.712434901675884,2106600
2021-10-14,51.843868255615234,52.20209293394231,51.53042422429184,51.70953656345537,1404000
2021-10-15,51.431907653808594,51.7274400830798,50.41097185331701,50.69755020376084,1336700
2021-10-18,50.6617431640625,51.46774716613629,50.608008425162744,51.23490004718853,1087600
2021-10-19,50.8139762878418,51.80804306939713,50.4199284739043,51.80804306939713,1123700
2021-10-20,51.351318359375,52.005075575904826,50.805027193378855,51.21698323399478,1160500
2021-10-21,51.136375427246094,51.36922248863775,50.71546536690275,51.01995531283392,1492200
2021-10-22,51.16324234008789,52.81106961039392,51.154284844721,51.942377039115236,1674400
2021-10-25,51.80804443359375,52.38120459475119,51.58415486660971,51.924467964984885,1006600
2021-10-26,51.279666900634766,51.888646819668935,51.10055797315256,51.68266882003735,1175700
2021-10-27,50.79606628417969,51.47668906777678,50.75128563754998,51.09159873749037,1444600
2021-10-28,49.6049690246582,50.894575041782275,49.398991044986104,50.625904844025776,2023800
2021-10-29,47.509368896484375,48.906441126240956,47.509368896484375,48.79897508280858,2029200
2021-11-01,47.625789642333984,48.2705926976678,47.312345610593226,47.60787806676541,1582200
2021-11-02,46.77500915527344,47.47354352943536,46.38991881662424,47.47354352943536,2138600
2021-11-03,47.10635757446289,47.28546988867382,45.95109015118304,46.0854218246288,1953800
2021-11-04,46.74814987182617,48.59299801736696,46.58694908408009,47.92132920718637,1659100
2021-11-05,48.001930236816406,48.01984181527923,46.75710457206688,47.160106546769605,1861500
2021-11-08,48.001930236816406,48.521355763385316,47.527285364546685,48.333289313952136,1816000
2021-11-09,49.73035430908203,49.77513495981344,47.831771554983156,48.13626153202313,2371100
2021-11-10,51.19906234741211,51.73639933495268,50.82292953078888,51.073684741871034,3014700
2021-11-11,51.01099395751953,52.23791114415853,50.68859246077595,52.23791114415853,2195400
2021-11-12,51.109500885009766,52.049836213952695,50.59007895950006,50.903522930386686,1865800
2021-11-15,51.37818145751953,51.4319161882506,50.670692959122434,50.93935978020979,1173500
2021-11-16,50.446807861328125,51.808053664809734,50.42889628282386,51.52147524131,1251000
2021-11-17,51.0557746887207,51.691623647072035,50.66173028580909,50.78710789508626,1353900
2021-11-18,49.96319580078125,51.13637492686993,49.748260316698556,50.71546487064524,1176300
2021-11-19,48.67359161376953,49.99006339108366,48.63777187860496,49.64079620517185,1836000
2021-11-22,47.410858154296875,48.216862041508314,46.855612929931226,47.58997050881986,1684900
2021-11-23,46.59589767456055,47.178011941305705,46.10334128839056,46.75709844331201,1713200
2021-11-24,46.28245544433594,46.604856994454764,45.91527666031927,46.506345030109124,1337300
2021-11-26,46.41679000854492,46.927257984715006,45.78094099615916,46.927257984715006,2055700
2021-11-29,45.38689041137695,46.21975982099394,44.78686463347882,45.92422397151796,2986700
2021-11-30,44.9089469909668,46.75760780379994,44.881894508840766,45.9009137627599,5035600
2021-12-01,43.357887268066406,45.79270754360133,43.31279520070766,45.2786896240958,2226600
2021-12-02,43.13243103027344,43.619392912281526,42.44707166441747,43.44805479083803,2057600
2021-12-03,43.700557708740234,44.41296962065094,42.465111598240284,43.23162847963602,2653100
2021-12-06,44.376888275146484,44.52117389767737,43.37590526382068,43.6374240296706,1686700
2021-12-07,44.69252014160156,45.17948201885165,44.15144642015342,44.23260730636859,1196500
2021-12-08,44.89993667602539,44.99913371053617,44.15145246292873,44.62940149829508,1539100
2021-12-09,43.58332443237305,44.45805462154819,43.28573336427398,44.29573284622889,1813000
2021-12-10,42.98814392089844,43.95305826178341,42.93403895377446,43.889930066736866,1795100
2021-12-13,43.9801139831543,44.24163281031029,42.97913073717483,43.08734411943057,2365900
2021-12-14,44.44002914428711,44.8909223082999,43.28574374522776,43.43002942011018,2317700
2021-12-15,44.1334114074707,44.35885793712888,42.86189311780021,44.20555594818102,2642700
2021-12-16,46.15341567993164,46.48707559401103,44.73761169203561,44.84582506740492,2664700
2021-12-17,45.468055725097656,47.05520126481539,45.44100324159329,46.26162849495652,2876800
2021-12-20,46.39689636230469,46.62234289133431,45.07126967079737,45.1975191766474,3421700
2021-12-21,47.019126892089844,47.2175209356983,45.79269724076662,46.865824905694936,2395900
2021-12-22,47.190467834472656,47.28966141493492,46.49609213099117,46.94698517688505,1516500
2021-12-23,46.53215789794922,46.82974893987436,45.7926936265507,46.784660326260436,2114400
2021-12-27,46.387874603271484,46.55921615967838,45.819751851091155,46.180464218183936,1250900
2021-12-28,46.18047332763672,47.010118471681665,46.000115388492894,46.396903542617615,1248800
2021-12-29,46.135372161865234,46.91992502782775,45.765640035143534,45.90090931274149,1661100
2021-12-30,47.43394470214844,47.506089237137076,46.11733789897266,46.11733789897266,1829300
2021-12-31,47.920921325683594,48.002082226718606,46.97404644030285,47.74056338560117,2018700
2022-01-03,46.66743469238281,47.100291644840546,46.27065001264021,46.91993372130617,1571200
2022-01-04,47.587249755859375,47.993054161972026,46.53215829996649,46.757604810024546,2457000
2022-01-05,46.910911560058594,48.552161924763084,46.79367840828232,48.12832137298483,3531400
2022-01-06,45.08930969238281,46.27065084473812,44.87287949224119,46.036184507914584,2117400
2022-01-07,45.20654296875,45.62136379330062,44.53921967009095,45.34180883412537,2562900
2022-01-10,46.52314376831055,46.53216011544672,44.85484090480739,44.963054270645856,2317900
2022-01-11,46.694480895996094,46.80269769958517,45.92796412413123,46.54117891763944,1620000
2022-01-12,47.397884368896484,47.47904526528321,46.31574023042059,46.892882853596696,2028000
2022-01-13,46.67644500732422,47.46100135728382,46.56823164320734,47.289659804054544,1785700
2022-01-14,46.36082458496094,46.8207339954531,45.88287903914972,46.65841565766374,1876000
2022-01-18,45.359840393066406,46.44198440706445,45.31475177582502,46.09930472395619,1671400
2022-01-19,48.96697998046875,49.21046261759202,45.73858783203119,46.08126404127967,4737000
2022-01-20,47.226539611816406,49.526093601415994,47.19948712818713,49.345739123832615,2507300
2022-01-21,45.89189529418945,47.61430665321148,45.58528787446632,47.34377150405367,2569600
2022-01-24,45.35082244873047,45.675465985502555,43.87189383902729,45.55823283277022,2730700
2022-01-25,45.45001220703125,45.54920576960793,44.47608175229014,45.0171519337861,1949100
2022-01-26,43.77269744873047,45.94600177881982,43.565287061714244,44.99010728905553,2841200
2022-01-27,42.13145065307617,43.91698684372758,42.08635859287511,43.04225316445345,3176800
2022-01-28,41.71662521362305,41.98716380694803,40.95912472040354,41.824842026969485,3096800
2022-01-31,43.08734130859375,43.19555812383128,42.00520067654782,42.05028929620954,2221600
2022-02-01,43.18654251098633,43.74564901693452,42.59136372980496,43.48413362159777,2552200
2022-02-02,43.88091278076172,44.46707513904153,42.69957171655458,43.24966180416217,2170600
2022-02-03,43.411983489990234,44.088323083473774,43.06930379941374,44.088323083473774,2225800
2022-02-04,43.466094970703125,43.889932140040735,42.852880087362216,42.91600484534955,1643900
2022-02-07,44.358848571777344,44.674475710686,43.55625964604899,43.83581452221833,2577900
2022-02-08,44.29573440551758,44.91796904615903,44.00716311480081,44.3498428125424,2877300
2022-02-09,44.61137390136719,45.46806822150911,43.989139089423254,44.07030000228367,3082700
2022-02-10,42.5552864074707,44.881896283449585,42.248678984435685,44.50314431850463,4438600
2022-02-11,44.85484313964844,45.441002053848976,42.537249645520404,42.708591210012486,5129500
2022-02-14,47.26260757446289,47.479037743888824,45.341802290955755,45.48608792389277,5450400
2022-02-15,46.604305267333984,46.98305377278413,45.79269641273949,46.15341222367947,3363800
2022-02-16,47.163414001464844,47.758592710804926,46.74859320647896,46.84779023137582,2959700
2022-02-17,50.63529586791992,51.14029393192956,47.794667997700444,47.920917513702854,7579600
2022-02-18,49.52608871459961,50.54510792459501,49.07519568504918,50.42787477370047,3232200
2022-02-22,48.362789154052734,50.03109205088842,47.98403720598935,49.76957325818287,4229500
2022-02-23,49.399837493896484,49.832694374363975,48.29064109269091,48.398854452797615,3595600
2022-02-24,46.89287567138672,50.62626945327904,45.88287623552213,50.04912691849928,8283000
2022-02-25,46.7125244140625,46.992079374130704,45.522166906742,46.6313635185615,4318300
2022-02-28,45.53118133544922,47.49707185275835,45.40492839283292,47.34376986821427,4582400
2022-03-01,47.6503791809082,47.830737094667015,45.82877078802229,45.87385940645172,5510500
2022-03-02,47.46100616455078,48.14636212676428,46.16243190345401,46.910916061174085,3983500
2022-03-03,47.60529327392578,47.9930616065789,46.91091750243162,47.397882865304084,3132000
2022-03-04,51.33083724975586,51.503483528663544,47.90514643405284,48.07779271296052,5595200
2022-03-07,52.93919372558594,53.81152089552162,50.89468309540723,51.64888201392238,7361300
2022-03-08,55.38351058959961,57.60066707999156,53.566168181188175,53.73881446211726,11125000
2022-03-09,55.90146255493164,56.51027070308636,52.18499654910762,52.69385375923118,7337100
2022-03-10,56.40122985839844,57.5915905629751,55.25630549391651,56.128629149360464,7257400
2022-03-11,55.79241943359375,56.26492546116761,54.4203238238781,54.69292452172638,4266500
2022-03-14,54.056854248046875,55.36533960163817,53.50256423031891,54.20224150955702,4462200
2022-03-15,54.25675582885742,54.620225690749045,52.103206082859124,52.40306577256004,3314300
2022-03-16,54.211326599121094,54.302192337536404,52.62115191271306,53.76607616175232,3010900
2022-03-17,55.53798294067383,56.41030992969284,54.5475311910391,55.038214472430006,3089000
2022-03-18,54.8474006652832,55.59251085999252,54.46575691372387,54.81105298107642,6357500
2022-03-21,56.76469039916992,57.22811118130902,55.04730240314635,55.1563419754781,3213600
2022-03-22,55.7015495300293,56.76469674460053,55.46529651918341,56.63748331827537,2638100
2022-03-23,56.91916275024414,56.98276945619864,55.2199485966067,56.48300099528239,3298800
2022-03-24,56.51026153564453,57.909616036742825,56.137706476656604,57.455280429864594,3589400
2022-03-25,56.383052825927734,56.401226667676276,55.40168963564734,56.27401324174233,2272300
2022-03-28,54.874656677246094,55.43803188624249,54.42032104856705,55.43803188624249,2790400
2022-03-29,55.11091232299805,55.1745190327596,52.9755328202844,53.54799667444406,3366600
2022-03-30,56.10136413574219,56.27401042425062,55.42894588993567,55.42894588993567,1889900
2022-03-31,55.64702224731445,56.78286117452992,55.610674569730286,56.092269165651935,2395600
2022-04-01,57.50072479248047,57.60976785567049,55.18361342744004,55.18361342744004,2590100
2022-04-04,57.609764099121094,58.40030372470928,56.882824257147554,57.92779768025497,3195000
2022-04-05,57.019126892089844,59.26354622319563,56.86465442728481,57.95505726811257,4035200
2022-04-06,57.03730010986328,57.973230475628995,56.15588780575783,57.16451354214529,2508000
2022-04-07,57.228111267089844,57.71879454277651,56.88281524349861,57.164504560942184,2062000
2022-04-08,59.1817626953125,59.24536941268594,57.527984577296884,57.69154569805891,3005000
2022-04-11,57.99140548706055,60.12678178067375,57.664283245281844,59.7360528214721,2919600
2022-04-12,59.009117126464844,60.23582200920392,58.39122035797682,58.772860644586856,3764000
2022-04-13,59.68153381347656,60.16312851385319,58.972771278385515,59.51797269517769,2866600
2022-04-14,59.79057312011719,60.01774094058479,58.80920647187034,59.31806017128202,2159800
2022-04-18,59.74513626098633,61.008188777141974,59.73604760711576,60.253989955952164,2743300
2022-04-19,58.30944061279297,60.05408799324073,57.791498205078405,59.20903026772809,2428700
2022-04-20,58.96367645263672,59.127237553817025,57.87327026686987,58.16404825387265,1820300
2022-04-21,56.11953353881836,58.72741899366825,55.67428657804932,58.72741899366825,3202000
2022-04-22,54.15679931640625,55.46528799477821,53.738811418062035,54.80195846923925,3133000
2022-04-25,52.22133255004883,53.55707679497999,51.140011653788626,52.212243897339455,4023200
2022-04-26,50.89467239379883,52.68475576726187,50.731114766777516,52.56662754068013,2651900
2022-04-27,50.12230682373047,51.249060717167424,50.02235243000149,50.89467601222674,2360800
2022-04-28,50.74928665161133,50.903762562711265,49.795182556331,50.22225914232451,2575800
2022-04-29,52.911930084228516,55.238129890925286,52.12138701331795,52.58480785728457,4582800
2022-05-02,52.266780853271484,52.36673526476689,50.34039840020885,51.23089598196711,2804300
2022-05-03,52.56662368774414,53.266300876512965,51.81242844939936,52.4030626064057,2114200
2022-05-04,54.165897369384766,54.338543670496456,52.130472108845304,52.40307280871333,2887300
2022-05-05,52.78472137451172,54.74745144535261,52.21225742617713,54.50210975320921,2260400
2022-05-06,52.139549255371094,52.82105258777967,51.57617067150692,52.33945454245674,1812500
2022-05-09,49.113677978515625,51.267227765620945,49.013723591272225,50.84015465599762,3734600
2022-05-10,48.58665466308594,50.41308241869076,47.91423638777367,49.713405114077275,4659400
2022-05-11,48.18683624267578,50.2858681200551,48.04144897841829,49.56801698627491,3275200
2022-05-12,45.987850189208984,47.87788449105667,45.04283130513236,47.378116022116046,3555700
2022-05-13,46.015113830566406,46.64209924263905,45.21548212028996,45.54260434114423,2543700
2022-05-16,46.9328727722168,47.169125778703034,45.66981678741021,45.94242094314042,2172000
2022-05-17,47.34177780151367,47.7597692732672,46.88744210873021,47.55986045922448,1629600
2022-05-18,46.25136184692383,47.432633621217235,46.21501416985504,47.250898702178574,1702200
2022-05-19,49.131858825683594,49.84062135804751,47.27816846963299,47.3417751858038,4462600
2022-05-20,48.941036224365234,49.33176515629271,47.90515150857829,49.29541747278646,2256800
2022-05-23,48.850162506103516,50.06778206071393,48.08687855446257,49.97691632664226,1723800
2022-05-24,50.013267517089844,50.413081627894854,48.65934580003824,49.11368143489631,2241000
2022-05-25,49.80427932739258,50.05870620325516,49.0773394541174,49.20455635835491,1939300
2022-05-26,48.7320442199707,50.131395428652596,48.59574213444753,49.622541704152276,2146600
2022-05-27,49.122764587402344,49.41353908384283,48.477605423763684,49.32266988726429,3946700
2022-05-31,48.45450210571289,50.459325314810854,48.08832272414783,49.7818979987045,3934000
2022-06-01,48.67420196533203,49.41571356573661,48.02423694703329,48.96714753592566,3028700
2022-06-02,50.75226974487305,50.953668763161396,49.443183110289915,49.66289144770861,2063400
2022-06-03,49.59880065917969,50.816340454655005,49.424867400438885,50.10229461207767,1485200
2022-06-06,48.88475799560547,50.26707822805243,48.48196001337702,50.00159837470097,1202100
2022-06-07,48.95799255371094,49.43402431805331,48.41787992610566,48.61012251589437,1776200
2022-06-08,48.59181594848633,49.141081480101434,48.19817437037564,48.61012177301443,1237600
2022-06-09,46.989784240722656,48.427032327340825,46.94400920605169,48.23478626129938,1417000
2022-06-10,49.44317626953125,49.74527475516664,45.991952156377415,46.45882750709703,2484100
2022-06-13,46.266578674316406,48.472800390294374,46.2299600460662,47.73128888287849,3532700
2022-06-14,44.454002380371094,46.22081118873309,43.877271157356034,46.22081118873309,2795900
2022-06-15,45.058197021484375,45.93702324691769,43.831500772262665,45.40606355312777,3173400
2022-06-16,47.10879135131836,47.13625707159846,43.9413529944188,44.44484696571752,4962500
2022-06-17,46.44967269897461,46.82500494353392,45.57999940290453,46.55952510192869,4310800
2022-06-21,47.09963607788086,47.639748654376696,46.23911572324473,46.2848907573682,2196600
2022-06-22,46.211647033691406,47.877756072148756,46.19333772103157,47.209481874714264,2109300
2022-06-23,44.12444305419922,46.806696779678845,43.685029939423224,46.14757536144235,2789000
2022-06-24,45.058197021484375,45.13143079419798,43.300541078472754,44.0512055825485,1974500
2022-06-27,45.83632278442383,46.120111941531626,44.88425931426696,45.2870572781806,2373900
2022-06-28,44.454002380371094,46.15672683760261,44.3990744331785,46.074340155031074,1656300
2022-06-29,43.72164535522461,45.33283027836168,43.28223223768133,45.039888199999496,1973600
2022-06-30,41.89075469970703,43.75826302737496,41.780902295769195,43.44701163943031,2802900
2022-07-01,43.40123748779297,43.60263645969914,41.08516327945096,41.32317738903982,2368900
2022-07-05,41.68936538696289,43.080842180948956,40.636602259073186,42.57734464630446,3651500
2022-07-06,41.40555953979492,42.36677568763617,40.05070192791918,41.790048094217866,3336600
2022-07-07,41.44218826293945,42.44002327671033,41.14008978996854,41.808364103096565,1921600
2022-07-08,41.35063552856445,42.110456307737735,40.819679417121115,41.53372516746176,2270600
2022-07-11,41.09432601928711,42.0280803503426,40.78307457560195,40.89292699921272,2045800
2022-07-12,40.17887496948242,41.23163797165964,39.99578529621529,40.947848803488334,2500700
2022-07-13,40.957000732421875,42.046378756499124,39.72114819202028,39.739457506560825,2886900
2022-07-14,39.35498046875,39.73946567671483,38.183208542259926,39.29089610861047,3166900
2022-07-15,39.007110595703125,39.80354673905132,38.53107879389,39.721156552350095,2778200
2022-07-18,39.09864807128906,40.14225462462081,39.08949515948129,39.638760663715395,2085200
2022-07-19,39.34580993652344,39.74860431817089,38.91554984120755,39.25426687001306,3320300
2022-07-20,37.569862365722656,39.7669281960265,37.55155304728528,39.39159589842384,3589200
2022-07-21,37.881107330322266,38.33882973670846,37.45084715083289,37.55154663898103,6557600
2022-07-22,36.87411880493164,38.5493846186495,36.526252263404245,38.421222893650445,6399200
2022-07-25,35.189697265625,36.782572772763594,34.80521212136609,36.755110545929334,8062900
2022-07-26,36.14175796508789,36.169220189838825,35.23546962686149,35.42771218440714,7282800
2022-07-27,36.16922378540039,36.636102605445764,35.53756810832448,35.98613761266759,8162400
2022-07-28,38.457828521728516,39.61129074568022,37.91771603416414,39.61129074568022,7419500
2022-07-29,39.35498046875,39.776084313324446,37.96350370689299,38.824020714346695,4143900
2022-08-01,39.30919647216797,40.041555068945414,38.87893981252751,39.41905235697135,2646300
2022-08-02,38.650081634521484,40.828837803989195,38.62261591510904,39.9317022944181,3569500
2022-08-03,39.007110595703125,39.02541991409733,37.871957300280236,38.9064110906077,3506400
2022-08-04,40.05986785888672,40.82884172554149,39.18104158046562,39.364131261506316,4050100
