Date,close,high,low,open,volume
2021-05-14,106.63999938964844,108.42400360107422,101.81999969482422,101.87000274658203,1424700
2021-05-17,109.22000122070312,109.56999969482422,104.69100189208984,106.81999969482422,1161800
2021-05-18,112.66000366210938,115.36000061035156,108.0,109.66999816894531,1426800
2021-05-19,110.55999755859375,111.44999694824219,106.75,108.91999816894531,1130300
2021-05-20,117.6500015258789,119.54000091552734,112.04000091552734,112.47000122070312,1353600
2021-05-21,115.56999969482422,119.01000213623047,115.17500305175781,118.81300354003906,958500
2021-05-24,115.5999984741211,118.16000366210938,115.4000015258789,116.95999908447266,781500
2021-05-25,116.30999755859375,118.41999816894531,114.62000274658203,115.5,756400
2021-05-26,118.5199966430664,118.61000061035156,115.75,117.0,700500
2021-05-27,118.4000015258789,119.26000213623047,115.36000061035156,118.01000213623047,742900
2021-05-28,118.18000030517578,123.16000366210938,117.93000030517578,118.01000213623047,935600
2021-06-01,115.80000305175781,119.8239974975586,114.76000213623047,119.44000244140625,801200
2021-06-02,114.73999786376953,117.23999786376953,112.65499877929688,115.18000030517578,881300
2021-06-03,109.83000183105469,114.98999786376953,109.68000030517578,112.94000244140625,1068900
2021-06-04,113.29000091552734,114.55000305175781,110.61000061035156,110.75700378417969,665900
2021-06-07,119.19999694824219,120.44599914550781,112.4800033569336,114.0199966430664,1193500
2021-06-08,118.91000366210938,122.63999938964844,115.01000213623047,121.45999908447266,865300
2021-06-09,119.9800033569336,122.2699966430664,119.29000091552734,120.0,805300
2021-06-10,123.70999908447266,124.1500015258789,118.31999969482422,118.31999969482422,1167200
2021-06-11,127.0,129.99000549316406,124.69999694824219,129.17999267578125,1547900
2021-06-14,128.75999450683594,130.38900756835938,127.30000305175781,129.1999969482422,1092100
2021-06-15,123.62000274658203,128.27000427246094,122.19000244140625,128.27000427246094,1068500
2021-06-16,123.91000366210938,125.2300033569336,119.56999969482422,123.37000274658203,1067300
2021-06-17,127.2699966430664,128.75999450683594,122.58999633789062,123.0199966430664,1325700
2021-06-18,127.83000183105469,128.0,124.5,124.5,1241800
2021-06-21,129.6199951171875,130.41000366210938,124.80000305175781,126.83999633789062,1022800
2021-06-22,129.1999969482422,131.50999450683594,127.12999725341797,128.99000549316406,885800
2021-06-23,130.67999267578125,132.89999389648438,128.6300048828125,129.0,964400
2021-06-24,137.8800048828125,139.66200256347656,131.89999389648438,132.22999572753906,1685000
2021-06-25,142.52000427246094,143.0,135.82000732421875,138.6999969482422,1469500
2021-06-28,151.6300048828125,157.0,148.36000061035156,156.7100067138672,4269700
2021-06-29,150.49000549316406,153.24000549316406,145.2899932861328,151.00999450683594,1813700
2021-06-30,161.88999938964844,169.75999450683594,146.70199584960938,149.60000610351562,5855300
2021-07-01,156.63999938964844,163.0,152.02999877929688,161.22000122070312,2322900
2021-07-02,155.8800048828125,158.26499938964844,151.52000427246094,156.41000366210938,1159700
2021-07-06,148.10000610351562,155.8699951171875,146.27000427246094,151.64999389648438,1615300
2021-07-07,142.2899932861328,150.7570037841797,140.8699951171875,148.4600067138672,1435100
2021-07-08,144.80999755859375,145.5500030517578,135.39999389648438,136.77000427246094,1300700
2021-07-09,144.3300018310547,146.9600067138672,141.5709991455078,144.67999267578125,1090500
2021-07-12,140.75,144.72999572753906,138.24000549316406,143.39999389648438,887100
2021-07-13,135.5500030517578,141.16000366210938,135.27000427246094,140.08999633789062,997400
2021-07-14,130.30999755859375,136.74000549316406,129.52000427246094,136.0,1069400
2021-07-15,127.0999984741211,130.19000244140625,123.80999755859375,129.57000732421875,1201700
2021-07-16,126.25,130.45899963378906,125.83499908447266,128.4199981689453,934200
2021-07-19,125.7300033569336,129.22000122070312,122.01499938964844,123.44000244140625,1120000
2021-07-20,124.13999938964844,125.51000213623047,120.69999694824219,124.81999969482422,1413400
2021-07-21,128.4499969482422,129.47999572753906,122.87999725341797,124.0,1220400
2021-07-22,124.7699966430664,130.4600067138672,124.30000305175781,130.07000732421875,922800
2021-07-23,122.2699966430664,124.63600158691406,119.38999938964844,124.5,1048200
2021-07-26,119.22000122070312,123.61000061035156,118.51000213623047,120.95800018310547,1057100
2021-07-27,117.43000030517578,120.80000305175781,113.33999633789062,119.2699966430664,1103500
2021-07-28,119.75,121.4000015258789,116.01000213623047,117.4800033569336,854500
2021-07-29,119.0,122.61000061035156,117.88999938964844,120.64299774169922,1213900
2021-07-30,121.0199966430664,125.30999755859375,119.3499984741211,122.44000244140625,1434000
2021-08-02,122.33999633789062,123.83000183105469,119.83000183105469,122.13999938964844,923300
2021-08-03,121.41999816894531,123.15499877929688,118.66000366210938,122.62999725341797,770800
2021-08-04,124.61000061035156,125.0999984741211,120.80999755859375,120.94000244140625,857700
2021-08-05,133.49000549316406,133.9499969482422,125.7300033569336,126.98999786376953,2415500
2021-08-06,136.74000549316406,140.5,133.17999267578125,134.27999877929688,2409100
2021-08-09,137.82000732421875,142.63999938964844,135.5500030517578,137.1999969482422,1664000
2021-08-10,135.16000366210938,141.6300048828125,132.77999877929688,139.5800018310547,1144000
2021-08-11,133.69000244140625,136.75999450683594,130.74000549316406,135.3300018310547,842800
2021-08-12,135.38999938964844,139.61000061035156,132.82000732421875,134.00999450683594,886800
2021-08-13,126.76000213623047,135.7030029296875,126.19999694824219,135.4600067138672,1356200
2021-08-16,122.55000305175781,125.76000213623047,119.75,125.76000213623047,1366700
2021-08-17,120.55000305175781,122.0199966430664,117.80000305175781,119.76499938964844,994500
2021-08-18,119.31999969482422,123.41999816894531,118.80000305175781,121.55999755859375,832600
2021-08-19,116.79000091552734,120.87000274658203,116.30999755859375,118.16000366210938,1098100
2021-08-20,117.22000122070312,120.0,115.5999984741211,116.58000183105469,745600
2021-08-23,125.0199966430664,126.47000122070312,119.5,120.38999938964844,1309000
2021-08-24,126.45999908447266,126.69999694824219,123.0,126.58000183105469,745800
2021-08-25,125.80000305175781,126.5,123.5989990234375,125.33999633789062,507000
2021-08-26,121.9000015258789,128.5,121.58000183105469,125.1500015258789,822700
2021-08-27,123.80999755859375,127.31700134277344,120.69999694824219,122.66999816894531,690400
2021-08-30,120.70999908447266,125.79000091552734,120.5999984741211,124.70999908447266,610100
2021-08-31,124.94999694824219,124.94999694824219,122.0,122.33999633789062,749900
2021-09-01,126.36000061035156,129.5,124.81999969482422,125.13999938964844,1070200
2021-09-02,127.06999969482422,127.5,124.69999694824219,126.69000244140625,743300
2021-09-03,121.95999908447266,127.83000183105469,121.1500015258789,127.83000183105469,1001400
2021-09-07,120.51000213623047,124.37999725341797,120.18000030517578,121.58999633789062,902000
2021-09-08,119.26000213623047,122.5250015258789,117.54000091552734,120.08000183105469,920800
2021-09-09,121.45999908447266,124.25,119.37000274658203,119.55000305175781,788800
2021-09-10,120.73999786376953,123.37999725341797,120.29000091552734,122.43000030517578,652000
2021-09-13,118.0,120.91000366210938,116.55999755859375,120.91000366210938,1264000
2021-09-14,116.30000305175781,120.5,115.83000183105469,118.30999755859375,773800
2021-09-15,117.26000213623047,117.33999633789062,114.41999816894531,116.20999908447266,773300
2021-09-16,117.41999816894531,118.5,114.63999938964844,116.9000015258789,642200
2021-09-17,124.5199966430664,124.79000091552734,115.95999908447266,117.74500274658203,1670900
2021-09-20,116.47000122070312,121.36000061035156,115.36100006103516,118.7699966430664,1571500
2021-09-21,117.25,119.77899932861328,116.62999725341797,117.5,886200
2021-09-22,117.80999755859375,120.08000183105469,116.63999938964844,117.56999969482422,658400
2021-09-23,121.25,122.25,116.91000366210938,119.26000213623047,772100
2021-09-24,116.43000030517578,120.23999786376953,116.01000213623047,119.51000213623047,1088200
2021-09-27,117.26000213623047,117.83999633789062,113.31999969482422,116.16999816894531,770700
2021-09-28,112.1500015258789,115.77999877929688,111.87000274658203,115.56999969482422,1269800
2021-09-29,110.19999694824219,113.94999694824219,109.62899780273438,112.54000091552734,1137800
2021-09-30,111.93000030517578,114.22599792480469,110.44999694824219,111.36000061035156,727700
2021-10-01,111.29000091552734,112.38999938964844,108.94000244140625,111.75,916800
2021-10-04,102.43000030517578,110.01000213623047,102.2300033569336,110.0,1762400
2021-10-05,102.48999786376953,105.5999984741211,101.7699966430664,102.9800033569336,950100
2021-10-06,101.98999786376953,103.76499938964844,99.0999984741211,101.81999969482422,1172400
2021-10-07,102.98999786376953,105.58999633789062,101.65499877929688,102.5,934700
2021-10-08,98.62999725341797,102.91000366210938,96.55000305175781,102.79000091552734,3449600
2021-10-11,100.6500015258789,101.33999633789062,98.68099975585938,99.05000305175781,1785400
2021-10-12,102.58999633789062,104.79000091552734,100.63200378417969,101.25,2015400
2021-10-13,96.7699966430664,98.33100128173828,92.33000183105469,92.7959976196289,6424800
2021-10-14,98.69999694824219,102.66999816894531,96.5999984741211,98.3499984741211,2900600
2021-10-15,97.0,99.80999755859375,96.6500015258789,99.2300033569336,1851400
2021-10-18,96.20999908447266,97.47000122070312,95.68000030517578,97.33999633789062,1277300
2021-10-19,100.26000213623047,102.96299743652344,97.33000183105469,97.47000122070312,1921200
2021-10-20,98.37000274658203,101.80999755859375,98.2699966430664,100.5,1190700
2021-10-21,97.05999755859375,99.44999694824219,96.75,98.75,1650900
2021-10-22,95.55999755859375,97.6500015258789,94.25,96.94999694824219,1325500
2021-10-25,96.69999694824219,97.29000091552734,94.2699966430664,95.52999877929688,1082700
2021-10-26,95.05999755859375,97.88500213623047,95.05000305175781,97.30000305175781,956200
2021-10-27,92.77999877929688,96.25,92.5199966430664,95.30500030517578,1504400
2021-10-28,94.0,95.41000366210938,90.33499908447266,92.72000122070312,1145900
2021-10-29,91.33000183105469,93.9800033569336,91.16999816894531,93.79000091552734,1225400
2021-11-01,95.45999908447266,96.19000244140625,91.44999694824219,91.5,1597700
2021-11-02,95.83999633789062,98.58000183105469,94.3499984741211,95.66100311279297,1157600
2021-11-03,96.87999725341797,96.9800033569336,94.80000305175781,95.5999984741211,1138100
2021-11-04,93.0,95.87999725341797,90.13999938964844,95.62000274658203,2117100
2021-11-05,90.23999786376953,93.94999694824219,89.55000305175781,93.0780029296875,1548100
2021-11-08,94.13999938964844,94.9000015258789,90.80000305175781,90.81999969482422,1267200
2021-11-09,91.2699966430664,95.0,90.75,94.11599731445312,1143500
2021-11-10,87.58000183105469,91.83000183105469,86.66000366210938,90.69999694824219,1877800
2021-11-11,87.91999816894531,89.69999694824219,87.30999755859375,88.66000366210938,976100
2021-11-12,88.93000030517578,89.29000091552734,87.0199966430664,88.06999969482422,1059800
2021-11-15,85.08000183105469,89.68000030517578,84.30999755859375,89.02999877929688,1824600
2021-11-16,86.58000183105469,87.19999694824219,84.51000213623047,84.9800033569336,965800
2021-11-17,86.08000183105469,86.91999816894531,84.61000061035156,86.30999755859375,861600
2021-11-18,82.97000122070312,87.76000213623047,82.69999694824219,86.4800033569336,1404200
2021-11-19,82.44000244140625,83.9800033569336,81.91999816894531,83.01000213623047,1059100
2021-11-22,80.58999633789062,82.41999816894531,80.05500030517578,82.41999816894531,1470600
2021-11-23,80.08000183105469,80.45999908447266,77.41999816894531,80.06999969482422,1917100
2021-11-24,80.91999816894531,81.51000213623047,77.47000122070312,79.48999786376953,2397000
2021-11-26,78.79000091552734,82.0,78.45999908447266,79.56999969482422,1176100
2021-11-29,77.9800033569336,80.75,76.70999908447266,79.58000183105469,1400200
2021-11-30,79.9000015258789,80.5,76.80999755859375,77.37999725341797,1473700
2021-12-01,75.27999877929688,81.54000091552734,75.12200164794922,80.47000122070312,1448100
2021-12-02,76.8499984741211,77.36000061035156,73.19000244140625,75.0,1316600
2021-12-03,70.08999633789062,76.8499984741211,68.16100311279297,76.8499984741211,2892800
2021-12-06,71.12000274658203,71.18000030517578,67.1500015258789,70.2750015258789,2465500
2021-12-07,78.38999938964844,79.88999938964844,72.02999877929688,72.26100158691406,2570900
2021-12-08,79.41000366210938,81.20600128173828,75.69000244140625,78.38999938964844,1231300
2021-12-09,75.45999908447266,79.54000091552734,75.30999755859375,79.5,1182200
2021-12-10,73.62999725341797,78.55999755859375,73.0199966430664,76.05999755859375,995300
2021-12-13,73.0,73.93000030517578,70.38999938964844,73.55999755859375,1570700
2021-12-14,74.58999633789062,76.48999786376953,70.22000122070312,70.7699966430664,1904500
2021-12-15,78.87000274658203,79.87999725341797,72.05000305175781,74.47000122070312,1893800
2021-12-16,76.45999908447266,80.62999725341797,75.6500015258789,79.69000244140625,1863400
2021-12-17,82.7300033569336,83.19000244140625,74.94000244140625,75.82499694824219,2555600
2021-12-20,81.05000305175781,81.75,76.5,79.6050033569336,1836700
2021-12-21,79.91999816894531,81.80999755859375,78.94000244140625,81.51000213623047,1387400
2021-12-22,81.55999755859375,82.69000244140625,78.41000366210938,79.08000183105469,1197500
2021-12-23,82.1500015258789,83.58999633789062,79.0,81.5,949500
2021-12-27,76.95999908447266,81.68000030517578,76.37000274658203,81.19000244140625,1582300
2021-12-28,76.7699966430664,80.23999786376953,76.05999755859375,76.80999755859375,1183400
2021-12-29,76.7699966430664,78.19999694824219,75.94599914550781,76.5,1095300
2021-12-30,78.8499984741211,81.08000183105469,76.3499984741211,76.47000122070312,2649000
2021-12-31,75.77999877929688,80.83000183105469,75.66000366210938,78.45999908447266,1177300
2022-01-03,79.23999786376953,79.4000015258789,74.11000061035156,76.56999969482422,1032600
2022-01-04,73.25,79.19999694824219,71.4000015258789,78.98999786376953,2133900
2022-01-05,69.01000213623047,73.91000366210938,68.97000122070312,72.75,1790300
2022-01-06,67.18000030517578,70.30000305175781,65.88999938964844,68.4000015258789,2161900
2022-01-07,67.66000366210938,71.41999816894531,66.79000091552734,67.5199966430664,1234900
2022-01-10,69.08999633789062,69.20999908447266,64.76000213623047,67.0,2106100
2022-01-11,72.70999908447266,73.0,68.51000213623047,69.3499984741211,1347400
2022-01-12,69.86000061035156,74.48999786376953,69.51000213623047,73.44000244140625,1367900
2022-01-13,66.4000015258789,70.2750015258789,66.22000122070312,69.73999786376953,1610700
2022-01-14,67.7699966430664,68.66999816894531,65.02999877929688,65.31999969482422,1525600
2022-01-18,65.05000305175781,68.7239990234375,64.5999984741211,66.51000213623047,1472100
2022-01-19,64.19000244140625,68.06999969482422,63.86000061035156,65.91000366210938,1847000
2022-01-20,64.36000061035156,68.8499984741211,64.01000213623047,65.02999877929688,1351800
2022-01-21,62.61000061035156,66.41999816894531,62.209999084472656,63.720001220703125,2216700
2022-01-24,60.2599983215332,61.720001220703125,55.349998474121094,59.54499816894531,3541300
2022-01-25,62.540000915527344,63.70000076293945,57.59000015258789,58.790000915527344,2288600
2022-01-26,61.84000015258789,67.0999984741211,61.630001068115234,64.69999694824219,1796400
2022-01-27,58.7599983215332,63.970001220703125,58.54999923706055,63.72999954223633,1687700
2022-01-28,59.0,61.400001525878906,56.380001068115234,58.630001068115234,2738200
2022-01-31,63.75,64.86000061035156,60.189998626708984,60.290000915527344,2317800
2022-02-01,65.52999877929688,66.54000091552734,61.959999084472656,65.18000030517578,1600500
2022-02-02,62.119998931884766,67.38999938964844,61.65999984741211,67.0,1817600
2022-02-03,60.400001525878906,62.599998474121094,59.849998474121094,60.02000045776367,1161500
2022-02-04,61.88999938964844,62.720001220703125,58.90999984741211,60.529998779296875,1187300
2022-02-07,62.36000061035156,65.9000015258789,61.689998626708984,61.88999938964844,1239300
2022-02-08,61.040000915527344,62.88999938964844,60.029998779296875,61.810001373291016,1234700
2022-02-09,65.04000091552734,65.88999938964844,62.04999923706055,62.04999923706055,1239500
2022-02-10,61.900001525878906,66.5,61.29999923706055,63.5,1420300
2022-02-11,59.400001525878906,63.880001068115234,58.97999954223633,62.599998474121094,1387000
2022-02-14,58.61000061035156,61.04600143432617,58.310001373291016,59.5099983215332,2152900
2022-02-15,60.970001220703125,61.36000061035156,58.849998474121094,60.0,1678400
2022-02-16,61.970001220703125,62.29999923706055,59.599998474121094,59.63999938964844,1578400
2022-02-17,58.61000061035156,62.310001373291016,58.40599822998047,60.86000061035156,1310500
2022-02-18,58.290000915527344,60.02799987792969,57.38999938964844,58.61000061035156,1182900
2022-02-22,55.65999984741211,58.939998626708984,55.16999816894531,57.09000015258789,1633300
2022-02-23,53.25,57.0,53.040000915527344,56.56999969482422,1337000
2022-02-24,57.15999984741211,57.68000030517578,50.54199981689453,50.86000061035156,1878600
2022-02-25,59.72999954223633,59.939998626708984,55.70500183105469,57.5099983215332,1605500
2022-02-28,61.369998931884766,62.619998931884766,58.900001525878906,59.56999969482422,1447100
2022-03-01,57.439998626708984,61.6150016784668,56.810001373291016,60.40999984741211,2258500
2022-03-02,58.779998779296875,59.470001220703125,55.470001220703125,57.56999969482422,1100700
2022-03-03,54.189998626708984,58.97999954223633,53.61000061035156,58.779998779296875,1440800
2022-03-04,53.189998626708984,55.75,52.43000030517578,53.72999954223633,972000
2022-03-07,55.20000076293945,56.84000015258789,53.70000076293945,54.150001525878906,2226300
2022-03-08,60.349998474121094,62.619998931884766,53.779998779296875,54.27000045776367,2582800
2022-03-09,62.41999816894531,63.189998626708984,60.84000015258789,60.84000015258789,1554100
2022-03-10,62.43000030517578,62.97999954223633,59.58000183105469,60.720001220703125,1003800
2022-03-11,61.41999816894531,64.80999755859375,61.33000183105469,62.9900016784668,1176300
2022-03-14,58.060001373291016,63.380001068115234,57.56999969482422,60.65999984741211,1404400
2022-03-15,60.040000915527344,60.77000045776367,57.779998779296875,58.040000915527344,1228700
2022-03-16,65.54000091552734,65.6500015258789,60.77000045776367,61.439998626708984,2093300
2022-03-17,67.45999908447266,68.38999938964844,63.83000183105469,64.87000274658203,1762000
2022-03-18,67.88999938964844,70.94000244140625,66.62000274658203,66.80999755859375,6620400
2022-03-21,65.66000366210938,68.01499938964844,64.37999725341797,68.01499938964844,1105600
2022-03-22,67.5,68.26000213623047,64.70999908447266,65.93000030517578,899500
2022-03-23,63.56999969482422,67.05000305175781,63.52000045776367,67.05000305175781,1082300
2022-03-24,64.4000015258789,64.55000305175781,61.560001373291016,64.13999938964844,998300
2022-03-25,62.13999938964844,64.54000091552734,61.54999923706055,64.43000030517578,898000
2022-03-28,62.83000183105469,64.0,60.560001373291016,62.20000076293945,998100
2022-03-29,65.94999694824219,67.26000213623047,63.65999984741211,64.30999755859375,1646000
2022-03-30,64.08000183105469,67.86599731445312,63.720001220703125,65.94999694824219,1097100
2022-03-31,62.77000045776367,65.0,62.52000045776367,64.5999984741211,721600
2022-04-01,66.1500015258789,68.75,63.29999923706055,63.54999923706055,1564300
2022-04-04,69.51000213623047,70.18000030517578,66.80999755859375,66.80999755859375,1269400
2022-04-05,67.4800033569336,70.4000015258789,67.06999969482422,69.5,1188000
2022-04-06,66.12000274658203,67.1500015258789,63.858001708984375,65.31999969482422,1105400
2022-04-07,63.939998626708984,66.93000030517578,62.43000030517578,65.44999694824219,1045500
2022-04-08,61.619998931884766,64.4000015258789,61.0099983215332,64.05999755859375,775300
2022-04-11,61.45000076293945,62.025001525878906,59.1349983215332,60.52000045776367,1104200
2022-04-12,64.55000305175781,66.06999969482422,62.47999954223633,62.5,1280000
2022-04-13,65.83999633789062,66.55000305175781,63.470001220703125,64.0999984741211,957400
2022-04-14,62.189998626708984,65.47000122070312,61.59000015258789,65.37000274658203,1052400
2022-04-18,58.7400016784668,61.849998474121094,58.43000030517578,61.5099983215332,1025400
2022-04-19,58.959999084472656,60.599998474121094,57.86600112915039,58.56999969482422,1009200
2022-04-20,57.58000183105469,59.54999923706055,56.79999923706055,59.54999923706055,868000
2022-04-21,55.529998779296875,60.41999816894531,55.08000183105469,58.5099983215332,1195800
2022-04-22,55.68000030517578,57.040000915527344,54.779998779296875,55.43000030517578,796700
2022-04-25,57.27000045776367,57.4900016784668,55.013999938964844,55.34000015258789,1134400
2022-04-26,52.79999923706055,57.566001892089844,52.790000915527344,56.47999954223633,1138400
2022-04-27,51.959999084472656,53.900001525878906,51.099998474121094,52.540000915527344,926500
2022-04-28,51.619998931884766,53.209999084472656,48.380001068115234,52.029998779296875,1872900
2022-04-29,49.619998931884766,53.900001525878906,49.529998779296875,51.630001068115234,974500
2022-05-02,51.97999954223633,52.040000915527344,48.400001525878906,49.58000183105469,1300100
2022-05-03,52.619998931884766,54.150001525878906,51.380001068115234,52.38999938964844,878800
2022-05-04,55.619998931884766,56.459999084472656,50.5099983215332,52.540000915527344,1505800
2022-05-05,51.34000015258789,54.849998474121094,50.279998779296875,54.16999816894531,1267700
2022-05-06,48.0099983215332,50.9900016784668,46.58000183105469,50.72999954223633,1746100
2022-05-09,43.22999954223633,47.29999923706055,43.04999923706055,46.20000076293945,2208100
2022-05-10,47.310001373291016,49.02000045776367,43.54999923706055,44.47999954223633,2325400
2022-05-11,43.66999816894531,48.54999923706055,42.9900016784668,45.43000030517578,2535900
2022-05-12,46.540000915527344,48.70000076293945,42.51100158691406,42.599998474121094,2279700
2022-05-13,52.22999954223633,52.79999923706055,48.189998626708984,48.189998626708984,1569300
2022-05-16,51.540000915527344,53.13999938964844,50.47999954223633,52.27000045776367,1276500
2022-05-17,54.36000061035156,54.869998931884766,51.689998626708984,52.68000030517578,1379300
2022-05-18,54.7599983215332,56.27000045776367,52.849998474121094,53.0099983215332,1291700
2022-05-19,56.4900016784668,57.94499969482422,53.619998931884766,54.63999938964844,1318200
2022-05-20,56.34000015258789,58.08000183105469,52.72999954223633,56.650001525878906,1339800
2022-05-23,54.709999084472656,57.25,53.959999084472656,55.939998626708984,925100
2022-05-24,52.380001068115234,53.90999984741211,51.459999084472656,53.41999816894531,1096500
2022-05-25,54.54999923706055,54.9379997253418,51.54999923706055,51.7599983215332,1101400
2022-05-26,55.22999954223633,56.720001220703125,53.88999938964844,54.66999816894531,987800
2022-05-27,58.34000015258789,58.560001373291016,54.48500061035156,56.0099983215332,1112400
2022-05-31,58.04999923706055,59.41999816894531,56.41999816894531,57.689998626708984,1460600
2022-06-01,57.869998931884766,59.33000183105469,56.599998474121094,58.06999969482422,1206800
2022-06-02,61.0,62.20000076293945,56.849998474121094,57.529998779296875,1552200
2022-06-03,64.20999908447266,65.58000183105469,59.52000045776367,59.70000076293945,1999200
2022-06-06,64.22000122070312,66.38999938964844,63.380001068115234,65.69999694824219,1219400
2022-06-07,69.04000091552734,69.05000305175781,63.150001525878906,63.150001525878906,1392500
2022-06-08,73.83000183105469,74.58999633789062,68.44000244140625,68.87000274658203,2577800
2022-06-09,71.69999694824219,75.41999816894531,71.69000244140625,72.83999633789062,1305700
2022-06-10,63.7599983215332,69.28500366210938,63.11000061035156,67.83000183105469,1887000
2022-06-13,55.27000045776367,59.709999084472656,53.36000061035156,59.2599983215332,3761200
2022-06-14,58.11000061035156,58.130001068115234,53.52000045776367,55.7400016784668,1531600
2022-06-15,62.65999984741211,63.08000183105469,58.900001525878906,58.900001525878906,2082300
2022-06-16,64.63999938964844,65.5199966430664,59.720001220703125,59.9900016784668,2406600
2022-06-17,70.0,72.27999877929688,66.25,66.44999694824219,5962400
2022-06-21,64.66999816894531,75.23999786376953,59.81999969482422,71.01000213623047,7447200
2022-06-22,59.939998626708984,63.22999954223633,56.34000015258789,63.0099983215332,5836800
2022-06-23,65.1500015258789,65.94999694824219,57.779998779296875,59.15999984741211,3407500
2022-06-24,66.95999908447266,67.16000366210938,61.060001373291016,66.56999969482422,2952400
2022-06-27,66.9000015258789,69.41999816894531,63.619998931884766,67.05999755859375,2494100
2022-06-28,63.279998779296875,67.69999694824219,62.560001373291016,66.4800033569336,1556100
2022-06-29,63.0,63.900001525878906,60.9900016784668,62.7599983215332,1714800
2022-06-30,60.77000045776367,63.20000076293945,60.66999816894531,61.91999816894531,1376600
2022-07-01,63.790000915527344,64.0,60.40999984741211,61.11000061035156,947600
2022-07-05,70.5999984741211,71.63999938964844,62.040000915527344,63.38999938964844,3039600
2022-07-06,72.69999694824219,76.98999786376953,70.6500015258789,70.69999694824219,4849800
2022-07-07,78.19999694824219,79.2699966430664,72.0,72.05999755859375,2789200
2022-07-08,76.69999694824219,79.1500015258789,75.6500015258789,76.51000213623047,1727300
2022-07-11,73.70999908447266,77.3499984741211,73.26000213623047,76.27999877929688,1898900
2022-07-12,79.05000305175781,79.77999877929688,72.41000366210938,74.70999908447266,2552600
2022-07-13,80.69999694824219,82.68000030517578,75.04399871826172,75.55999755859375,3271000
2022-07-14,81.91000366210938,83.5,80.0199966430664,80.62000274658203,2131100
2022-07-15,83.38999938964844,83.38999938964844,77.81999969482422,81.91000366210938,1541800
2022-07-18,79.36000061035156,85.86000061035156,79.36000061035156,84.55999755859375,1720600
2022-07-19,83.77999877929688,83.94999694824219,78.5999984741211,80.91000366210938,1305500
2022-07-20,82.33999633789062,86.94999694824219,81.55999755859375,83.55000305175781,2214400
2022-07-21,79.94999694824219,82.33999633789062,78.5199966430664,82.16000366210938,1465000
2022-07-22,75.81999969482422,80.69499969482422,75.0999984741211,80.55999755859375,1532900
2022-07-25,76.5,76.87999725341797,72.70999908447266,75.2300033569336,1187600
2022-07-26,77.12000274658203,79.8550033569336,75.14700317382812,76.2699966430664,1237500
2022-07-27,78.93000030517578,79.20999908447266,75.12999725341797,77.76000213623047,845500
2022-07-28,75.9000015258789,80.91000366210938,74.31999969482422,79.26000213623047,1202000
2022-07-29,75.0,75.73999786376953,73.02999877929688,75.0,1013900
2022-08-01,74.01000213623047,76.75499725341797,72.9000015258789,74.0,958100
2022-08-02,76.33999633789062,77.26000213623047,73.29000091552734,73.37999725341797,935000
2022-08-03,78.58000183105469,83.05000305175781,77.72000122070312,77.91999816894531,1566500
2022-08-04,78.91000366210938,80.5,76.0199966430664,79.51000213623047,1459800
2022-08-05,81.4000015258789,81.9000015258789,75.13999938964844,76.44000244140625,1643500
2022-08-08,81.38999938964844,84.0999984741211,80.16000366210938,81.0,1535900
2022-08-09,75.12999725341797,78.56999969482422,74.56999969482422,78.55000305175781,1579900
2022-08-10,78.87000274658203,79.2699966430664,75.13999938964844,77.75,1104400
2022-08-11,77.45999908447266,83.79000091552734,77.27100372314453,80.0,1451900
2022-08-12,78.66000366210938,80.11000061035156,76.38999938964844,77.5,902600
2022-08-15,80.13999938964844,80.5999984741211,77.05999755859375,78.58999633789062,855700
2022-08-16,75.8499984741211,80.45999908447266,75.3499984741211,80.11000061035156,1082000
2022-08-17,71.73999786376953,74.87999725341797,71.01000213623047,73.93000030517578,1421100
2022-08-18,72.1500015258789,72.62000274658203,69.7699966430664,71.83999633789062,850500
2022-08-19,68.5999984741211,71.7699966430664,68.20999908447266,71.6500015258789,1446300
2022-08-22,66.3499984741211,68.91000366210938,66.11000061035156,67.0,1132900
2022-08-23,68.69999694824219,69.08000183105469,65.16999816894531,66.87000274658203,1203900
2022-08-24,71.97000122070312,72.16000366210938,67.0999984741211,68.69000244140625,885200
2022-08-25,72.44000244140625,73.77999877929688,70.72000122070312,73.18000030517578,1179400
2022-08-26,67.37000274658203,72.56999969482422,67.0469970703125,71.88999938964844,1141400
2022-08-29,65.7699966430664,67.73999786376953,65.2300033569336,66.02999877929688,995100
2022-08-30,65.16999816894531,67.1500015258789,64.16000366210938,66.62999725341797,899500
2022-08-31,65.08999633789062,66.9800033569336,64.16999816894531,66.69999694824219,805200
2022-09-01,65.5999984741211,65.80000305175781,62.7599983215332,64.0199966430664,1112400
2022-09-02,63.7400016784668,66.6449966430664,63.5099983215332,66.43000030517578,983500
2022-09-06,62.7599983215332,63.779998779296875,62.099998474121094,63.560001373291016,762600
2022-09-07,65.01000213623047,65.5199966430664,62.834999084472656,63.02000045776367,901600
2022-09-08,66.2699966430664,66.94000244140625,63.77000045776367,64.06999969482422,783000
2022-09-09,66.95999908447266,67.62999725341797,66.19000244140625,66.91999816894531,798700
2022-09-12,69.81999969482422,70.44000244140625,66.48999786376953,67.0,1515600
2022-09-13,67.55000305175781,68.44999694824219,65.4000015258789,66.51000213623047,1347900
