Date,close,high,low,open,volume
2021-04-27,134.29443359375,136.08274091664512,134.07448666239785,135.58545627035377,351300
2021-04-28,135.7958221435547,136.3887288101988,132.04709415656063,133.15641564237526,444300
2021-04-29,134.351806640625,135.3846217271362,133.0703419677372,135.36549146846602,302700
2021-04-30,133.15640258789062,134.60998102116352,133.0512080677884,133.9214377245143,326700
2021-05-03,136.52261352539062,137.01989809426428,134.25616676235606,134.9255798788524,546200
2021-05-04,135.86276245117188,137.9857540034997,134.99251817017657,135.70017715691571,487700
2021-05-05,137.67015075683594,138.05266824407298,135.91053237606783,136.72340027658007,668300
2021-05-06,139.74539184570312,142.14572137535475,138.17704619679327,138.65520053599886,802300
2021-05-07,141.4188995361328,142.0500520288456,140.0800589387432,141.1224462486856,605000
2021-05-10,141.83969116210938,143.63754131375183,141.48584707591965,143.20720538460748,495900
2021-05-11,141.86837768554688,142.3274016987609,138.8081786851593,139.48716416879924,356700
2021-05-12,140.5773468017578,142.93942991878876,140.44346419801195,142.8724813208611,570600
2021-05-13,141.1033477783203,142.06921428597653,138.78908253811014,140.03227214071893,298500
2021-05-14,143.03504943847656,143.58969545021233,142.1074291552342,142.56645308554653,369800
2021-05-17,146.4969024658203,146.80291360004574,143.49409433867763,144.24957163838926,954600
2021-05-18,143.90528869628906,146.77421399098762,142.81509766798794,146.77421399098762,602700
2021-05-19,141.47628784179688,147.42452813214737,139.93663050763007,143.25502231113174,779100
2021-05-20,144.86160278320312,145.39713319104973,141.5240955656915,141.5240955656915,391900
2021-05-21,143.47496032714844,145.55014798116832,142.13613428975157,145.55014798116832,392400
2021-05-24,143.98182678222656,144.56517563743967,143.0255181403764,143.13071267466438,236300
2021-05-25,143.58969116210938,144.37387100374437,142.0500341537277,143.85745632947078,462600
2021-05-26,143.2167510986328,144.49821553740318,142.700350945777,144.06786505256258,324300
2021-05-27,142.35609436035156,143.74273886888204,141.72492720183897,142.7099238618916,326100
2021-05-28,143.0733184814453,144.18263986846182,141.90662091787794,142.99681204867417,434500
2021-06-01,142.70989990234375,143.89572758360222,141.64839698382843,143.36019720887526,491200
2021-06-02,143.14984130859375,143.5610470157086,142.14571432762517,143.28372393324878,393800
2021-06-03,141.7536163330078,142.4995358559625,139.3437292244361,140.50085443143288,461000
2021-06-04,145.57887268066406,145.9040287361866,142.66212815981294,142.79602538933656,456700
2021-06-07,144.93812561035156,145.79881208500697,144.2495822674716,145.73186348039684,501600
2021-06-08,144.9285430908203,146.12392860857352,144.25913011930018,144.64164764813788,409200
2021-06-09,147.03660583496094,147.57319848356985,145.49389465968372,145.64721102244428,1262500
2021-06-10,148.34934997558594,149.37462203266003,146.66289930817075,147.41029826448343,584000
2021-06-11,145.02439880371094,148.5505877953534,144.50695967970722,148.34937284128333,446900
2021-06-14,145.7908935546875,146.98864987577778,143.4816304796226,143.9607330080587,472200
2021-06-15,145.4843292236328,146.4904478288195,144.71776197105942,146.34670824461898,417300
2021-06-16,144.67941284179688,148.13853430456044,144.51651970733508,145.67593984704902,703000
2021-06-17,141.36399841308594,142.5234330270239,140.04167068531444,140.84657408802948,1008600
2021-06-18,139.20811462402344,142.600170787516,139.1506246248215,141.36407732044304,1114800
2021-06-21,141.92935180664062,142.3509644407264,139.10264934581264,140.00336458753202,580300
2021-06-22,142.2455596923828,142.7054940966762,141.11488456910922,141.61314074832245,782200
2021-06-23,140.09918212890625,143.69245145972266,140.0895907198852,143.48164515596406,445600
2021-06-24,139.198486328125,141.89104084893552,138.79604186155692,141.21070866096534,438600
2021-06-25,139.16014099121094,140.47289209421305,138.3839970968882,139.94587629527436,271300
2021-06-28,138.4127655029297,140.33876769210065,138.02948919578978,139.4859654808185,415600
2021-06-29,138.65231323242188,139.07392593190735,136.0747384641567,136.33345800630525,477700
2021-06-30,139.00686645507812,139.4380559672541,137.91449824668604,138.93978505797855,353400
2021-07-01,139.26556396484375,141.3736128394673,137.68453096413944,140.1567025554806,426100
2021-07-02,141.5652618408203,141.97728311788345,140.30042377708088,140.51123012103744,326700
2021-07-06,142.2455596923828,143.13669813556805,140.38663925617266,142.6575955332892,560700
2021-07-07,144.2769775390625,144.39195749513024,142.67676183817366,142.83966960400616,416900
2021-07-08,138.8822784423828,143.33792723642776,137.80909318572998,142.08268063351005,663600
2021-07-09,141.134033203125,141.8718552786881,138.9397497948004,138.9397497948004,548700
2021-07-12,141.6514892578125,143.00256222083,140.29083950550887,140.35790627261665,454600
2021-07-13,143.64456176757812,144.37279254079775,141.13405390893024,141.450263416277,653900
2021-07-14,143.70208740234375,146.3179844581123,143.4912810118072,145.95387629168616,475900
2021-07-15,146.97909545898438,147.61151440182584,143.07920788689754,143.7212036181877,1421300
2021-07-16,144.1715545654297,146.02088350302859,142.92588493530565,146.02088350302859,770700
2021-07-19,141.50772094726562,144.5069075635123,139.97460157292483,142.8300486527634,647100
2021-07-20,142.79177856445312,143.3475394734081,141.7377467334946,142.49473721783426,368000
2021-07-21,143.63497924804688,144.00867875785198,141.47901716354352,141.6419249431221,276600
2021-07-22,143.50082397460938,144.59317745848745,141.900622838993,143.57748215501084,339100
2021-07-23,141.05740356445312,143.5487284820678,139.7350756193552,143.11753903681256,566900
2021-07-26,144.46861267089844,146.22213006975656,140.23334713146463,140.23334713146463,643300
2021-07-27,143.9032745361328,145.12979085332591,143.33793688046998,144.4302904105022,339900
2021-07-28,146.65335083007812,146.70126402802518,142.7917839366417,143.00259031076448,343700
2021-07-29,153.10203552246094,153.5907149422781,148.2343510392071,148.52181554188567,886000
2021-07-30,153.22662353515625,153.74404799936062,152.06718860941825,152.45047952832292,367500
2021-08-02,152.4312744140625,153.40864774426984,150.8502271709256,153.22658642951015,300300
2021-08-03,154.53936767578125,154.54894446632161,151.87555780013824,152.20134413116122,307100
2021-08-04,153.80152893066406,156.9444411754532,153.3128494865048,155.70836275973144,423100
2021-08-05,152.6708526611328,154.16565059424482,151.40601464323643,153.94526746847896,307000
2021-08-06,150.43820190429688,151.74136143557098,147.88937280884096,149.88244118732192,438600
2021-08-09,148.14810180664062,150.64901788329362,147.726489192791,148.5984594058845,745900
2021-08-10,146.5575408935547,148.30148207150725,145.81971850126268,147.6403178803287,498000
2021-08-11,148.62721252441406,149.52792777219048,147.02701155868309,148.5218093651838,499800
2021-08-12,148.65599060058594,148.7039037965467,145.35018477405737,146.12632883703617,492100
2021-08-13,148.40687561035156,150.31369523759886,147.5636500740477,149.58546430600836,385300
2021-08-16,147.1036834716797,149.01050268352455,145.99216180161721,147.9948073930047,376600
2021-08-17,145.94422912597656,147.73606813997353,145.3118101959597,145.95382053528184,559100
2021-08-18,140.56869506835938,145.99213982238726,139.83087299590846,145.714266757232,699400
2021-08-19,136.77423095703125,139.63925547109616,135.87351562794834,139.39970414404442,785400
2021-08-20,135.43272399902344,136.60173555189598,134.43619699087958,136.0651429612761,770300
2021-08-23,139.58177185058594,140.27168087360775,136.0268381829837,137.96240246657786,676700
2021-08-24,139.045166015625,140.64536704705017,138.5468951859851,140.64536704705017,523900
2021-08-25,136.69760131835938,138.47027273601904,135.5765026282142,138.25946635451595,472800
2021-08-26,135.57647705078125,137.24374496314786,135.27942111757346,135.308180728767,378600
2021-08-27,139.63925170898438,139.69674168655948,135.40398611534127,135.7489406018442,534500
2021-08-30,137.8665771484375,139.99379399008953,137.57911264693416,139.99379399008953,420800
2021-08-31,139.7542724609375,140.14712558829893,137.71329014843465,138.06782149058586,374400
2021-09-01,138.9781036376953,141.01908580161697,138.93978185527484,140.70287626769573,258700
2021-09-02,139.428466796875,139.49554819505286,138.13489823955368,138.45110778584677,241000
2021-09-03,141.6514892578125,142.67676131142022,140.08960996208086,140.89449889368825,373500
2021-09-07,138.83438110351562,142.18810003449258,138.16364024153108,140.46332737435074,496700
2021-09-08,139.3230438232422,140.8274331521074,137.5407813925315,138.42234312905717,356300
2021-09-09,136.80299377441406,139.73510006026342,136.45803923366387,139.71593185770658,693500
2021-09-10,135.86395263671875,138.22114462123625,135.85437584521242,136.4580499943931,472100
2021-09-13,134.4936981201172,136.3430273533875,133.775044136422,135.61479658015534,739300
2021-09-14,135.55734252929688,137.98160144047625,134.86743335240996,135.3369593431142,459300
2021-09-15,137.7850799560547,138.2267829108996,134.8371310506286,135.1444154123684,463300
2021-09-16,133.84808349609375,136.25828477162847,132.59976641611118,135.10599771784644,647900
2021-09-17,130.57363891601562,132.61895805997986,128.78758908728756,132.61895805997986,1513500
2021-09-20,131.5626983642578,133.1759118961685,128.38430096372386,129.09488503341507,596200
2021-09-21,132.79180908203125,135.20202496006132,131.69713420566038,132.7341969283472,495700
2021-09-22,129.95909118652344,134.6450747591309,129.5557914834566,133.87687856904586,765900
2021-09-23,127.56810760498047,129.50778516627605,127.42406256785233,129.02766434676485,617400
2021-09-24,126.26216125488281,127.65450851208603,125.96447407940008,127.10716381910316,915400
2021-09-27,125.14828491210938,126.991946958469,124.86020951221367,126.03170539356564,822600
2021-09-28,125.34034729003906,125.79166205890901,121.60500768216106,123.97680584124335,763300
2021-09-29,123.62152099609375,125.67643763576329,123.17020622761312,125.35955611839655,807600
2021-09-30,124.74496459960938,125.92605742667612,123.8807385427314,124.90820388041364,735800
2021-10-01,122.42120361328125,125.32113011847514,122.17154606372424,125.3115329769199,431200
2021-10-04,123.14139556884766,124.37050371963794,122.68047634927008,122.68047634927008,573800
2021-10-05,123.27581787109375,123.52547540539163,121.02884877998024,123.14138463691434,505500
2021-10-06,126.07975769042969,126.36783317552396,122.70930674950792,123.02618099183492,687600
2021-10-07,127.75057220458984,128.97969528071397,125.80128237659024,126.18538791666907,665400
2021-10-08,130.17031860351562,131.23618711710208,127.8849394396534,130.26634860197663,687500
2021-10-11,128.44190979003906,130.9097377090973,127.79854968306203,130.8617226991776,661900
2021-10-12,129.41177368164062,130.79452402771562,128.53795024736752,129.27734043422362,551500
2021-10-13,131.12100219726562,132.4365285887436,129.8630879613086,130.49683632416384,575600
2021-10-14,133.63682556152344,134.10734923383578,132.08123881341342,133.51198946124939,601400
2021-10-15,135.14439392089844,135.32682749802933,131.6011004432333,131.6011004432333,710900
2021-10-18,135.08677673339844,135.4804792927303,133.59841402491566,134.9139402842031,431600
2021-10-19,135.2692108154297,137.09367839464787,135.0003443767444,137.01685731900605,345900
2021-10-20,135.09640502929688,136.35431929251453,133.54081818802013,136.0662438565419,602500
2021-10-21,137.27613830566406,137.64102013087665,133.70403857085796,135.1539980352282,414500
2021-10-22,137.74667358398438,141.5684315763863,136.748028629212,139.82079924250317,480400
2021-10-25,138.7357177734375,139.30227151638178,137.57383351275024,138.6781056153374,435800
2021-10-26,138.2363739013672,139.42706399360787,137.54499884362366,138.44761355311746,359300
2021-10-27,137.29534912109375,139.75356543847317,137.22813982366736,137.7178577979168,418900
2021-10-28,139.35025024414062,139.76316173329104,136.69998881814303,136.96885528228233,568600
2021-10-29,137.15130615234375,138.98537108027057,136.89203682405142,137.69863623193461,512600
2021-11-01,136.96885681152344,137.79466514692095,136.210272418973,137.20891720376548,285600
2021-11-02,136.10470581054688,136.2295273065993,134.68353710669578,136.2295273065993,368000
2021-11-03,137.83306884765625,138.428428585955,133.9536993423115,134.69308945561278,443200
2021-11-04,135.94140625,140.60816621938218,135.66292798919926,137.83306866506257,536700
2021-11-05,137.30496215820312,137.32415644214157,135.18282161299268,135.91260001003272,594000
2021-11-08,137.6890411376953,139.03337350415094,136.22946981688355,138.53405842639538,510400
2021-11-09,139.93603515625,139.93603515625,136.99769755595256,137.94834222457177,408200
2021-11-10,138.92774963378906,143.8441966592605,138.24598629326786,143.06640329652188,623300
2021-11-11,142.51905822753906,142.92235794613387,138.98537613006602,140.68499323297465,683900
2021-11-12,143.48890686035156,144.6508057372604,141.2803627234239,142.19258938677993,704900
2021-11-15,141.76051330566406,143.67138526778442,141.53004997990502,143.1816671841908,637600
2021-11-16,140.65618896484375,142.71110545388382,140.54096465865672,141.33796696474053,371700
2021-11-17,140.8290252685547,142.3558057734945,140.041620186738,141.54920641074776,379300
2021-11-18,140.44496154785156,141.01151535012585,139.0910317343373,140.38734938371826,433400
2021-11-19,138.38040161132812,141.05946891958428,138.13074409887017,139.80155491292066,461600
2021-11-22,135.57652282714844,137.75627550610136,133.56000947275146,135.80697144905096,561400
2021-11-23,133.63682556152344,134.67388827763827,131.84117840650143,134.17455852866644,564200
2021-11-24,133.7616729736328,134.0593455590371,132.61898299575776,133.4735975305518,291100
2021-11-26,132.17726135253906,134.82753776592503,131.08258642374383,133.95371432087023,250600
2021-11-29,135.5380859375,135.86457919292525,130.87131152116373,131.77394090263022,707900
2021-11-30,132.02362060546875,137.68904008792532,131.54349981366315,137.04567998516066,540500
2021-12-01,127.4529037475586,134.0209695030442,127.38569443342124,132.91668252275414,550000
2021-12-02,125.26351165771484,127.40484628667673,123.72713391513689,127.30883091958523,698100
2021-12-03,127.49130249023438,127.57772073206468,123.66952973852811,125.82047655421637,758000
2021-12-06,128.2498321533203,130.03588164750371,126.6846340666845,127.4816361441442,410000
2021-12-07,129.58460998535156,130.07434261270822,127.80817169330545,128.44192005768608,459200
2021-12-08,130.00802612304688,130.2582545434924,128.32385962750365,129.8732933907941,437200
2021-12-09,126.19702911376953,128.9975467495519,125.38861788846052,128.54524117561604,500000
2021-12-10,125.81208801269531,127.13056021979232,125.06143186431436,126.88996492390685,437900
2021-12-13,127.59245300292969,130.54695453346108,125.82167578897976,126.07188951983154,823800
2021-12-14,125.91793823242188,127.3422728179908,125.01329765868135,125.62922096860277,518400
2021-12-15,125.01331329345703,125.77360267275853,122.20316926507711,125.37902285234999,918900
2021-12-16,128.1506805419922,128.97832893829846,126.26440698130419,126.4280100185684,668000
2021-12-17,128.5548553466797,132.03866985683592,127.99667260622468,128.39125233935525,1524700
2021-12-20,128.5452117919922,128.68956303953155,125.96602358608502,127.98702916023045,612400
2021-12-21,127.48664093017578,129.52688441011898,126.37027519464112,129.52688441011898,899800
2021-12-22,129.5460968017578,129.63270756059683,126.47609930381205,127.18826647427926,485700
2021-12-23,130.3930206298828,130.6721046878073,128.31427392787415,129.91183007949766,407900
2021-12-27,130.1042938232422,131.6248576131415,129.77708779731643,130.3930110692581,277400
2021-12-28,129.43064880371094,131.02819038503912,128.77622197221245,130.21979372680974,1026900
2021-12-29,130.3448944091797,131.8269547949853,128.97831505259353,129.89257413171043,417900
2021-12-30,132.0386962890625,132.56800888034851,130.28717015990063,130.28717015990063,356600
2021-12-31,133.08767700195312,133.66511154082585,132.45251663091756,132.65460844018375,247900
2022-01-03,130.98007202148438,132.2985294136304,130.39301897009634,131.84620912724438,287800
2022-01-04,131.2880096435547,132.71232936176006,130.2101476605634,131.01854414780686,459900
2022-01-05,125.86981964111328,132.74122021872913,125.86020111647517,132.22154087763266,658400
2022-01-06,121.84706115722656,124.89780721913121,121.71232840222906,124.14715120060674,789500
2022-01-07,122.52072143554688,122.81906453514206,120.49009696011449,122.08765292718364,699800
2022-01-10,126.56273651123047,126.9861865559577,121.66422010742899,121.66422010742899,618600
2022-01-11,127.91968536376953,128.0159293411424,125.24426726221854,127.15941080769291,436100
2022-01-12,128.4297637939453,129.27666391999747,126.38952041911551,129.10342767386354,386300
2022-01-13,126.53386688232422,128.79546841211962,126.46650783929343,127.75609502936922,244200
2022-01-14,125.14804077148438,127.45776438824286,123.8199647437388,126.21628445660201,302300
2022-01-18,125.18653106689453,127.14016345982964,124.12790601836184,124.80156982889642,492900
2022-01-19,132.5391387939453,132.9433371319764,125.86021097911178,126.40877530664997,782200
2022-01-20,129.51722717285156,133.72282713299677,129.01678497809127,133.00104143632558,588500
2022-01-21,125.70619201660156,130.7779436148767,125.35011577264942,130.33524192704985,536200
2022-01-24,124.5224838256836,125.02292608484001,120.24950960198763,123.85843854973497,846400
2022-01-25,125.25391387939453,126.26441712937991,122.42451799573072,123.56974669100974,525100
2022-01-26,124.73419952392578,128.52598293829814,124.13752801488369,125.03253527844683,678700
2022-01-27,123.08855438232422,125.40788920793003,122.4630051468885,122.70360044187258,555500
2022-01-28,123.51197052001953,123.51197052001953,120.94241508491534,122.20313915205567,590800
2022-01-31,127.31336212158203,127.669453038327,123.76218895470136,123.76218895470136,601100
2022-02-01,127.50586700439453,128.66072129486508,124.6764644476418,128.2757600748622,390300
2022-02-02,128.8243408203125,131.21104195120063,127.25565485284827,128.0640661760984,559100
2022-02-03,129.80599975585938,131.07633548776988,127.39041319573877,129.03609174739373,635200
2022-02-04,128.93020629882812,131.01857167197826,128.50675623519007,129.09380933527532,343000
2022-02-07,132.0675811767578,132.44290929491606,128.90135317329705,129.87335299602142,491200
2022-02-08,134.3580322265625,134.49276499945734,131.5767513051989,132.72198721719053,691300
2022-02-09,132.1830291748047,134.82957678366867,131.74994600008537,134.82957678366867,506800
2022-02-10,129.78671264648438,133.85758049092536,129.33439236546096,132.19266533926012,519100
2022-02-11,136.68699645996094,137.34142329192755,129.7289847095608,129.7289847095608,803100
2022-02-14,137.81298828125,138.7561177686328,136.3886681820718,137.3510494056626,508100
2022-02-15,136.0806884765625,136.89871832641077,133.42452179414582,135.43589486946473,475000
2022-02-16,139.83396911621094,140.70010618491386,136.86021520425894,136.97569623081415,566600
2022-02-17,143.83749389648438,146.12795105988155,141.10432025568954,142.0955716706191,1084500
2022-02-18,142.2110595703125,145.20406538526083,142.1436858444752,144.35716531627884,704600
2022-02-22,139.2950439453125,143.84710237921806,138.5058844045667,143.51026312455437,1067900
2022-02-23,141.3641357421875,141.9993106871698,138.60210714247808,139.42975533857896,760100
2022-02-24,139.43939208984375,145.20405996271347,137.44727091895405,144.00108363000217,1315300
2022-02-25,141.59512329101562,141.71060431357125,137.63973673602706,137.87069878113834,763500
2022-02-28,141.5854949951172,143.8182260737864,140.25741913534128,143.18305105815438,818300
2022-03-01,144.3860321044922,147.97570941734963,142.2784151919642,142.44201821321832,774600
2022-03-02,145.55052185058594,145.608262366626,141.72986773505218,142.93284410178774,645400
2022-03-03,147.7158660888672,147.79285833161921,145.0885553660492,145.95470708343282,757100
2022-03-04,152.28720092773438,152.93199454649974,147.36943258423497,148.20669949916189,1161600
2022-03-07,157.51287841796875,159.46651044881875,152.922317463445,153.07630193010488,1340400
2022-03-08,155.76138305664062,162.0360971004208,152.52778205322275,158.52341204620407,1681400
2022-03-09,154.74124145507812,155.19356172010592,148.38953538163045,149.60213020939074,1133400
2022-03-10,154.3948211669922,157.2434762072265,152.7972794081524,155.98275908435645,1092100
2022-03-11,152.10433959960938,154.6353919703259,150.66076791347217,151.2766912454999,955300
2022-03-14,147.6773681640625,153.00896736765475,145.01156856226638,149.5636414703137,1307600
2022-03-15,148.7841339111328,149.21720249821965,143.94335782829975,145.5505326109019,1101500
2022-03-16,148.7648162841797,149.88349732805221,145.68846548637188,149.1119926524426,799400
2022-03-17,150.97325134277344,152.87307557554877,149.3241598807621,150.8189474614288,784300
2022-03-18,149.09271240234375,152.41981060730004,148.04153013143122,149.78706512349274,2182200
2022-03-21,152.44874572753906,154.44499882967384,150.6839337298675,150.72250234220206,725600
2022-03-22,150.38497924804688,152.92129593094953,148.70695766356417,152.74770038727232,603300
2022-03-23,152.94058227539062,153.41313241835792,150.7900251600805,151.35900419747884,581500
2022-03-24,152.9213104248047,155.39011387604012,151.8894196849051,154.28107118888576,642400
2022-03-25,152.45835876464844,152.61266261869744,150.7610605157858,151.77365932454737,429600
2022-03-28,150.1053009033203,150.80930683369246,147.35683479285007,150.01851048951372,615300
2022-03-29,151.53260803222656,151.62903693192692,145.64026221160768,146.53712602649205,554400
2022-03-30,155.8529815673828,155.97835529752405,151.92795976127593,152.18834569494365,530700
2022-03-31,153.83743286132812,158.57251304635346,153.61561554237807,156.22908385188376,546800
2022-04-01,157.83961486816406,158.00355722665864,153.25882315916755,153.4034885685886,416900
2022-04-04,157.01025390625,159.41155849793483,155.36117708931368,159.054728917742,486900
2022-04-05,154.89825439453125,160.94490329488679,154.46428761651757,156.72092663437087,692500
2022-04-06,157.9746551513672,159.86484127756367,154.93687231184276,155.07188455548317,616600
2022-04-07,158.47608947753906,160.53021739474815,156.8945116334383,158.15784327098368,711200
2022-04-08,160.4337921142578,160.85812043810577,158.37966396255214,159.90338170944787,509500
2022-04-11,159.8744354248047,163.28833861991708,158.67860251611233,161.91891018026004,495600
2022-04-12,158.95826721191406,161.88996690087495,158.83289348946428,161.05096359580494,475500
2022-04-13,160.80023193359375,162.18892250165146,159.47902539076745,160.17337803240918,422700
2022-04-14,161.1088409423828,162.31431235457617,159.39225082863763,160.21197727502002,497500
2022-04-18,160.8387908935547,162.58431086582513,160.3758940652988,162.21785762126729,564100
2022-04-19,159.3151092529297,162.0925202761151,158.83292065669488,160.086613949951,692100
2022-04-20,162.02499389648438,162.33360163678915,158.37964957668933,160.06730952901026,404800
2022-04-21,156.76914978027344,161.76463115301985,155.93978482874695,160.3277038779252,613400
2022-04-22,152.89236450195312,156.8366786834743,152.631993236418,154.77291193330439,596500
2022-04-25,150.08602905273438,152.08228221423076,146.5081831491595,148.2247733960373,851600
2022-04-26,146.0838623046875,151.15649607809326,145.87169813160511,151.15649607809326,628900
2022-04-27,144.96514892578125,146.98069320208756,144.72405469037932,146.08381499447572,626800
2022-04-28,147.63650512695312,148.26335914929751,144.3479752740111,145.04232804985892,551300
2022-04-29,145.77528381347656,150.24999413058083,145.63061838178282,149.77744393141688,473700
2022-05-02,145.04232788085938,145.2930753755964,141.70559094297215,143.14250358182665,577200
2022-05-03,146.76856994628906,147.32791049392392,145.32200413126984,145.5148766302267,433400
2022-05-04,150.52963256835938,151.48437128719468,145.58238757315726,147.35683807714878,864000
2022-05-05,146.32492065429688,153.60597007495304,144.86871665625583,152.23655647677907,792400
2022-05-06,145.17735290527344,147.18325946391587,144.17440698356714,146.3924777263603,722300
2022-05-09,136.47862243652344,143.88502993418896,136.10251603570796,141.5801697414535,1135200
2022-05-10,135.7264404296875,139.22711934993475,134.94528260593617,137.65519465922006,768700
2022-05-11,135.08998107910156,139.67077349584952,134.49207183042088,137.4912859803114,777900
2022-05-12,130.41270446777344,134.1737837952699,128.5514638229187,132.60184449349293,1124400
2022-05-13,130.84669494628906,133.46016370316843,129.6122932743602,130.05591327297307,569800
2022-05-16,131.5507049560547,132.35113984395718,130.52846741964856,130.56703603516823,473100
2022-05-17,132.1389617919922,133.3926550355285,130.67310439730846,133.06475561951947,448000
2022-05-18,128.72506713867188,132.69831128936966,128.435751029776,132.69831128936966,654500
2022-05-19,133.9809112548828,135.02244034946307,130.29699816991572,130.57666107052887,729000
2022-05-20,134.06771850585938,134.4052416867569,131.55069349956645,134.04842684216504,622600
2022-05-23,135.0128173828125,136.9415719168527,133.98092664379095,136.4690217585303,414900
2022-05-24,136.5558319091797,137.3080450278512,133.48910443555522,134.94530886473112,649500
2022-05-25,135.54318237304688,136.46897599842518,134.2605592721655,135.01277211099452,565700
2022-05-26,135.90966796875,136.98012721971338,134.9260138469561,135.1863850887809,506600
2022-05-27,137.4912567138672,137.84807154887255,136.44972763077396,137.10549702648407,549000
2022-05-31,136.99940490722656,140.27829579105514,136.6715202334116,137.90592171207783,1053300
2022-06-01,137.1826629638672,139.60324454891065,135.72645862285793,137.90594589689286,541300
2022-06-02,141.95631408691406,142.2745603134743,138.45563502520662,138.69672931364065,439500
2022-06-03,138.58099365234375,141.42590330468028,138.41705130250497,139.83468689165932,360200
2022-06-06,138.966796875,140.41336305462082,138.20493044653637,140.04689491357593,351500
2022-06-07,141.06907653808594,142.11060553889072,138.97638006326358,138.98601853647637,483400
2022-06-08,139.15960693359375,141.21371997990752,138.99566460601545,141.00157057350808,523400
2022-06-09,136.42080688476562,138.70637616834165,136.29543313833202,138.22418756233972,452500
2022-06-10,141.570556640625,142.7567363149667,133.59515416151297,135.02242810305083,840000
2022-06-13,136.01571655273438,138.86064028556981,134.69452485953875,137.33692296115424,754400
2022-06-14,133.59519958496094,135.61074481236813,132.56332342243283,135.4853857571569,650700
2022-06-15,134.1267852783203,136.59164348905864,131.4686080361959,135.56703934834542,706100
2022-06-16,134.99676513671875,136.32101620519836,130.66634142862216,132.40624249443783,776200
2022-06-17,134.35882568359375,136.44670737793388,133.69186224657105,135.62508276000403,1456600
2022-06-21,135.72171020507812,136.68832018061582,134.28145603177978,134.36844738974673,573100
2022-06-22,135.38339233398438,136.920298672514,134.0977992821691,135.3737315438677,895500
2022-06-23,131.23666381835938,136.71734158320143,130.24105654666303,134.86145187044806,995500
2022-06-24,133.84649658203125,134.37813506645557,129.73840381494185,131.22697682203088,479600
2022-06-27,134.9387664794922,135.57671789167748,132.35790471251633,133.96248090680663,533000
2022-06-28,132.90887451171875,136.04069620996034,132.81220761235463,135.67337969153442,423300
2022-06-29,132.5609130859375,134.78411934230616,131.81661915351972,134.20414736262734,504200
2022-06-30,127.18655395507812,132.1742654237398,126.75158237626091,131.71995751384432,678900
2022-07-01,130.09603881835938,130.6760107290373,124.74102580686649,125.78496639650773,504200
2022-07-05,126.94489288330078,130.27969442853885,124.76035959625946,129.40975132953693,871700
2022-07-06,127.00286865234375,127.63115916032388,124.27703652242417,126.82888595756621,890700
2022-07-07,128.83944702148438,129.67073225411227,127.15755497473175,127.56352942564786,463300
2022-07-08,128.40447998046875,130.58902820920943,127.65052529511735,130.0090562592625,356200
2022-07-11,127.5055160522461,129.3130718540254,126.80955574100877,127.03187188925783,365800
2022-07-12,125.87196350097656,128.99410987260836,125.38865846979459,127.49586132608445,576900
2022-07-13,128.45281982421875,130.21205734374905,125.05034803049756,125.05034803049756,711500
2022-07-14,123.87107849121094,125.51432746165791,121.7252102626014,123.82275978562102,765500
2022-07-15,123.03012084960938,124.5960243454835,121.90885707322106,124.36404738271591,588700
2022-07-18,121.7928695678711,126.14261490958077,121.75420427987572,125.1760048336453,529900
2022-07-19,119.93697357177734,122.10217796106778,118.69004575561053,121.95718498250899,998100
2022-07-20,118.95103454589844,122.16017972894927,118.65138777982507,120.61360506988557,758800
2022-07-21,120.8939208984375,122.12151243983658,119.17335615750278,119.2216822361085,721000
2022-07-22,120.54595184326172,124.7507045529821,120.21730792958093,122.47917215804353,636600
2022-07-25,119.84996032714844,121.26120990668288,118.29371778660636,120.59425408548509,691900
2022-07-26,121.08723449707031,121.94752420335936,119.59866154936601,120.63293398036272,448300
2022-07-27,122.23749542236328,123.07844874770473,119.53099194219843,120.70058911616718,746100
2022-07-28,122.33415985107422,125.4563060368634,121.55120810705169,124.88600967384676,820300
2022-07-29,123.70675659179688,124.33505459489928,121.02924264193499,122.59515356702333,615400
2022-08-01,123.01078033447266,124.43169072043959,122.27615473126468,124.07404977024962,291600
2022-08-02,121.6188735961914,125.21465671061954,121.47388061686101,124.17073085831834,507200
2022-08-03,120.3332748413086,122.23749768970156,118.69970898313632,122.23749768970156,509100
2022-08-04,124.8763427734375,126.0169354436624,120.86490997475025,121.06789718087411,661800
2022-08-05,123.95806884765625,123.9870659670429,120.71991952270325,122.85612668842208,524600
2022-08-08,126.53893280029297,126.90623461187353,125.29199750114654,125.5336500281889,667400
2022-08-09,127.38953399658203,127.47654011191294,125.18566422798128,126.72258544103896,594100
2022-08-10,129.32273864746094,130.3280212544973,127.13820547144698,127.97915140769489,653900
2022-08-11,126.36492919921875,130.42468850730964,125.89129970867589,129.41942053312772,1101300
2022-08-12,128.88775634765625,129.44839184139616,126.50022879211564,127.18652828855645,812400
2022-08-15,127.94049835205078,128.25948141738422,125.87195357173826,126.48092258276554,430800
2022-08-16,128.58811950683594,128.7041079801933,126.42290792528267,127.54417899872796,346900
2022-08-17,125.67862701416016,128.4141348813126,125.35964396788827,128.4141348813126,569400
2022-08-18,125.8042984008789,126.94490598657083,124.93435521208134,125.5433242938194,365800
2022-08-19,124.2287368774414,125.40800240497424,123.8807566439186,125.2146685813394,376600
