Date,close,high,low,open,volume
2021-04-19,40.344913482666016,40.506063886730956,39.9467710215325,39.99416798648356,2273800
2021-04-20,40.36386489868164,40.52501527043497,39.804572145624725,40.21218885539958,2724000
2021-04-21,41.150672912597656,41.32130488008194,40.4302296402303,40.4302296402303,2014100
2021-04-22,40.648258209228516,41.07483812412302,40.33543173292034,40.83784968431014,1765300
2021-04-23,40.543975830078125,41.14118760948438,40.34490644232804,40.95159616660792,1208400
2021-04-26,40.10792541503906,40.686174178674406,39.95625295609006,40.62929926666645,1356400
2021-04-27,39.434879302978516,40.12688880604025,39.415923407913304,39.98469427995205,1696800
2021-04-28,40.1363639831543,40.43023096257908,38.85662780132258,39.207369694331234,2006000
2021-04-29,39.84249496459961,39.94677045570892,39.07465474126118,39.785620053926586,2064600
2021-04-30,39.16944885253906,40.01312711558591,39.15048934350742,39.7477012214561,2915200
2021-05-03,40.8568000793457,41.07483259685163,39.908846447656416,39.91832800902074,2320000
2021-05-04,40.1363639831543,41.52037566143212,39.785622090145644,40.67669735914162,2184600
2021-05-05,40.15532684326172,40.55346573619292,39.83302238015486,40.55346573619292,1330700
2021-05-06,41.25494384765625,42.10809997466162,40.50605958600952,40.50605958600952,3081600
2021-05-07,41.463504791259766,42.174470209643694,40.92316774642344,41.87112163760201,2503900
2021-05-10,41.36870193481445,42.5346846377107,41.22651103904076,41.99435127822601,2548900
2021-05-11,42.26926040649414,42.335616883703715,40.6008632969785,40.648260264105794,2621200
2021-05-12,41.30234909057617,42.45885394853685,41.055882679877435,42.45885394853685,2104600
2021-05-13,41.596214294433594,41.88059971487983,40.676697939372524,41.2359908332514,1618600
2021-05-14,42.847511291503906,43.075018172128416,42.0322704675933,42.08914899582776,2466100
2021-05-17,45.09416198730469,45.25531601374408,43.08450094335631,43.29304832041872,4756600
2021-05-18,45.01833724975586,45.369079218779426,44.51591916855178,45.12260915264364,2438000
2021-05-19,44.582271575927734,45.58710403013821,44.06089764461519,44.45904017030508,2772800
2021-05-20,45.228797912597656,45.71369981931494,44.34456843748109,44.62029668820634,1875300
2021-05-21,44.91504669189453,45.675673317833734,44.48719308138065,45.675673317833734,1782000
2021-05-24,45.03864669799805,45.361913472221346,44.8104605202839,44.91504736296701,857400
2021-05-25,45.53305435180664,45.77075039968782,44.582270160281915,45.06717212905368,1942500
2021-05-26,45.770748138427734,46.48383624684185,45.54256197482928,45.808780374678705,1773700
2021-05-27,45.53305435180664,46.09401716988439,45.34289678811093,45.64714743924253,1978400
2021-05-28,45.65665817260742,45.81828974727456,45.13372758280547,45.3904397545891,1475800
2021-06-01,45.960906982421875,46.68350135669836,45.70419482095484,46.16057078791164,1521400
2021-06-02,46.293678283691406,46.66448714343298,45.72320925277977,45.970411532320504,1585200
2021-06-03,44.99110794067383,45.47600991254829,44.610792810848906,45.35240695131211,2017600
2021-06-04,45.98942947387695,46.246141636052585,45.39043805575428,45.437976539056336,1363900
2021-06-07,45.86582946777344,46.08450938930807,45.35240515097715,45.675671910409584,2135000
2021-06-08,44.86750030517578,45.97991958650265,44.82947169771818,45.73271368978401,1883300
2021-06-09,45.019630432128906,45.523548524602056,44.93405970902621,45.18126563219128,1347300
2021-06-10,46.51235580444336,46.521865676409206,44.88651588581567,45.133721779579254,2053300
2021-06-11,45.5995979309082,46.502843419879035,45.51402722928038,46.274653673220506,1570400
2021-06-14,45.46649169921875,45.52354004631385,44.667832974653486,44.81045202891461,2013000
2021-06-15,44.60128402709961,45.466497452617965,44.22096891891309,45.466497452617965,1795600
2021-06-16,44.07835388183594,45.323878800123865,43.8977025716449,44.553745957995595,1968000
2021-06-17,42.176788330078125,43.003969581039044,41.824999186305725,42.67119655678866,4365700
2021-06-18,41.50172424316406,42.98494500452836,41.47319825601636,42.024654732797714,4527000
2021-06-21,42.32891082763672,42.44300391018241,41.42566515901188,41.89155098875015,1784400
2021-06-22,42.14826583862305,42.36694577204338,41.78696682268974,42.13875596541342,1570400
2021-06-23,41.90105056762695,42.880356926482705,41.90105056762695,42.60463232311327,1386300
2021-06-24,41.80598068237305,42.319401372368624,41.663361607569215,42.07219908658955,1341900
2021-06-25,41.86301803588867,42.36693601832289,41.58729343450364,42.19579460948909,1394100
2021-06-28,41.75844192504883,42.14826694387949,41.49222349946109,41.92007713126569,1428300
2021-06-29,41.63483810424805,41.81548578403042,40.807653296143826,41.12141380134618,1565500
2021-06-30,41.90105056762695,42.12924032336534,41.49221315768747,41.67286443884169,1374300
2021-07-01,41.82500076293945,42.42399222916971,41.444685612070714,42.347931375168415,1434200
2021-07-02,42.55710220336914,42.699721294228645,42.02466533499584,42.395470618885575,1594100
2021-07-06,42.46201705932617,43.21313735638433,42.119734208669115,42.98494758029514,2054900
2021-07-07,42.59512710571289,42.842333003683805,42.21481564053587,42.65217545761853,1287300
2021-07-08,41.44467544555664,42.82331299557893,41.13091497901328,42.60463310690623,1908600
2021-07-09,42.271854400634766,42.385951088346204,41.49221183603831,41.49221183603831,1127500
2021-07-12,41.72991180419922,42.55709292067609,41.606308860878606,42.13874924006841,1301000
2021-07-13,42.52857208251953,43.34624698354008,41.89154848058005,41.89154848058005,2298600
2021-07-14,42.88987350463867,43.70754845238466,42.604638985575896,43.41280406074603,1222100
2021-07-15,43.27969741821289,43.34625202236256,42.43350005663512,42.97544676297041,1574500
2021-07-16,42.005645751953125,43.2131421069812,41.891552664842536,43.17510986895972,2329100
2021-07-19,40.959774017333984,41.62531987606594,40.36077911752231,41.359101532573156,3362200
2021-07-20,41.46370315551758,41.82500219854877,40.95027877230813,40.96929489319969,2560700
2021-07-21,41.97711944580078,42.12924475665023,41.05485770861465,41.05485770861465,1743500
2021-07-22,41.79646301269531,42.27185500408708,41.09288489652921,41.79646301269531,1788500
2021-07-23,41.577789306640625,41.92007217158789,41.22600019631309,41.672869895211306,1518900
2021-07-26,41.9295768737793,42.24333736408442,41.32107563713677,41.57778777639911,1164400
2021-07-27,42.224327087402344,42.271865573036635,41.463700436391775,41.91057018065284,1292800
2021-07-28,42.8708610534668,42.908893293115966,42.00564754969524,42.11974064168874,1539200
2021-07-29,43.84065246582031,44.27801225176735,43.57443409645311,43.812130105374756,1747300
2021-07-30,43.878692626953125,44.08786268627468,43.52689985877093,43.602964336308894,1206300
2021-08-02,43.61246109008789,43.96425378170092,43.08002437102493,43.93572779535603,1229100
2021-08-03,44.02130889892578,44.14491186374203,43.56493290608959,43.621981265301855,1230000
2021-08-04,43.78361129760742,45.07667837849067,43.61246985296383,44.45866720317169,1973900
2021-08-05,43.18461227416992,43.973764821636436,42.937410002924054,43.831145755217285,1404200
2021-08-06,42.13874435424805,42.43348868431404,41.48270473475618,42.17677658269907,1862000
2021-08-09,40.55094909667969,41.74893563760377,40.474884616898336,41.34960799961375,2198800
2021-08-10,40.53192901611328,40.82666977908004,40.08505930844925,40.50340302550571,1895200
2021-08-11,41.24502182006836,41.65385933811643,40.75061357436012,40.845690548669594,1436100
2021-08-12,40.85519027709961,41.05485404974138,40.22767297240177,40.88371263691895,2013600
2021-08-13,42.271854400634766,42.576104980625914,41.216483614498514,41.32107043142416,2081600
2021-08-16,42.129241943359375,42.51906325306434,41.558769345553614,41.910562050300804,1602900
2021-08-17,41.95810317993164,42.33841464223119,41.5968042078366,42.14826072455816,1632300
2021-08-18,40.874210357666016,42.07219673668146,40.19915088518034,41.97711977675851,2221500
2021-08-19,40.39882278442383,40.997814226883676,40.11358461911464,40.46537738914159,1892100
2021-08-20,40.579471588134766,40.83618376775665,40.16112782891061,40.24669855545123,1463200
2021-08-23,42.0341682434082,42.233832053190675,40.950274845213244,41.29255773452825,1779100
2021-08-24,42.005645751953125,42.423989489327845,41.80598194277113,42.39546712428866,1121100
2021-08-25,41.511234283447266,41.748930312011886,41.035842226318024,41.73942406672887,1565800
2021-08-26,41.349037170410156,41.8165290380879,41.01511700739521,41.09144005631713,1164300
2021-08-27,42.846920013427734,42.97094908014158,41.1200666549532,41.27271641419434,1724200
2021-08-30,42.293575286865234,43.17131068535125,42.10276213605493,43.00912187281028,1782100
2021-08-31,42.970951080322266,43.13313986480284,42.293567969625435,42.49392010555703,1461300
2021-09-01,42.70381546020508,43.35257794085825,42.5797900149757,43.25717319230367,1186000
2021-09-02,42.9137077331543,42.95187108609936,42.31264766237138,42.59886917000168,1658400
2021-09-03,44.459285736083984,44.67872318889523,43.32395331756935,43.476603085096166,2321900
2021-09-07,43.14268493652344,44.230315037535334,43.06635822935039,43.877313115504286,1642100
2021-09-08,43.27625274658203,43.743741086803446,42.90416915023422,43.142684649375916,1458600
2021-09-09,42.980491638183594,43.572009049034826,42.57978735196563,43.572009049034826,1514900
2021-09-10,42.70381546020508,43.21900983709869,42.68473742206046,42.999576003856866,1505500
2021-09-13,42.36988830566406,42.95186663972814,42.26494091565811,42.570240428698725,1812900
2021-09-14,42.541622161865234,43.16176388027632,42.25540430700531,42.45575644146151,1390200
2021-09-15,42.18861389160156,42.55115475459941,41.96918011469541,42.417586685131056,1567900
2021-09-16,39.7462272644043,41.19640210496005,39.431388661356166,41.13915706828852,4485800
2021-09-17,39.326438903808594,39.59357511344143,38.67767641802208,39.44092533087154,3863200
2021-09-20,39.05929946899414,39.43138672994651,38.51548438535489,38.90664968480519,2034600
2021-09-21,39.33597183227539,40.10876328407349,39.173783055670604,39.46000089873968,1794100
2021-09-22,38.954341888427734,39.898860955893454,38.849394516607845,39.55539815337623,2075500
2021-09-23,37.65682601928711,38.75399506902686,37.60912001061616,38.71583535733057,2530300
2021-09-24,37.48509979248047,38.047996562192566,37.275204971397244,37.542341187715536,1436500
2021-09-27,36.95081329345703,38.09568818804686,36.884029258222846,37.50417088763395,2268300
2021-09-28,36.43562698364258,36.88403729459292,36.08262505771239,36.34022223808017,2532500
2021-09-29,35.8536491394043,36.55011391279445,35.63421169239577,36.24481438581404,2602700
2021-09-30,35.8536491394043,36.502407904644585,35.65329336776423,36.15894866638471,3223400
2021-10-01,35.27166748046875,36.26388903064246,34.975906999100786,36.26388903064246,3410700
2021-10-04,35.65328598022461,35.95858544394544,35.28120248628089,35.30028415769553,1620200
2021-10-05,35.643760681152344,35.891815226088916,34.718319278413496,35.4624865526813,3630700
2021-10-06,35.98720932006836,36.03491167827916,34.87095521276121,35.48155413255533,2360900
2021-10-07,36.06353759765625,36.38791877579237,35.69145405438835,35.75823809346427,1954500
2021-10-08,36.454708099365234,37.217956970486206,36.26389497172057,36.90311840341155,2177400
2021-10-11,36.13987350463867,36.5024144836091,35.93951769688774,36.46425476545197,1656300
2021-10-12,36.712303161621094,37.11301107054516,36.08262242427541,36.340219585842846,1791300
2021-10-13,37.981204986572266,38.4582359295058,36.92219571094667,37.06530281015237,2843900
2021-10-14,39.53633117675781,39.60311523101834,38.41053763428322,38.57273007995736,2608500
2021-10-15,39.12607955932617,39.60311054153402,38.410533086014404,38.64904857711833,1555500
2021-10-18,38.954341888427734,39.19285731912507,38.54409505647179,38.83985186128423,1177600
2021-10-19,39.35506057739258,39.832091614694306,39.049761004676114,39.765307560628706,1298800
2021-10-20,39.28828048706055,39.84163465363944,39.03068326419407,39.8034749327935,1746300
2021-10-21,39.47907638549805,39.5172360896573,38.849395773660724,39.01158452484368,1434500
2021-10-22,39.46953201293945,40.68119082411524,39.393208968484224,40.108755252602926,1721900
2021-10-25,39.70805358886719,40.223247866668345,39.60310620196801,39.93703003659787,1463800
2021-10-26,39.28828048706055,39.63174345088251,39.01160158404192,39.61266177073036,1514800
2021-10-27,39.374141693115234,39.746225314581665,38.99251541294262,39.14516519712008,1366800
2021-10-28,39.18332290649414,39.67943554344277,39.002052451236096,39.44092006257078,1360900
2021-10-29,38.553646087646484,38.92572969318174,38.18156248211123,38.58226678362372,2283500
2021-11-01,38.02890396118164,38.62042125861384,37.952577270180356,38.55363722371619,1873800
2021-11-02,37.81901168823242,37.97166144081981,37.41830745248698,37.87625671024914,2145300
2021-11-03,38.30558776855469,38.43915585582526,37.065304353710964,37.370603878745825,1902000
2021-11-04,38.43915557861328,39.431380847549654,38.26742414208747,38.83032081970932,1901400
2021-11-05,39.12607955932617,39.20240626341906,37.90488140950051,38.92572742026869,2201700
2021-11-08,39.4313850402832,39.784386968695394,38.99251374502023,39.53632880535661,2493800
2021-11-09,40.213706970214844,40.29957267916913,39.19286111901216,39.44091558962622,1922600
2021-11-10,41.024662017822266,41.82607416560918,40.69074180601828,41.110527735065766,2590400
2021-11-11,41.59709930419922,41.96918651951766,41.26317907956951,41.83561479020829,1977000
2021-11-12,42.541622161865234,42.99957145753262,41.29179970697931,41.53985785012674,2613900
2021-11-15,42.99957275390625,43.247630904532265,42.43667604527964,42.541623444432375,2777400
2021-11-16,42.570247650146484,43.543391377840166,42.56070863100836,43.13314440520093,2088700
2021-11-17,42.990028381347656,43.35256926486738,42.79921528296736,43.028188089458006,1520000
2021-11-18,42.303104400634766,42.980487469904986,42.19815701029147,42.74197199710922,1323100
2021-11-19,42.3031005859375,42.73388646803686,42.07335055002516,42.20737201294252,1679600
2021-11-22,41.25007247924805,41.948901300794425,40.99160094495373,41.60427258840201,2288500
2021-11-23,40.52252197265625,41.02031489689154,39.90027533964608,40.66611482132811,2111400
2021-11-24,40.867149353027344,40.96288157613001,40.311917066275555,40.5225243052905,1444600
2021-11-26,40.187477111816406,41.393677863668636,39.727973280762356,41.259652717609185,1589500
2021-11-29,40.551246643066406,40.65655027425106,39.632239110237066,39.900282061026125,2631300
2021-11-30,39.98643493652344,41.5468354857779,39.91942420604725,40.857578084524704,2350800
2021-12-01,38.818538665771484,40.93417211894094,38.80896726655245,40.187478818248664,2015900
2021-12-02,38.36860275268555,38.95255294389378,37.832513200511094,38.8281065180588,2759400
2021-12-03,38.1484260559082,38.66536923746179,37.57404717761212,38.36860839946061,2635200
2021-12-06,38.52177429199219,38.85682801118349,37.74635956096306,38.004831137972765,1629200
2021-12-07,39.33546829223633,39.48863618956585,38.68450381563317,38.703650259275705,1552900
2021-12-08,39.58437728881836,39.77583813405156,39.19188419940564,39.26846999822368,1666400
2021-12-09,39.00999069213867,39.30675512616647,38.61749768032703,39.115294318787605,1653500
2021-12-10,38.923831939697266,39.316324935660376,38.6557890112769,39.29717849051449,2143000
2021-12-13,39.18231201171875,40.053455370772404,39.00999761965875,39.21102985979148,2382300
2021-12-14,38.3590202331543,39.23016330340386,38.30158090423949,38.483470286564405,1799200
2021-12-15,37.487876892089844,38.32072707037965,36.44441949444447,38.32072707037965,3195100
2021-12-16,39.09614944458008,39.27803521040588,37.96653465262521,38.04312043938006,2834700
2021-12-17,39.43119812011719,40.101309061801,39.05785158667058,39.06742663470354,4886900
2021-12-20,39.325904846191406,39.45992632697131,38.39732222677137,39.20145476326229,1950100
2021-12-21,39.75668716430664,40.05345162326878,39.38334056704517,39.64181213095191,2160700
2021-12-22,40.08216857910156,40.091743628558646,39.38333969300141,39.72796843722864,1934000
2021-12-23,40.50338363647461,40.87673023028714,39.766261846619244,39.94814761873495,1504100
2021-12-27,40.95330810546875,41.03946528367454,40.44594008481861,40.51295081766633,1025200
2021-12-28,40.455509185791016,41.16391301659429,40.340634171972674,40.94373438518795,4861200
2021-12-29,40.63740921020508,41.144777334777636,40.01516238995391,40.02473744049969,1607900
2021-12-30,40.95330810546875,41.13519751046488,40.656547331946314,40.656547331946314,1317700
2021-12-31,41.096900939941406,41.25964023319677,40.80013654118014,41.116047383585105,1052700
2022-01-03,40.04386901855469,40.54166190771446,39.94813680770824,40.54166190771446,1357100
2022-01-04,39.938575744628906,40.63740463144788,39.87156500560595,40.43637241437901,1961700
2022-01-05,38.751522064208984,40.493808603941936,38.67493992658487,40.12046200997222,2113700
2022-01-06,36.99008560180664,38.4356112011947,36.884781977132015,37.88037523538708,3489500
2022-01-07,36.91349411010742,37.3155584094712,36.3965511665167,37.08580842463766,3158400
2022-01-10,37.669761657714844,37.679336704791844,36.38697923518224,36.760329383165335,2272900
2022-01-11,38.09098815917969,38.09098815917969,37.238991289796694,37.564473609182386,1845500
2022-01-12,38.57920837402344,38.655794164817294,37.803797327198865,38.110133186751305,2257600
2022-01-13,38.205848693847656,38.99083452169117,38.071827257651485,38.56004872548186,1767400
2022-01-14,37.96652603149414,38.30157964293708,37.430436601374964,38.14841175601881,1618300
2022-01-18,37.66020202636719,38.70365972326633,37.58361623306997,38.01440219083779,1617900
2022-01-19,40.455509185791016,40.666116420967015,38.196283538913,38.23457277564521,3728100
2022-01-20,39.92900466918945,40.838440913057994,39.89071177113332,40.69484437125337,2133500
2022-01-21,39.057861328125,40.3406441986674,38.92383983672399,40.3406441986674,2089400
2022-01-24,38.49304962158203,38.66536399205678,37.2389883886741,38.406892436344656,2564200
2022-01-25,38.69407653808594,38.97169450270404,37.870801344097366,38.29201216324111,2092300
2022-01-26,38.00482177734375,39.28760429628659,37.717632424227446,38.49304331246038,2681300
2022-01-27,37.34428787231445,38.25372400398807,37.08581997185149,37.20069500003628,2301800
2022-01-28,37.34428787231445,37.34428787231445,36.64545900215572,36.951794845189376,2921400
2022-01-31,38.59835433959961,38.68451152726078,37.59318958476022,37.61233603221953,2044500
2022-02-01,38.8759765625,39.3546268454132,38.28245123419495,39.1440195523516,1397300
2022-02-02,38.923831939697266,39.71839298010194,38.636642566131016,38.95254978151059,1489000
2022-02-03,38.282440185546875,38.90468318266214,38.04311511316159,38.62706522226062,1825300
2022-02-04,38.3590202331543,38.71322029860242,37.88994516168716,38.02396661067777,1232500
2022-02-07,39.18231201171875,39.469501447881484,38.3111686526651,38.694086683611474,1995000
2022-02-08,39.81412124633789,40.034299886097514,39.15358532705902,39.30675323523141,1705600
2022-02-09,39.73754119873047,40.3597879695874,39.574801870488464,39.9194306265439,1414500
2022-02-10,38.282440185546875,39.80454779198972,38.081404349367034,39.373761931334045,2734600
2022-02-11,40.187477111816406,40.50338804981022,38.3781796358499,38.43561898416109,2484000
2022-02-14,40.608680725097656,40.82886302803455,39.88113403667404,40.41722356885698,1923900
2022-02-15,40.07258224487305,40.21617506690427,39.258874979456024,39.68966074916974,1778700
2022-02-16,40.991607666015625,41.412818576996095,40.3597894736391,40.3597894736391,2138700
2022-02-17,42.207374572753906,42.59986758873497,41.26922062362383,41.41281349182498,3055300
2022-02-18,41.64257049560547,42.40841014217385,41.35538108461876,42.255242212860175,1637300
2022-02-22,41.08733367919922,42.65730948923229,41.02032293965157,42.035062734219636,3123800
2022-02-23,41.89146041870117,42.24566416659356,40.713981462691734,40.991599432074125,3680700
2022-02-24,40.91502380371094,43.19339629908273,40.22576629489313,42.94449978301601,3989800
2022-02-25,42.082923889160156,42.130788177867075,40.38850177589498,40.51295184798189,2125900
2022-02-28,41.92018127441406,42.62858145581023,41.47024896203348,42.504135045339275,3119900
2022-03-01,43.88265609741211,44.026252636511586,42.07335869417947,42.12122298994206,4678300
2022-03-02,43.37528991699219,44.04539739107654,42.72432524061437,43.32742196729029,2593200
2022-03-03,43.624176025390625,43.74862609159486,42.91577582166709,43.46143672111745,1862000
2022-03-04,44.73464584350586,44.96439953905973,43.42314535935856,43.74862763117005,3526500
2022-03-07,45.85468673706055,46.23760467354257,44.323004035699725,45.01226143390264,4236100
2022-03-08,46.25675582885742,48.19050310822595,45.80682346456442,46.09401651093688,6563100
2022-03-09,46.17060089111328,46.78327260312806,44.04539269472698,44.284717810470966,3785000
2022-03-10,47.032169342041016,47.501244489710885,46.1801725763535,46.1801725763535,3315100
2022-03-11,46.046146392822266,46.46736089329865,45.2132960924066,45.337746163166535,3268700
2022-03-14,44.782508850097656,45.529205600421236,44.31343372732319,44.92610536218592,4129200
2022-03-15,44.916526794433594,45.33774124925684,42.83918696700336,43.53801572400199,2806300
2022-03-16,45.16543197631836,45.376039227359094,43.90179577369621,44.58147816338624,3523100
2022-03-17,45.711097717285156,46.88857686424601,45.624940528394774,45.739815562978116,2764800
2022-03-18,45.73024368286133,46.24718681075322,44.80166106259012,45.289886345091844,5757900
2022-03-21,46.457786560058594,47.20448334430683,46.055722150842065,46.11315783683805,2144300
2022-03-22,46.046146392822266,46.496078735854354,45.48133902775621,46.496078735854354,1886900
2022-03-23,46.47828674316406,46.6895491852453,46.007740507659626,46.209401610060695,1700600
2022-03-24,46.4206657409668,47.55381426326508,46.03654623186276,46.78557890829212,2531100
2022-03-25,46.36304473876953,46.44947144147106,45.72925014003665,46.23820901738341,1539100
2022-03-28,45.06664276123047,45.80607031994268,44.63450929662793,45.6236119330913,2084100
2022-03-29,45.662025451660156,45.738850808219816,43.90468754755621,44.15436262990584,1989200
2022-03-30,46.43026351928711,46.43986852105738,45.79646894213867,45.88289564189686,2800400
2022-03-31,45.69084548950195,46.90081577976432,45.671639146706,46.57431527870379,1982000
2022-04-01,46.92961883544922,47.016045537892346,45.345134174971825,45.42195587534629,1946100
2022-04-04,46.85280227661133,47.544212308795395,46.449476399871536,47.16969777818832,1765500
2022-04-05,45.82527542114258,47.95712768354999,45.67162837823723,47.32333317366112,2294300
2022-04-06,46.401451110839844,46.75675921219219,45.777257935849576,46.06534934783553,1948900
2022-04-07,46.9968376159668,47.33294307559867,46.24780866214779,46.372648042195905,2217800
2022-04-08,47.726661682128906,47.870703732526586,47.05445445723575,47.188895169567445,1812500
2022-04-11,47.803489685058594,49.128697970368,47.40976883416955,48.45649065676264,2391000
2022-04-12,48.12998580932617,48.8310007406393,47.755471334277296,48.398870908342786,2335600
2022-04-13,49.22472381591797,49.79129805535348,48.3796667894516,48.58132787554687,2579600
2022-04-14,49.25353240966797,49.541620182756,48.725370881800785,49.051871334829826,1989100
2022-04-18,49.051876068115234,49.83931776671666,48.99425704264374,49.66646435353731,2596800
2022-04-19,48.73497772216797,49.080684554196544,48.25483015840277,48.62934467202199,1914100
2022-04-20,49.656864166259766,49.84892393988709,48.62934859007442,48.79260067979006,1874100
2022-04-21,47.16968536376953,49.41677561924377,46.79517093172956,49.19590822761082,2654900
2022-04-22,46.190189361572266,46.90080929380891,45.13386629652206,46.18058802311973,2551200
2022-04-25,44.740150451660156,45.58521119551401,43.539781533836305,44.423251299001755,3985900
2022-04-26,43.57819747924805,45.0954620000288,43.568592475775006,44.98022760100083,2783600
2022-04-27,43.2516975402832,43.89509357862067,43.09805045178205,43.58779940161836,2104100
2022-04-28,43.760643005371094,43.933496399016164,42.848362019629825,43.41493621808095,2934200
2022-04-29,43.07883834838867,44.28880855066381,42.800351892951475,44.183175504585215,5217000
2022-05-02,42.46425247192383,42.47385381154755,41.42713195726915,42.01291258166834,2773900
2022-05-03,43.2516975402832,43.405344628784356,42.531476126077386,42.55068247004447,1946600
2022-05-04,44.02953338623047,44.183180471462094,42.61790193542598,43.232490276352486,2244300
2022-05-05,42.53147506713867,44.576901195027055,42.03212112613384,44.576901195027055,2065200
2022-05-06,42.397029876708984,43.165265219467,42.099337078724915,42.56027828437972,2200300
2022-05-09,40.83175277709961,41.95529641467526,40.70691337406826,41.26388635433467,3530100
2022-05-10,39.9866828918457,41.76323082547893,39.63137477041293,41.42712538024496,2690200
2022-05-11,39.8714485168457,41.379111361583035,39.6985951251861,40.534050742717724,3085400
2022-05-12,37.82602310180664,39.391305128053624,36.98096239482707,39.00718562581698,4623800
2022-05-13,38.08530044555664,38.373388219657684,37.28825748176926,37.5763452558703,2438000
2022-05-16,38.22935104370117,38.325379092913316,37.72999712868046,38.12371799162666,2268000
2022-05-17,38.6806755065918,39.03598723973026,38.0564860500825,38.6806755065918,2028500
2022-05-18,37.74919891357422,38.73830162133536,37.59555185544399,38.60386090337577,1853000
2022-05-19,39.94705581665039,40.323008526326134,38.57821537277452,38.57821537277452,3669400
2022-05-20,40.0820198059082,40.26517344668455,39.42651753318529,40.226613624226246,2062300
2022-05-23,40.361568450927734,41.11347026350269,40.00489929408511,40.85319698344986,2241400
2022-05-24,41.20986557006836,41.27734341834092,40.19769416871305,40.46760556180328,2135100
2022-05-25,41.01707077026367,41.30626207832884,40.44832627091981,40.64112170205225,2226300
2022-05-26,40.82426452636719,41.190575380770596,40.54471508639729,41.0074217922019,2183300
2022-05-27,40.91103744506836,41.43158406124113,40.776081732120026,41.27734843540483,1959300
2022-05-31,39.82174301147461,41.31590106604476,39.561469748714636,40.92067211383889,2864800
2022-06-01,39.889217376708984,40.52543962664755,39.445786850723714,40.053091077522566,2422500
2022-06-02,41.84608459472656,41.990682073725196,40.351926579896165,40.525442083787865,2227900
2022-06-03,40.804996490478516,41.788246139432935,40.72787685206112,41.643652333300466,1527200
2022-06-06,40.284446716308594,41.23877826257723,39.86029609373012,41.07490456004752,2075500
2022-06-07,40.76643753051758,40.891751429686984,40.10129350558178,40.10129350558178,1928900
2022-06-08,40.284446716308594,40.75679159311367,40.04345338157681,40.679675638178054,2555600
2022-06-09,39.06021499633789,40.110946482644344,38.95417730034776,39.98562887126801,2090600
2022-06-10,40.737518310546875,41.00743338988621,38.2697485149899,38.55893982824835,2214200
2022-06-13,38.5203857421875,39.7446327053167,38.32759027888247,39.561479037674104,3343900
2022-06-14,37.49856948852539,38.53002080819627,37.006940959102025,38.452901165436934,2896100
2022-06-15,37.46000289916992,38.375778266513734,36.322514114850875,38.29865863768776,4452500
2022-06-16,37.51784133911133,37.99982801825058,36.52494995680976,37.09369438528474,2992700
2022-06-17,37.02621841430664,37.50820511778747,36.71774721826025,37.382887545247776,4689100
2022-06-21,37.75883483886719,38.24082152005119,37.074414634129866,37.26721004205678,2116200
2022-06-22,36.871986389160156,37.93235576866054,36.871986389160156,37.68172427656181,2907600
2022-06-23,35.83089065551758,37.16117501957348,35.47422151577849,36.765946060060756,3498100
2022-06-24,36.823787689208984,36.86234751097166,35.50314505060696,35.89837403050685,1873900
2022-06-27,37.363609313964844,37.48892689213299,36.63099110976694,36.823786535271715,2638900
2022-06-28,36.515316009521484,37.68172302364222,36.50567421556881,37.537125532487735,1559800
2022-06-29,36.15863800048828,36.997297445456354,35.85980862155462,36.96837574500704,2036600
2022-06-30,34.731964111328125,35.9658526948203,34.67412805464075,35.83089331559323,3346600
2022-07-01,35.7344970703125,35.92729250425252,34.00898363631321,34.24997700942148,1892500
2022-07-05,33.75835037231445,35.483863715639934,33.25708374131821,35.27178838172353,4233900
2022-07-06,33.62339401245117,34.375292105410345,32.64014068005322,33.92222342002891,4370600
2022-07-07,34.028263092041016,34.37529413303541,33.45951859202621,33.931867214994575,3274700
2022-07-08,33.9222297668457,34.54881407972286,33.53664253199377,33.99934942017657,1585900
2022-07-11,33.51735305786133,34.076455675956645,33.48843503474483,33.60411080447724,1557000
2022-07-12,33.42095947265625,33.81619213774684,32.66906131954495,33.343843504851876,2892400
2022-07-13,33.787269592285156,34.6644853081971,33.016091547076904,33.11248742375282,3016000
2022-07-14,32.82329177856445,33.073926908425314,31.734000865204724,32.534100509488965,3153600
2022-07-15,32.582298278808594,33.13176279048909,32.24490907944916,33.09320665146692,2290100
2022-07-18,32.649784088134766,33.44024212866171,32.62086605749295,33.122132759799584,2004800
2022-07-19,32.765464782714844,33.160693817663976,32.5148295836149,32.69798324659754,2247100
2022-07-20,31.136335372924805,32.89076640125894,31.10741735202609,32.89076640125894,3171200
2022-07-21,31.53156852722168,31.917159351962216,31.06886174389302,31.194179313523687,3583100
2022-07-22,31.329139709472656,32.52446850407779,31.088146327092097,31.84004450339394,2948100
2022-07-25,30.673633575439453,31.521931204862515,30.423000268502335,31.329135787639085,3013000
2022-07-26,31.28093910217285,31.30985712886815,30.654354890484356,30.7218345762514,2458500
2022-07-27,31.685810089111328,31.907523568049523,30.953191796848927,31.329140899277483,2644400
2022-07-28,32.13887405395508,32.83293609489588,31.599047613527038,32.476263280930866,3446700
2022-07-29,33.06428527832031,33.19924095940164,31.734001021309375,32.38950319564714,3371800
2022-08-01,33.01609420776367,33.392043305270334,32.64978322779452,33.17996794677231,1745200
